INFO     | 2016-12-20 16:55:30,550 | progress   |       Finished subset 122/515, 23.69 percent done
INFO     | 2016-12-20 16:55:30,623 | progress   |       Finished subset 123/515, 23.88 percent done
INFO     | 2016-12-20 16:55:30,703 | progress   |       Finished subset 124/515, 24.08 percent done
INFO     | 2016-12-20 16:55:30,871 | progress   |       Finished subset 125/515, 24.27 percent done
INFO     | 2016-12-20 16:55:31,003 | progress   |       Finished subset 126/515, 24.47 percent done
INFO     | 2016-12-20 16:55:31,397 | progress   |       Finished subset 127/515, 24.66 percent done
INFO     | 2016-12-20 16:55:31,553 | progress   |       Finished subset 128/515, 24.85 percent done
INFO     | 2016-12-20 16:55:31,671 | progress   |       Finished subset 129/515, 25.05 percent done
INFO     | 2016-12-20 16:55:31,832 | progress   |       Finished subset 130/515, 25.24 percent done
INFO     | 2016-12-20 16:55:31,915 | progress   |       Finished subset 131/515, 25.44 percent done
INFO     | 2016-12-20 16:55:32,008 | progress   |       Finished subset 132/515, 25.63 percent done
INFO     | 2016-12-20 16:55:32,582 | progress   |       Finished subset 133/515, 25.83 percent done
INFO     | 2016-12-20 16:55:32,639 | progress   |       Finished subset 134/515, 26.02 percent done
INFO     | 2016-12-20 16:55:32,726 | progress   |       Finished subset 135/515, 26.21 percent done
INFO     | 2016-12-20 16:55:32,800 | progress   |       Finished subset 136/515, 26.41 percent done
INFO     | 2016-12-20 16:55:33,087 | progress   |       Finished subset 137/515, 26.60 percent done
INFO     | 2016-12-20 16:55:33,166 | progress   |       Finished subset 138/515, 26.80 percent done
INFO     | 2016-12-20 16:55:33,330 | progress   |       Finished subset 139/515, 26.99 percent done
INFO     | 2016-12-20 16:55:33,469 | progress   |       Finished subset 140/515, 27.18 percent done
INFO     | 2016-12-20 16:55:33,557 | progress   |       Finished subset 141/515, 27.38 percent done
INFO     | 2016-12-20 16:55:33,788 | progress   |       Finished subset 142/515, 27.57 percent done
INFO     | 2016-12-20 16:55:33,959 | progress   |       Finished subset 143/515, 27.77 percent done
INFO     | 2016-12-20 16:55:34,291 | progress   |       Finished subset 144/515, 27.96 percent done
INFO     | 2016-12-20 16:55:34,343 | progress   |       Finished subset 145/515, 28.16 percent done
INFO     | 2016-12-20 16:55:34,445 | progress   |       Finished subset 146/515, 28.35 percent done
INFO     | 2016-12-20 16:55:34,496 | progress   |       Finished subset 147/515, 28.54 percent done
INFO     | 2016-12-20 16:55:34,610 | progress   |       Finished subset 148/515, 28.74 percent done
INFO     | 2016-12-20 16:55:35,003 | progress   |       Finished subset 149/515, 28.93 percent done
INFO     | 2016-12-20 16:55:35,174 | progress   |       Finished subset 150/515, 29.13 percent done
INFO     | 2016-12-20 16:55:35,568 | progress   |       Finished subset 151/515, 29.32 percent done
INFO     | 2016-12-20 16:55:35,635 | progress   |       Finished subset 152/515, 29.51 percent done
INFO     | 2016-12-20 16:55:35,682 | progress   |       Finished subset 153/515, 29.71 percent done
INFO     | 2016-12-20 16:55:35,736 | progress   |       Finished subset 154/515, 29.90 percent done
INFO     | 2016-12-20 16:55:35,786 | progress   |       Finished subset 155/515, 30.10 percent done
INFO     | 2016-12-20 16:55:35,877 | progress   |       Finished subset 156/515, 30.29 percent done
INFO     | 2016-12-20 16:55:36,035 | progress   |       Finished subset 157/515, 30.49 percent done
INFO     | 2016-12-20 16:55:36,138 | progress   |       Finished subset 158/515, 30.68 percent done
INFO     | 2016-12-20 16:55:36,580 | progress   |       Finished subset 159/515, 30.87 percent done
INFO     | 2016-12-20 16:55:37,067 | progress   |       Finished subset 160/515, 31.07 percent done
INFO     | 2016-12-20 16:55:37,303 | progress   |       Finished subset 161/515, 31.26 percent done
INFO     | 2016-12-20 16:55:37,354 | progress   |       Finished subset 162/515, 31.46 percent done
INFO     | 2016-12-20 16:55:37,529 | progress   |       Finished subset 163/515, 31.65 percent done
INFO     | 2016-12-20 16:55:37,658 | progress   |       Finished subset 164/515, 31.84 percent done
INFO     | 2016-12-20 16:55:37,866 | progress   |       Finished subset 165/515, 32.04 percent done
INFO     | 2016-12-20 16:55:37,917 | progress   |       Finished subset 166/515, 32.23 percent done
INFO     | 2016-12-20 16:55:37,963 | progress   |       Finished subset 167/515, 32.43 percent done
INFO     | 2016-12-20 16:55:38,022 | progress   |       Finished subset 168/515, 32.62 percent done
INFO     | 2016-12-20 16:55:38,304 | progress   |       Finished subset 169/515, 32.82 percent done
INFO     | 2016-12-20 16:55:38,344 | progress   |       Finished subset 170/515, 33.01 percent done
INFO     | 2016-12-20 16:55:38,409 | progress   |       Finished subset 171/515, 33.20 percent done
INFO     | 2016-12-20 16:55:38,494 | progress   |       Finished subset 172/515, 33.40 percent done
INFO     | 2016-12-20 16:55:38,555 | progress   |       Finished subset 173/515, 33.59 percent done
INFO     | 2016-12-20 16:55:38,893 | progress   |       Finished subset 174/515, 33.79 percent done
INFO     | 2016-12-20 16:55:39,124 | progress   |       Finished subset 175/515, 33.98 percent done
INFO     | 2016-12-20 16:55:39,167 | progress   |       Finished subset 176/515, 34.17 percent done
INFO     | 2016-12-20 16:55:39,671 | progress   |       Finished subset 177/515, 34.37 percent done
INFO     | 2016-12-20 16:55:39,736 | progress   |       Finished subset 178/515, 34.56 percent done
INFO     | 2016-12-20 16:55:39,807 | progress   |       Finished subset 179/515, 34.76 percent done
INFO     | 2016-12-20 16:55:39,854 | progress   |       Finished subset 180/515, 34.95 percent done
INFO     | 2016-12-20 16:55:39,910 | progress   |       Finished subset 181/515, 35.15 percent done
INFO     | 2016-12-20 16:55:39,950 | progress   |       Finished subset 182/515, 35.34 percent done
INFO     | 2016-12-20 16:55:40,006 | progress   |       Finished subset 183/515, 35.53 percent done
INFO     | 2016-12-20 16:55:40,191 | progress   |       Finished subset 184/515, 35.73 percent done
INFO     | 2016-12-20 16:55:40,337 | progress   |       Finished subset 185/515, 35.92 percent done
INFO     | 2016-12-20 16:55:40,896 | progress   |       Finished subset 186/515, 36.12 percent done
INFO     | 2016-12-20 16:55:40,948 | progress   |       Finished subset 187/515, 36.31 percent done
INFO     | 2016-12-20 16:55:41,060 | progress   |       Finished subset 188/515, 36.50 percent done
INFO     | 2016-12-20 16:55:41,128 | progress   |       Finished subset 189/515, 36.70 percent done
INFO     | 2016-12-20 16:55:41,242 | progress   |       Finished subset 190/515, 36.89 percent done
INFO     | 2016-12-20 16:55:41,575 | progress   |       Finished subset 191/515, 37.09 percent done
INFO     | 2016-12-20 16:55:41,662 | progress   |       Finished subset 192/515, 37.28 percent done
INFO     | 2016-12-20 16:55:41,737 | progress   |       Finished subset 193/515, 37.48 percent done
INFO     | 2016-12-20 16:55:42,060 | progress   |       Finished subset 194/515, 37.67 percent done
INFO     | 2016-12-20 16:55:42,128 | progress   |       Finished subset 195/515, 37.86 percent done
