Settings used

alignment         : ./Branstetter_2017-permut-23.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 22510


Best partitioning scheme

Scheme Name       : step_15
Scheme lnL        : -8776342.3493
Scheme AICc       : 17568584.1358
Number of params  : 7620
Number of sites   : 183747
Number of subsets : 725

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
	charset Subset180 = 131150-131283 54180-54229 136269-136355 181743-181878 17614-17690 150099-150231;
	charset Subset181 = 17691-17763;
	charset Subset182 = 153305-153357 140153-140248 25310-25388 139855-139988 17764-17886;
	charset Subset183 = 17887-17936 56109-56204;
	charset Subset184 = 30231-30452 17937-17986 151892-151941 120470-120519;
	charset Subset185 = 17987-18036;
	charset Subset186 = 18037-18102 22008-22193;
	charset Subset187 = 18103-18172 103314-103389;
	charset Subset188 = 127873-127922 18173-18232;
	charset Subset189 = 18233-18282;
	charset Subset190 = 18283-18354 60871-60933 83878-83927 37291-37351 39213-39262 128091-128140;
	charset Subset191 = 18355-18422 39809-39873;
	charset Subset192 = 39707-39756 18423-18472;
	charset Subset193 = 18473-18522 46578-46674;
	charset Subset194 = 107027-107145 18573-18654;
	charset Subset195 = 18655-18737 161480-161559;
	charset Subset196 = 126531-126580 49709-49758 18738-18858 157145-157201 152269-152357 118389-118484 104872-104962 25903-25965 134691-134853 120570-120670 114914-114976 164562-164631 157252-157301 148190-148274;
	charset Subset197 = 142155-142204 157302-157576 53974-54027 18979-19028 135882-135931;
	charset Subset198 = 19029-19106 89241-89293;
	charset Subset199 = 95210-95386 19258-19322;
	charset Subset200 = 19323-19416;
	charset Subset201 = 124335-124432 141503-141552 74809-74858 19467-19535;
	charset Subset202 = 19586-19635;
	charset Subset203 = 32622-32691 19707-19794 146474-146523 132544-132595 108815-108866;
	charset Subset204 = 19795-19844 124840-124889;
	charset Subset205 = 34333-34512 45220-45275 117427-117503 28023-28156 19845-19938 87653-87737 29696-29774 53553-53716 172329-172392;
	charset Subset206 = 88965-89023 115118-115167 80145-80218 134451-134500 128542-128591 96384-96486 124210-124277 57589-57671 93481-93607 170351-170468 19991-20040 85543-85603;
	charset Subset207 = 57199-57291 20041-20103 63875-63944 62114-62203 110870-110925 163737-163848;
	charset Subset208 = 141923-142028 20104-20153 44485-44535;
	charset Subset209 = 175663-175712 122158-122230 95958-96019 20154-20205 72127-72203;
	charset Subset210 = 174281-174330 152358-152407 20206-20315 182825-182961 46779-46829;
	charset Subset211 = 20403-20453;
	charset Subset212 = 40479-40537 20454-20544;
	charset Subset213 = 123532-123720 163048-163130 133065-133164 180058-180130 20545-20595;
	charset Subset214 = 164294-164367 20646-20695 89683-89838 173742-173874;
	charset Subset215 = 20696-20753 165992-166041;
	charset Subset216 = 155960-156058 20807-20877;
	charset Subset217 = 112070-112129 20928-21074 117325-117376;
	charset Subset218 = 117045-117094 70833-70922 21075-21181 120066-120178;
	charset Subset219 = 23193-23242 21255-21304;
	charset Subset220 = 149885-150039 21305-21393;
	charset Subset221 = 96189-96287 113541-113654 21394-21448 112130-112237 164454-164561;
	charset Subset222 = 21449-21504 94898-94947;
	charset Subset223 = 60407-60456 21505-21658;
	charset Subset224 = 167658-167804 23243-23336 21659-21708 54861-54910;
	charset Subset225 = 74480-74552 68289-68340 117985-118151 132656-132705 21759-21877 84274-84367;
	charset Subset226 = 67352-67503 21878-21957 167805-167854 169248-169297 55208-55303;
	charset Subset227 = 21958-22007 99708-99774 143255-143333;
	charset Subset228 = 22263-22351;
	charset Subset229 = 22352-22416;
	charset Subset230 = 22417-22475 74066-74115 127054-127103;
	charset Subset231 = 22476-22561 27176-27260 100424-100473 127690-127745;
	charset Subset232 = 22693-22770 180363-180415 96555-96604;
	charset Subset233 = 22882-22981;
	charset Subset234 = 22982-23054 25840-25902;
	charset Subset235 = 87738-87816 152943-153083 23055-23142 44098-44147;
	charset Subset236 = 85604-85671 23143-23192;
	charset Subset237 = 27015-27125 23337-23386 71512-71561;
	charset Subset238 = 50041-50131 23387-23453;
	charset Subset239 = 51199-51347 100167-100216 23454-23521;
	charset Subset240 = 76551-76654 104963-105019 23710-23812;
	charset Subset241 = 23813-23909 31940-32038 142281-142370 86309-86374 84368-84423 107905-107962 158783-158832 156923-156974 28157-28206;
	charset Subset242 = 71729-72007 176999-177063 108172-108221 84599-84717 23985-24045;
	charset Subset243 = 81793-81910 37764-37871 24046-24095;
	charset Subset244 = 34595-34661 24154-24203 78493-78580 94794-94847;
	charset Subset245 = 84940-84989 50350-50403 97309-97367 102482-102546 64624-64677 146826-146901 75116-75228 24204-24339 169570-169619;
	charset Subset246 = 24390-24450;
	charset Subset247 = 24622-24677;
	charset Subset248 = 24822-24938 79067-79131;
	charset Subset249 = 123477-123531 168424-168480 178697-178787 110926-111042 69203-69276 25084-25165;
	charset Subset250 = 178078-178189 120363-120419 157735-157784 25166-25227 106142-106225 129457-129545 142371-142436;
	charset Subset251 = 89074-89137 108052-108121 25389-25438;
	charset Subset252 = 126781-126836 121114-121164 25506-25555 66112-66169;
	charset Subset253 = 25556-25647;
	charset Subset254 = 172598-172761 25648-25758;
	charset Subset255 = 118485-118565 153358-153524 25759-25839 64227-64285 164632-164727 72631-72757;
	charset Subset256 = 153582-153631 25966-26082 173089-173138 118329-118388 153134-153188;
	charset Subset257 = 26420-26677 155480-155529 26323-26419;
	charset Subset258 = 26678-26762 101470-101573;
	charset Subset259 = 26763-26895 180466-180563;
	charset Subset260 = 128141-128190 26965-27014 130978-131149 174331-174403;
	charset Subset261 = 74720-74808 27261-27324;
	charset Subset262 = 89395-89542 27325-27390;
	charset Subset263 = 27391-27480 126715-126780;
	charset Subset264 = 27481-27748 174082-174132;
	charset Subset265 = 150449-150574 27800-27892 147150-147199 27749-27799 153255-153304;
	charset Subset266 = 127458-127507 68055-68105 182962-183017 27893-27972;
	charset Subset267 = 27973-28022 166129-166198 35250-35299;
	charset Subset268 = 28301-28387;
	charset Subset269 = 65750-65799 175451-175502 121863-121918 28388-28437;
	charset Subset270 = 134501-134614 28438-28540;
	charset Subset271 = 42446-42495 28541-28627;
	charset Subset272 = 160875-161037 28679-28762 148860-148921;
	charset Subset273 = 28869-28931;
	charset Subset274 = 28932-29045;
	charset Subset275 = 29046-29175 61071-61133;
	charset Subset276 = 131434-131564 29227-29358 96487-96554 88305-88356 42067-42192 60761-60870;
	charset Subset277 = 29359-29408 63002-63051 47298-47399;
	charset Subset278 = 92400-92545 29409-29497 51348-51397;
	charset Subset279 = 29775-29824 110063-110155 30453-30596 75858-75915;
	charset Subset280 = 83497-83594 29902-29952;
	charset Subset281 = 29953-30063;
	charset Subset282 = 152132-152217 161560-161803 30064-30230 123882-123947;
	charset Subset283 = 33096-33145 57061-57110 30691-30745;
	charset Subset284 = 30746-30816 97909-98001;
	charset Subset285 = 75229-75286 154642-154698 135932-136058 148922-149056 30817-30888 174404-174497;
	charset Subset286 = 167444-167536 30939-30988;
	charset Subset287 = 30989-31051 94252-94302 62040-62113 122412-122508 83595-83732;
	charset Subset288 = 31252-31344 143483-143537 78872-79003 94666-94793;
	charset Subset289 = 73462-73561 114030-114106 31345-31396 57111-57198 130816-130923 104523-104598 87558-87652 40749-40831 40690-40748 157577-157684;
	charset Subset290 = 166453-166530 31577-31668;
	charset Subset291 = 31732-31785;
	charset Subset292 = 31840-31889 176949-176998 79255-79307 63632-63693;
	charset Subset293 = 123293-123362 66961-67010 54811-54860 66012-66061 101186-101314 31890-31939 83135-83269;
	charset Subset294 = 32039-32122;
	charset Subset295 = 32123-32172;
	charset Subset296 = 32173-32223;
	charset Subset297 = 50190-50244 124433-124504 32224-32312;
	charset Subset298 = 32313-32365 72884-72964;
	charset Subset299 = 32366-32501 123363-123476 121345-121411 173380-173486;
	charset Subset300 = 98683-98778 153632-153697 42838-42939 34972-35023 32502-32621 140102-140152 130924-130977;
	charset Subset301 = 32879-32939;
	charset Subset302 = 32940-33045 73221-73309;
	charset Subset303 = 177978-178027 104407-104456 153189-153254 56949-57060 48755-48804 106226-106275 127558-127639 33046-33095 175902-175954 146524-146582;
	charset Subset304 = 33146-33196 35357-35469;
	charset Subset305 = 122509-122558 165020-165083 155021-155099 155154-155261 155387-155479 33369-33511;
	charset Subset306 = 33680-33730 57801-57850;
	charset Subset307 = 33731-33780;
	charset Subset308 = 33781-33837 70091-70140;
	charset Subset309 = 33838-33943 136163-136213 119391-119443 181693-181742;
	charset Subset310 = 33944-34092;
	charset Subset311 = 156866-156922 34093-34181 172040-172093 64419-64573;
	charset Subset312 = 93608-93657 35718-35806 34182-34332;
	charset Subset313 = 142720-142874 46010-46187 98979-99028 95845-95957 34513-34594;
	charset Subset314 = 34662-34838 87456-87505 49431-49480 65269-65417 44808-44865 73612-73701;
	charset Subset315 = 34839-34890 36660-36709 68392-68441 100858-101011;
	charset Subset316 = 139160-139317 106276-106326 93658-93728 89294-89344 34891-34971 136903-137024 147817-147866;
	charset Subset317 = 35176-35249;
	charset Subset318 = 35470-35522;
	charset Subset319 = 152007-152131 35523-35572;
	charset Subset320 = 115738-115803 35573-35622;
	charset Subset321 = 35623-35717;
	charset Subset322 = 55884-55965 35807-35857 88777-88829;
	charset Subset323 = 85814-85896 35858-35997;
	charset Subset324 = 44758-44807 36120-36171 161211-161260 111959-112019;
	charset Subset325 = 164134-164293 82712-82836 36232-36282;
	charset Subset326 = 72532-72630 36348-36500 93996-94053 148786-148859 93779-93828 157873-157945 110758-110869 116543-116622;
	charset Subset327 = 89928-89979 36501-36553;
	charset Subset328 = 179431-179527 36554-36603 38243-38293;
	charset Subset329 = 177114-177243 36710-36765 143028-143105 177294-177370 137025-137074 160256-160319 155337-155386;
	charset Subset330 = 48622-48754 106977-107026 36766-36832 141035-141182;
	charset Subset331 = 150938-151068 47716-47859 99524-99574 173875-173975 36833-36908 155100-155153;
	charset Subset332 = 36959-37068 182242-182320 166403-166452;
	charset Subset333 = 177421-177495 131661-131712 160507-160672 153855-153904 37119-37215 94303-94364;
	charset Subset334 = 162359-162415 155262-155336 37352-37401;
	charset Subset335 = 148275-148324 37402-37496 62204-62253;
	charset Subset336 = 37497-37592 106611-106665 161854-161941 114107-114253 55595-55645 89024-89073;
	charset Subset337 = 116801-116942 37872-37969 94848-94897;
	charset Subset338 = 37970-38038 140969-141034;
	charset Subset339 = 38039-38098;
	charset Subset340 = 121760-121809 38099-38184 104457-104522;
	charset Subset341 = 86979-87129 38185-38242;
	charset Subset342 = 173487-173536 38376-38428 178341-178390 58517-58643 181297-181383 115887-115953 45067-45219;
	charset Subset343 = 116480-116542 167608-167657 38429-38478 89345-89394;
	charset Subset344 = 175713-175851 38479-38530;
	charset Subset345 = 38645-38694 106506-106610;
	charset Subset346 = 45753-45808 43261-43441 38695-38744;
	charset Subset347 = 38745-38830 43933-43982;
	charset Subset348 = 38831-38880 149317-149421;
	charset Subset349 = 62733-62786 38881-38948 134061-134129 64369-64418 124964-125245 97368-97417;
	charset Subset350 = 101946-102093 105706-105758 38949-39018;
	charset Subset351 = 115033-115117 39407-39488 128658-128865 75999-76066 39019-39070;
	charset Subset352 = 171425-171476 181545-181599 183240-183328 135732-135799 67287-67351 39071-39120 54911-54978;
	charset Subset353 = 124121-124209 86024-86128 147008-147070 160448-160506 39121-39212 75409-75458;
	charset Subset354 = 136356-136405 48134-48183 39323-39406;
	charset Subset355 = 39489-39586 145951-146000;
	charset Subset356 = 39587-39706 39757-39808;
	charset Subset357 = 39874-39923;
	charset Subset358 = 45467-45522 87506-87557 39924-39980 49659-49708;
	charset Subset359 = 102547-102606 98779-98832 150575-150624 39981-40079;
	charset Subset360 = 147597-147652 122019-122092 40080-40171 68711-68815 176771-176820;
	charset Subset361 = 98234-98321 40172-40261;
	charset Subset362 = 40262-40372 131792-131858 65670-65749;
	charset Subset363 = 96672-96786 60073-60156 40373-40428;
	charset Subset364 = 107582-107631 40959-41008 129653-129702 158579-158628;
	charset Subset365 = 172812-172885 171477-171591 41228-41289;
	charset Subset366 = 41340-41431;
	charset Subset367 = 41432-41481;
	charset Subset368 = 59233-59310 41482-41566;
	charset Subset369 = 41567-41672 113878-113929 109735-109784;
	charset Subset370 = 41723-41870;
	charset Subset371 = 152674-152750 47465-47542 97719-97808 41871-41920;
	charset Subset372 = 74399-74479 150797-150855 41921-41970;
	charset Subset373 = 41971-42066;
	charset Subset374 = 131379-131433 52782-52889 42496-42561;
	charset Subset375 = 42633-42686;
	charset Subset376 = 134180-134306 117637-117711 149472-149659 42687-42784;
	charset Subset377 = 143795-143844 71453-71511 43211-43260 102894-102953 47168-47246 126837-127053 161088-161137;
	charset Subset378 = 43442-43491 180231-180282 149660-149783;
	charset Subset379 = 65800-65877 43492-43541;
	charset Subset380 = 43542-43606 92043-92119;
	charset Subset381 = 43607-43690 56745-56854;
	charset Subset382 = 44536-44619 85345-85414 43691-43743 172094-172189 99978-100030 91100-91154;
	charset Subset383 = 69842-69928 149422-149471 70763-70832 44033-44097;
	charset Subset384 = 158629-158691 172190-172328 151248-151299 44148-44197;
	charset Subset385 = 62457-62620 44198-44253 70676-70762;
	charset Subset386 = 44254-44356 53090-53190 82394-82479 77265-77315;
	charset Subset387 = 44357-44484 138518-138618 144718-144767 175503-175612 58811-58941;
	charset Subset388 = 144003-144133 44866-44959 87817-87866;
	charset Subset389 = 44960-45066 111043-111171 111370-111452 109944-109993 49941-49990 151820-151891;
	charset Subset390 = 45276-45325 79648-79697 133165-133305 63300-63421 168592-168720 62304-62353 80004-80144 52309-52399 171775-171850 167001-167098 73702-73763;
	charset Subset391 = 129285-129334 45523-45587;
	charset Subset392 = 57851-57957 45588-45685 81911-81962 127746-127872 99775-99884 151353-151402;
	charset Subset393 = 114594-114686 72367-72416 45886-45936 53789-53871 141668-141738;
	charset Subset394 = 183329-183380 97632-97718 153992-154181 132233-132282 85722-85813 119822-119974 45937-46009 180181-180230 55367-55493;
	charset Subset395 = 46188-46427;
	charset Subset396 = 169721-169800 99885-99977 67183-67236 171703-171774 46511-46577 53191-53240;
	charset Subset397 = 51947-52044 60282-60331 133771-133852 62254-62303 46675-46724 181059-181109 166895-167000 62354-62404;
	charset Subset398 = 65101-65206 46725-46778;
	charset Subset399 = 46977-47086;
	charset Subset400 = 165299-165386 94365-94484 131565-131660 47247-47297 52209-52308 97859-97908;
	charset Subset401 = 47400-47464;
	charset Subset402 = 47913-47996;
	charset Subset403 = 48184-48251 60157-60206 66378-66529 101133-101185 129169-129234 140412-140551;
	charset Subset404 = 94485-94665 108122-108171 48252-48301 67827-67986;
	charset Subset405 = 48302-48364;
	charset Subset406 = 55762-55811 52400-52637 87264-87401 48365-48552;
	charset Subset407 = 143622-143673 159854-160044 48553-48621;
	charset Subset408 = 101012-101132 48805-48901 120520-120569 51897-51946;
	charset Subset409 = 130242-130378 48902-48974 88206-88304 86259-86308 86623-86672;
	charset Subset410 = 48975-49024 72067-72126 99129-99178 53924-53973 102356-102427;
	charset Subset411 = 154881-154940 159181-159276 49025-49081 87180-87263;
	charset Subset412 = 49188-49274 103881-103930 91595-91687 93377-93430 49381-49430 91756-91805;
	charset Subset413 = 163994-164081 49325-49380 151612-151673;
	charset Subset414 = 49535-49608 136406-136455;
	charset Subset415 = 84791-84884 54281-54330 49609-49658 78249-78307 161804-161853 107811-107904;
	charset Subset416 = 182642-182691 49759-49816;
	charset Subset417 = 54230-54280 49887-49940;
	charset Subset418 = 80490-80570 179970-180057 171152-171289 136510-136559 49991-50040;
	charset Subset419 = 50132-50189;
	charset Subset420 = 180699-180779 50245-50349;
	charset Subset421 = 65955-66011 50404-50537 128371-128423;
	charset Subset422 = 69690-69744 50538-50642;
	charset Subset423 = 50643-50736;
	charset Subset424 = 51458-51610 50856-51198 81963-82016;
	charset Subset425 = 51398-51457 99179-99228;
	charset Subset426 = 86129-86258 51791-51896 91205-91283 135800-135881 139046-139102;
	charset Subset427 = 52097-52158;
	charset Subset428 = 82202-82264 52159-52208 171990-172039 133551-133646;
	charset Subset429 = 53027-53089 123948-123998;
	charset Subset430 = 53241-53365 141254-141444;
	charset Subset431 = 53366-53415;
	charset Subset432 = 53416-53465;
	charset Subset433 = 58644-58705 53872-53923 183523-183602 145287-145362;
	charset Subset434 = 122953-123085 54381-54436;
	charset Subset435 = 54437-54517 73764-73887 168721-168861 64574-64623;
	charset Subset436 = 153525-153581 145569-145627 54518-54570;
	charset Subset437 = 54703-54810 108222-108271;
	charset Subset438 = 54979-55157;
	charset Subset439 = 91050-91099 69929-69978 55158-55207;
	charset Subset440 = 167855-167916 55304-55366;
	charset Subset441 = 55544-55594 71102-71218;
	charset Subset442 = 55812-55883;
	charset Subset443 = 124617-124666 55966-56015;
	charset Subset444 = 56205-56255;
	charset Subset445 = 85672-85721 101636-101727 56643-56744;
	charset Subset446 = 94104-94153 57672-57737;
	charset Subset447 = 154828-154880 76067-76125 139103-139159 135373-135422 124070-124120 182321-182380 92679-92744 93729-93778 57958-58013 130379-130543;
	charset Subset448 = 119046-119105 132417-132543 58014-58127 85194-85274;
	charset Subset449 = 58128-58177 113040-113178;
	charset Subset450 = 98374-98423 157202-157251 122352-122411 155631-155759 162168-162232 58178-58227;
	charset Subset451 = 58706-58760 102954-103003;
	charset Subset452 = 147347-147396 58761-58810;
	charset Subset453 = 58992-59141;
	charset Subset454 = 59142-59232 134401-134450 103749-103880 75359-75408;
	charset Subset455 = 59415-59507 79805-80003 117762-117891;
	charset Subset456 = 59508-59625 146635-146748;
	charset Subset457 = 59931-59980 113655-113704;
	charset Subset458 = 60207-60281;
	charset Subset459 = 60332-60406 82265-82343 114864-114913 71617-71667;
	charset Subset460 = 60603-60660 158833-158883;
	charset Subset461 = 61325-61375 181480-181544;
	charset Subset462 = 61376-61486;
	charset Subset463 = 143895-143952 98002-98051 61556-61621;
	charset Subset464 = 61703-61814 173025-173088;
	charset Subset465 = 61815-61982;
	charset Subset466 = 102094-102240 133383-133470 61983-62039;
	charset Subset467 = 62405-62456;
	charset Subset468 = 62621-62676;
	charset Subset469 = 119444-119749 141183-141253 153698-153854 62677-62732;
	charset Subset470 = 62787-62838 153905-153991 151403-151473;
	charset Subset471 = 137852-137912 70141-70228 98535-98682 62839-62916 181384-181479 90226-90578;
	charset Subset472 = 62917-63001;
	charset Subset473 = 154592-154641 147767-147816 103487-103613 63052-63165 92904-92953 147500-147596;
	charset Subset474 = 79132-79254 130762-130815 63532-63581 133853-133953;
	charset Subset475 = 63582-63631;
	charset Subset476 = 122302-122351 63694-63824;
	charset Subset477 = 179232-179330 63945-63994 176515-176580 164778-164868;
	charset Subset478 = 63995-64091 123821-123881;
	charset Subset479 = 171340-171424 148119-148189 146749-146825 142029-142154 73562-73611 131284-131378 174027-174081 123159-123208 64806-64916 137261-137310;
	charset Subset480 = 170469-170518 65207-65268;
	charset Subset481 = 65477-65605 107632-107695;
	charset Subset482 = 88357-88493 65606-65669 179096-179176 159573-159648;
	charset Subset483 = 138925-139045 65878-65954 175401-175450;
	charset Subset484 = 66681-66730;
	charset Subset485 = 136672-136725 67011-67060 176454-176514 181110-181234;
	charset Subset486 = 137752-137801 138322-138466 174768-174879 67679-67776;
	charset Subset487 = 173691-173741 67777-67826;
	charset Subset488 = 68442-68507 116943-117044 173139-173188 109994-110062;
	charset Subset489 = 68558-68710;
	charset Subset490 = 68816-68883 89980-90102;
	charset Subset491 = 68884-68985 165248-165298;
	charset Subset492 = 68986-69105;
	charset Subset493 = 118812-118861 177854-177903 176281-176344 69106-69202;
	charset Subset494 = 69745-69841 70029-70090;
	charset Subset495 = 109601-109659 180416-180465 113815-113877 69979-70028;
	charset Subset496 = 70229-70280 165084-165147;
	charset Subset497 = 70281-70561 113980-114029 73397-73461 97468-97524;
	charset Subset498 = 111280-111369 141445-141502 140902-140968 75287-75358 79004-79066 70562-70623;
	charset Subset499 = 131859-131908 99628-99707 70624-70675;
	charset Subset500 = 70923-70986;
	charset Subset501 = 176092-176207 116259-116362 70987-71036 175955-176041 156317-156369;
	charset Subset502 = 71219-71268;
	charset Subset503 = 71668-71728;
	charset Subset504 = 163383-163504 72008-72066;
	charset Subset505 = 72808-72883;
	charset Subset506 = 72965-73070 163131-163257;
	charset Subset507 = 145219-145286 73071-73120 80438-80489;
	charset Subset508 = 73310-73396 108420-108520;
	charset Subset509 = 74116-74259;
	charset Subset510 = 141739-141788 154182-154249 74260-74398;
	charset Subset511 = 155821-155885 104068-104117 110156-110234 162657-162706 183381-183522 74553-74641 161261-161317 74909-75022 138619-138843;
	charset Subset512 = 166691-166750 78706-78758 78120-78181 74859-74908;
	charset Subset513 = 104118-104256 78383-78492 75023-75115;
	charset Subset514 = 105450-105500 80909-80971 75521-75677 118946-118995 75459-75520;
	charset Subset515 = 75916-75998;
	charset Subset516 = 76126-76192 84990-85072 162233-162289;
	charset Subset517 = 154699-154748 115168-115217 116718-116800 146583-146634 76248-76297;
	charset Subset518 = 76298-76363 176899-176948;
	charset Subset519 = 76364-76413;
	charset Subset520 = 76655-76736;
	charset Subset521 = 76737-76826;
	charset Subset522 = 84067-84162 76971-77214;
	charset Subset523 = 137075-137210 77316-77379 147450-147499;
	charset Subset524 = 121585-121654 108622-108732 77380-77442;
	charset Subset525 = 77443-77516 137361-137512;
	charset Subset526 = 177244-177293 77708-77828;
	charset Subset527 = 161370-161479 77902-77951 116035-116084 166199-166256;
	charset Subset528 = 112238-112287 78822-78871;
	charset Subset529 = 80219-80268 105975-106050;
	charset Subset530 = 136214-136268 132756-132915 80269-80318 104758-104871 183117-183167 144444-144540;
	charset Subset531 = 81358-81407;
	charset Subset532 = 124567-124616 81408-81457;
	charset Subset533 = 81458-81513;
	charset Subset534 = 81514-81619 137685-137751;
	charset Subset535 = 81712-81792 151474-151545;
	charset Subset536 = 82017-82201;
	charset Subset537 = 148428-148497 168374-168423 82344-82393;
	charset Subset538 = 82957-83031 125569-125720;
	charset Subset539 = 127154-127224 83270-83434;
	charset Subset540 = 120420-120469 83435-83496;
	charset Subset541 = 88103-88152 106889-106976 137913-137962 84163-84273 95475-95525;
	charset Subset542 = 117146-117221 84424-84489 168917-169023;
	charset Subset543 = 84885-84939;
	charset Subset544 = 91284-91407 107467-107581 85275-85344 86824-86928;
	charset Subset545 = 169620-169670 85415-85542;
	charset Subset546 = 85897-86023 121165-121237 97192-97308 87402-87455 106327-106434;
	charset Subset547 = 86375-86425 127923-128005;
	charset Subset548 = 89543-89592 86426-86475 90162-90225;
	charset Subset549 = 86476-86554;
	charset Subset550 = 86555-86622;
	charset Subset551 = 109170-109278 86929-86978 111857-111958;
	charset Subset552 = 87130-87179;
	charset Subset553 = 87929-88102 95526-95669;
	charset Subset554 = 88153-88205 101400-101469;
	charset Subset555 = 88695-88776 88494-88639 133306-133382;
	charset Subset556 = 88830-88893 150675-150746;
	charset Subset557 = 90103-90161 112288-112339 89188-89240;
	charset Subset558 = 89593-89682;
	charset Subset559 = 90579-90673 95387-95474 159277-159331;
	charset Subset560 = 90724-90835;
	charset Subset561 = 117377-117426 149784-149884 93431-93480 90836-90885;
	charset Subset562 = 118761-118811 91000-91049 120919-120968;
	charset Subset563 = 91155-91204 100474-100629 157946-158064;
	charset Subset564 = 165148-165197 91408-91594;
	charset Subset565 = 119106-119390 108272-108350 115804-115886 91688-91755;
	charset Subset566 = 96787-96948 117892-117984 117504-117636 92120-92221;
	charset Subset567 = 175265-175350 134004-134060 92222-92287;
	charset Subset568 = 178391-178440 118996-119045 92546-92621;
	charset Subset569 = 92622-92678;
	charset Subset570 = 92745-92903 156109-156257 162416-162467 104257-104306 99029-99128 125721-126009;
	charset Subset571 = 128006-128090 93188-93326;
	charset Subset572 = 174559-174640 116623-116717 178866-178920 93327-93376;
	charset Subset573 = 94054-94103 124717-124839;
	charset Subset574 = 94948-94998;
	charset Subset575 = 94999-95065;
	charset Subset576 = 95066-95115 104599-104650 99433-99523;
	charset Subset577 = 95116-95209;
	charset Subset578 = 105122-105171 95670-95719;
	charset Subset579 = 96949-96998 156732-156865 118566-118622 172972-173024;
	charset Subset580 = 97809-97858;
	charset Subset581 = 126581-126714 168134-168268 98052-98181;
	charset Subset582 = 109408-109600 110470-110519 142437-142572 109785-109836 105172-105223 98182-98233;
	charset Subset583 = 135597-135681 98322-98373 149179-149316;
	charset Subset584 = 99229-99297;
	charset Subset585 = 99298-99347;
	charset Subset586 = 99348-99432;
	charset Subset587 = 100031-100166;
	charset Subset588 = 100217-100266;
	charset Subset589 = 100267-100316;
	charset Subset590 = 100317-100372 131909-132020;
	charset Subset591 = 100373-100423 117095-117145;
	charset Subset592 = 101890-101945 110520-110570 103931-103980;
	charset Subset593 = 171055-171151 102291-102355;
	charset Subset594 = 102607-102669 112862-112911;
	charset Subset595 = 103255-103313;
	charset Subset596 = 103390-103486;
	charset Subset597 = 158476-158528 103614-103693;
	charset Subset598 = 134130-134179 103694-103748 148559-148621 116363-116479;
	charset Subset599 = 104307-104356 163642-163736;
	charset Subset600 = 104357-104406;
	charset Subset601 = 157038-157094 120839-120918 115484-115535 104705-104757 177599-177648;
	charset Subset602 = 105224-105336 138844-138924;
	charset Subset603 = 105501-105579;
	charset Subset604 = 105870-105924;
	charset Subset605 = 105925-105974 111172-111221;
	charset Subset606 = 144320-144443 112340-112389 106051-106141;
	charset Subset607 = 179734-179969 106435-106505;
	charset Subset608 = 106716-106767 168531-168591 120789-120838 136456-136509;
	charset Subset609 = 138467-138517 106818-106888;
	charset Subset610 = 107146-107195 171290-171339 110235-110291 110655-110704;
	charset Subset611 = 107696-107745;
	charset Subset612 = 107746-107810;
	charset Subset613 = 107963-108051 146354-146473 135222-135320 120969-121113;
	charset Subset614 = 109096-109169;
	charset Subset615 = 109279-109352;
	charset Subset616 = 109353-109407;
	charset Subset617 = 109660-109734 162290-162358;
	charset Subset618 = 109837-109943;
	charset Subset619 = 110292-110355 130015-130191 130192-130241 111803-111856;
	charset Subset620 = 175193-175264 110356-110469;
	charset Subset621 = 144134-144184 111222-111279;
	charset Subset622 = 111573-111626 156370-156445 177649-177698 144768-144896;
	charset Subset623 = 170519-170594 112020-112069 162078-162167;
	charset Subset624 = 112518-112687;
	charset Subset625 = 112688-112737;
	charset Subset626 = 154749-154827 135537-135596 112790-112861;
	charset Subset627 = 128258-128316 112912-112961;
	charset Subset628 = 112962-113039;
	charset Subset629 = 113423-113540;
	charset Subset630 = 113755-113814;
	charset Subset631 = 116164-116258 113930-113979;
	charset Subset632 = 114254-114345 145775-145950;
	charset Subset633 = 114346-114416;
	charset Subset634 = 136610-136671 114793-114863 115409-115483 174498-174558;
	charset Subset635 = 115954-116034 127225-127274;
	charset Subset636 = 118242-118328 179381-179430 145628-145681 139737-139802;
	charset Subset637 = 119975-120065;
	charset Subset638 = 121710-121759;
	charset Subset639 = 129926-130014 137566-137684 165437-165796 121810-121862;
	charset Subset640 = 122559-122645 158314-158411;
	charset Subset641 = 124505-124566;
	charset Subset642 = 124667-124716;
	charset Subset643 = 124890-124963;
	charset Subset644 = 125246-125332;
	charset Subset645 = 125333-125382;
	charset Subset646 = 125383-125518;
	charset Subset647 = 126010-126106;
	charset Subset648 = 126107-126394 156975-157037;
	charset Subset649 = 127104-127153;
	charset Subset650 = 127275-127336 149107-149178 170595-170683;
	charset Subset651 = 127337-127457 181986-182051;
	charset Subset652 = 127508-127557;
	charset Subset653 = 159519-159572 129335-129397;
	charset Subset654 = 129398-129456;
	charset Subset655 = 129703-129925;
	charset Subset656 = 130544-130593;
	charset Subset657 = 130594-130664;
	charset Subset658 = 130665-130761;
	charset Subset659 = 131713-131791;
	charset Subset660 = 132163-132232;
	charset Subset661 = 148693-148785 132283-132416 167537-167607;
