Settings used

alignment         : ./Harrington_2016-permut-2.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 17820


Best partitioning scheme

Scheme Name       : step_9
Scheme lnL        : -1893278.19443
Scheme AICc       : 3794066.41949
Number of params  : 3696
Number of sites   : 235232
Number of subsets : 359

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
DNA, Subset297 = 98605-98904, 171352-171609, 153584-153675, 106813-107087, 211597-211915
DNA, Subset298 = 204314-204385, 185564-185669, 212824-212873, 100097-100299, 144676-144892, 159634-159707, 116206-116481
DNA, Subset299 = 204854-205131, 100300-100381, 188215-188381, 171610-171740, 169926-169988, 150569-150628
DNA, Subset300 = 223121-223525, 100494-100543, 178201-178673, 227396-227724
DNA, Subset301 = 103928-104118
DNA, Subset302 = 139513-139562, 104119-104300
DNA, Subset303 = 177281-177330, 105946-106095
DNA, Subset304 = 108874-109030, 235005-235171, 107274-107581, 185313-185362
DNA, Subset305 = 109451-109500, 168888-169040
DNA, Subset306 = 143217-143334, 109964-110053, 180691-180765
DNA, Subset307 = 111161-111211, 110924-111110
DNA, Subset308 = 111212-111269
DNA, Subset309 = 111270-111641, 183782-183832
DNA, Subset310 = 114864-114920
DNA, Subset311 = 115047-115335, 141479-141528, 215632-215713
DNA, Subset312 = 228920-228971, 115750-115799, 137253-137307, 192433-192581
DNA, Subset313 = 144457-144625, 151225-151276, 117373-117471, 164296-164370, 167302-167386, 183245-183404
DNA, Subset314 = 117472-117521
DNA, Subset315 = 157137-157189, 117522-117599
DNA, Subset316 = 118149-118210, 185670-185820
DNA, Subset317 = 121929-122275
DNA, Subset318 = 122276-122391
DNA, Subset319 = 124433-124557, 165909-165958, 124383-124432, 193730-193823, 172032-172107, 184885-184975, 222028-222350
DNA, Subset320 = 126156-126442, 150381-150503
DNA, Subset321 = 189211-189410, 127265-127314, 177331-177396
DNA, Subset322 = 188133-188214, 142677-142727, 127315-127392, 142110-142421, 217637-217782, 211916-211968
DNA, Subset323 = 127393-127771
DNA, Subset324 = 130347-130484
DNA, Subset325 = 134228-134569
DNA, Subset326 = 156388-156463, 138903-139007
DNA, Subset327 = 139647-139839
DNA, Subset328 = 139840-139903
DNA, Subset329 = 142728-143018
DNA, Subset330 = 143435-143591
DNA, Subset331 = 163269-163463, 145556-145610
DNA, Subset332 = 221447-221496, 152540-152705
DNA, Subset333 = 152916-153139
DNA, Subset334 = 154163-154220, 195351-195403
DNA, Subset335 = 156127-156261
DNA, Subset336 = 156335-156387
DNA, Subset337 = 158340-158424, 204209-204313
DNA, Subset338 = 162347-162402
DNA, Subset339 = 162403-162505
DNA, Subset340 = 166023-166316
DNA, Subset341 = 166894-167194, 166692-166741
DNA, Subset342 = 168156-168213
DNA, Subset343 = 168214-168322
DNA, Subset344 = 173150-173199
DNA, Subset345 = 180392-180443, 177397-177446
DNA, Subset346 = 217783-218220, 181547-181596
DNA, Subset347 = 182633-182717
DNA, Subset348 = 182718-183070
DNA, Subset349 = 186307-186472
DNA, Subset350 = 188703-188870, 231508-231675
DNA, Subset351 = 188921-189155
DNA, Subset352 = 189411-189589
DNA, Subset353 = 231401-231451, 202702-202757, 190489-190549
DNA, Subset354 = 194243-194503
DNA, Subset355 = 196813-196904
DNA, Subset356 = 198985-199135, 216407-216456, 220928-221105
DNA, Subset357 = 206721-206887
DNA, Subset358 = 220162-220383
DNA, Subset359 = 231452-231507


MrBayes block for partition definitions
Warning: MrBayes only allows a relatively small collection of models. If any model in your analysis is not one that is included in MrBayes (e.g. by setting nst = 1, 2, or 6 for DNA sequences; or is not in the available list of protein models for MrBayes)then this MrBayes block will just set that model to nst = 6 for DNA, or 'wag' for Protein. Similarly, the only additional parameters that this MrBayes block will include are +I and +G. Other  parameters, such as +F and +X, are ignored. If you want to use this MrBayes block for your analysis, please make sure to check it carefully before you use it we've done our best to make it accurate, but there may be errors that remain!

begin mrbayes;

	charset Subset1 = 225076-225147 177447-177645 101421-101603 208503-208789 16310-16656 1-50 191380-191429 150629-150858 126900-127264 11367-11432 93495-93583;
	charset Subset2 = 51-277;
	charset Subset3 = 278-328;
	charset Subset4 = 210809-210882 93707-93781 85520-85570 51716-51774 105393-105492 226747-226796 329-378 136677-136739 217509-217636;
	charset Subset5 = 12176-12225 379-452 77197-77275 208161-208452 35771-35877;
	charset Subset6 = 453-506 124558-124689 193680-193729 135951-136038;
	charset Subset7 = 203562-203623 185966-186064 156766-156829 209839-209888 114783-114863 156830-157086 507-598 1746-1856;
	charset Subset8 = 182250-182324 19804-19857 599-820 15040-15095 126646-126842 19463-19738 162853-162915;
	charset Subset9 = 821-870 193291-193340 30680-30729;
	charset Subset10 = 871-950 197635-197881 65793-65897 199644-199712 69378-69607 91979-92036 184207-184488 33572-33644;
	charset Subset11 = 951-1135 104301-104377 146151-146300 167826-167945;
	charset Subset12 = 160751-160901 118774-118823 1136-1185 78996-79401 36738-36984 219067-219116 125518-125569 181244-181546 147844-147925 133750-133828 159708-159757 25024-25119 222568-222813 106369-106474 128995-129102;
	charset Subset13 = 1186-1286 30071-30387 62204-62300 49998-50139 26286-26336 67038-67136 215961-216314 83817-83866 209184-209233;
	charset Subset14 = 4903-4952 220384-220442 35535-35770 150976-151174 35878-35943 77276-77705 214168-214351 1287-1619 71479-71580;
	charset Subset15 = 135765-135817 39219-39268 1620-1695 42894-42994 109501-109673 130577-130710 124949-124998 130711-130831;
	charset Subset16 = 46470-46680 1696-1745 146082-146150 65326-65377;
	charset Subset17 = 1857-1931;
	charset Subset18 = 140795-141000 124740-124792 105493-105552 136039-136163 225740-225981 84663-84723 121052-121122 1932-2212 162916-162965 192684-192891 79622-79700 55240-55322 145611-145708;
	charset Subset19 = 51144-51201 26236-26285 15423-15475 150331-150380 29034-29094 140503-140694 2213-2290 172827-172911;
	charset Subset20 = 2291-2405 96149-96311 44300-44399 78386-78522 150171-150280 21260-21378 210142-210319 128700-128817 10861-11114 100879-101030 20269-20409 233878-233927 95109-95158 21733-21840 164204-164295;
	charset Subset21 = 137640-137760 2406-2769 173647-173698 104547-104673;
	charset Subset22 = 131308-131436 95690-95887 2770-2819 199136-199217 164371-164642 118211-118648 119966-120016;
	charset Subset23 = 228972-229024 187800-187856 229878-229927 176991-177040 2820-2964 48646-48809 76308-76376 184489-184644 80286-80364 106205-106254 96629-96707;
	charset Subset24 = 50985-51072 2965-3029 13609-13683 204746-204797;
	charset Subset25 = 3030-3340 226052-226121 102908-103014;
	charset Subset26 = 186588-186678 3341-3393 105220-105292;
	charset Subset27 = 217419-217508 224174-224258 207414-207852 91052-91144 22700-22801 3394-3499;
	charset Subset28 = 3500-3810 186065-186306 179779-179836;
	charset Subset29 = 3811-3882;
	charset Subset30 = 3883-4248;
	charset Subset31 = 34985-35099 4249-4325;
	charset Subset32 = 131000-131243 106096-106204 221106-221446 71970-72021 187275-187476 4326-4401 79701-79813;
	charset Subset33 = 102260-102339 212874-213044 167437-167532 188871-188920 12226-12804 104730-104845 4402-4475;
	charset Subset34 = 225584-225739 47007-47056 4476-4545 26618-26690;
	charset Subset35 = 138651-138847 216870-216921 4546-4902 108363-108444 50140-50455 215878-215960 30574-30679 75140-75189 17500-17561;
	charset Subset36 = 41192-41293 194162-194242 4953-5124 83763-83816 179195-179319;
	charset Subset37 = 5125-5427 230274-230457 213045-213185 96877-96971 203100-203241 27122-27230 10655-10730 96312-96436 200703-200832 191684-191733 22445-22699 184645-184729;
	charset Subset38 = 204456-204513 234340-234489 101828-101906 23381-23445 73438-73673 114068-114148 33817-33866 5428-5507;
	charset Subset39 = 206442-206588 48595-48645 119233-119290 159758-160148 110572-110793 201433-201504 35944-36106 234663-234732 229025-229086 191734-191849 54632-54778 5508-5637 100382-100435 190673-190764;
	charset Subset40 = 185034-185222 101907-102101 169989-170053 157700-157843 72556-72826 215576-215631 205656-205931 76256-76307 166401-166562 52538-52602 143019-143137 95464-95579 143138-143216 5638-5687;
	charset Subset41 = 5688-5978 62753-62817 183467-183781 124999-125064;
	charset Subset42 = 107582-107642 36107-36199 40391-40440 5979-6031 36200-36265 87410-87459 34725-34774 129472-129521 206184-206299 157361-157485 57083-57180;
	charset Subset43 = 6032-6081 35411-35473;
	charset Subset44 = 6082-6147;
	charset Subset45 = 6148-6202 64625-64799 234256-234339;
	charset Subset46 = 129103-129341 6203-6385 15912-15980 113543-113754 34775-34984 91423-91482 23247-23380 153313-153531 15981-16041 187857-187917;
	charset Subset47 = 232626-232740 6386-6435 196664-196753 185474-185563;
	charset Subset48 = 6436-6795 229828-229877 45099-45307 123355-123404 45803-45854 163134-163268 159002-159171;
	charset Subset49 = 6796-6849 210042-210091 93782-94072 225982-226051 39034-39101 133413-133497 216457-216582 210613-210808;
	charset Subset50 = 34464-34674 103065-103156 6850-6929 72948-73005 149398-149447 119291-119458 24527-24576 153811-153934;
	charset Subset51 = 6930-7067 193215-193290;
	charset Subset52 = 7068-7152 27787-27838 139075-139155 90894-91001;
	charset Subset53 = 113465-113542 7153-7202 134178-134227 155283-155332 93221-93494;
	charset Subset54 = 125570-125714 23852-23980 44242-44299 39269-39395 101031-101268 7203-7359 21841-21899 141001-141068;
	charset Subset55 = 167195-167251 16708-16757 75728-75962 7360-7418 89157-89209 181933-182249 10731-10780 91002-91051;
	charset Subset56 = 126843-126899 39396-39614 68156-68354 60430-60505 43099-43727 138270-138387 223628-223790 127909-127958 7419-7470 146634-146683 62918-63287 92821-93085 139999-140143 31246-31377;
	charset Subset57 = 138447-138497 128818-128870 99812-99921 7471-7526 100544-100878;
	charset Subset58 = 7527-7883 219355-219556;
	charset Subset59 = 21997-22059 7884-7943 13360-13608 164046-164203 233178-233474 18874-19036 31814-32040 134688-134737;
	charset Subset60 = 7944-8113 156021-156126;
	charset Subset61 = 8114-8328 39102-39218 203340-203561 44989-45098 216777-216869;
	charset Subset62 = 111642-111798 8329-8431 138498-138594 24907-25023 109031-109450 162506-162555;
	charset Subset63 = 8432-8728 109674-109963 19173-19363;
	charset Subset64 = 8729-8782 210092-210141 162652-162852;
	charset Subset65 = 8783-8835 219305-219354;
	charset Subset66 = 185821-185915 8836-9266 171035-171111 116482-116533;
	charset Subset67 = 107643-107761 114512-114567 9267-9316;
	charset Subset68 = 129853-130034 9317-9366 195204-195350 131637-131688;
	charset Subset69 = 198174-198223 137549-137639 105293-105392 9367-9493 213249-213368 197882-197936;
	charset Subset70 = 89590-89790 128871-128944 188508-188702 164643-164700 44400-44449 9494-9562;
	charset Subset71 = 172386-172458 67837-67907 21434-21483 142422-142676 208790-208905 81146-81195 9563-9675;
	charset Subset72 = 85464-85519 16260-16309 80870-80930 88430-88576 9676-9916 92771-92820 205600-205655 27971-28089;
	charset Subset73 = 174980-175400 9917-9983 200081-200176 174568-174979 107088-107137 107190-107273 72827-72895 116534-116583 103157-103271;
	charset Subset74 = 223061-223120 192161-192432 151533-151741 9984-10142 199713-200080 163869-164045 121848-121928;
	charset Subset75 = 210883-211051 181072-181166 120606-120687 224585-224693 183071-183244 80931-81077 193915-194161 45308-45411 63998-64263 222881-223060 209234-209712 84078-84223 10143-10305;
	charset Subset76 = 10306-10366 211108-211157 141697-142030 95159-95355 186765-187114 189719-189914 212097-212331;
	charset Subset77 = 24722-24906 82170-82512 10367-10654 118649-118773 66292-66341 66342-66561 32144-32265 67596-67656;
	charset Subset78 = 209713-209838 201615-201664 10781-10860 183966-184015 127772-127908;
	charset Subset79 = 115800-116069 232292-232341 61708-61812 11115-11194 195454-195939 29095-29145 191307-191379 110220-110571 53228-53385 196326-196663;
	charset Subset80 = 157953-158242 173495-173578 11195-11315 148910-149024 74260-74620 94533-94642 131969-132095;
	charset Subset81 = 102635-102855 74722-74817 181167-181243 64264-64353 11316-11366 198610-198659 98963-99013 226609-226746 198124-198173 51424-51715 137761-137858;
	charset Subset82 = 11433-11484 202406-202701;
	charset Subset83 = 70507-70556 120977-121051 216315-216406 11485-11777 136291-136503 58753-58903 179320-179370 37435-37484 138595-138650;
	charset Subset84 = 84274-84327 84224-84273 143959-144021 43728-43788 46751-47006 11778-11829;
	charset Subset85 = 87643-87698 28711-28784 27072-27121 11830-11900 119860-119965;
	charset Subset86 = 56858-56916 157087-157136 25361-25410 11901-12175;
	charset Subset87 = 12805-12958 231158-231400 206888-207020 20485-20657;
	charset Subset88 = 224259-224584 12959-13008 78573-78912 117956-118076 38398-38477 118077-118148 21484-21553 47841-47996 67657-67717;
	charset Subset89 = 13009-13058 37974-38075 188081-188132 176076-176224;
	charset Subset90 = 62607-62694 87184-87409 13059-13241 41477-41526;
	charset Subset91 = 193341-193392 49535-49652 33279-33328 13242-13308;
	charset Subset92 = 145494-145555 225318-225583 135424-135570 13309-13359 63643-63997 126507-126645 168423-168712;
	charset Subset93 = 58390-58547 58299-58389 13684-13758 85895-86002;
	charset Subset94 = 114374-114511 139563-139646 91483-91532 92232-92293 13759-13962 149348-149397 121566-121618;
	charset Subset95 = 40528-40819 13963-14024 206392-206441 188030-188080;
	charset Subset96 = 199555-199643 198559-198609 55663-55990 25612-25704 14025-14252 158521-158589 79571-79621;
	charset Subset97 = 108065-108114 103764-103857 167387-167436 14253-14380 95044-95108 16210-16259 24577-24721 218404-218635 112775-112998 157903-157952 167533-167640 77706-77770 122527-122931;
	charset Subset98 = 14381-14640 201934-201984 162966-163133 54132-54181 29146-29557;
	charset Subset99 = 14641-14739 159584-159633;
	charset Subset100 = 116943-117218 14740-14946 30835-31024 71862-71919 165601-165652 161848-161902 116818-116875 25411-25485;
	charset Subset101 = 104378-104546 14947-15039 106255-106368;
	charset Subset102 = 172912-172970 15096-15422 221967-222027 158243-158339 149948-150170 141647-141696;
	charset Subset103 = 198934-198984 15476-15842;
	charset Subset104 = 187918-188029 118824-119232 189915-190153 55056-55239 15843-15911 123787-124002 180005-180065 144893-145145 24415-24526 129522-129778 161714-161791;
	charset Subset105 = 100047-100096 78322-78385 29945-30070 82645-82780 16042-16209 140450-140502 32599-33019;
	charset Subset106 = 78523-78572 98394-98554 20410-20484 74621-74670 16657-16707 51862-51997;
	charset Subset107 = 147351-147793 17022-17178 38647-38958 104674-104729 16758-16917;
	charset Subset108 = 61813-62057 19739-19803 157844-157902 94073-94208 233928-234031 169653-169925 224694-224818 16918-16967;
	charset Subset109 = 71633-71861 46321-46469 194504-194577 139008-139074 22060-22240 16968-17021;
	charset Subset110 = 23981-24030 17179-17230 74189-74259 27509-27730 83358-83762 27231-27508 230601-230764 98228-98393 152489-152539;
	charset Subset111 = 70965-71018 202812-203099 58904-59032 202758-202811 233475-233560 17231-17436;
	charset Subset112 = 43789-43942 23657-23851 164701-164941 174510-174567 17437-17499 136214-136290;
	charset Subset113 = 58548-58640 17562-17616 145772-145827 137308-137357;
	charset Subset114 = 169041-169164 214416-214558 71402-71478 82583-82644 28785-29033 62126-62203 17617-17920 184976-185033;
	charset Subset115 = 17921-17980 65378-65450 179439-179778 114568-114782 227211-227283 219205-219304 156262-156334;
	charset Subset116 = 17981-18222 215714-215827;
	charset Subset117 = 50518-50567 18223-18635 128449-128590 26743-26952 89210-89473 42030-42434 141230-141286 133644-133749;
	charset Subset118 = 86003-86241 196754-196812 163464-163655 18636-18685 64354-64624 152706-152765 27914-27970 99105-99250;
	charset Subset119 = 18686-18873 171903-172031 195940-195991 161561-161713 160902-160951 190364-190488;
	charset Subset120 = 201665-201721 119735-119784 148519-148909 163656-163756 200177-200401 204798-204853 184730-184884 19037-19090;
	charset Subset121 = 145709-145771 19091-19172 140695-140744 158590-158788;
	charset Subset122 = 169215-169536 19364-19462 135571-135764 133014-133071 37130-37288 50456-50517 69893-70093;
	charset Subset123 = 168106-168155 176482-176541 19858-19907;
	charset Subset124 = 223578-223627 153935-154162 108445-108800 67463-67595 67908-68155 24152-24255 154667-154795 230458-230600 19908-20268 190765-191249 103405-103763 85716-85894 201823-201883 94209-94259 228512-228919;
	charset Subset125 = 20658-20825 75963-76050 105747-105891 112475-112540 180315-180391 224819-225075 111986-112054 56917-57082 98555-98604;
	charset Subset126 = 20826-20877 211398-211512 142031-142109 92294-92365 54370-54581 157486-157699;
	charset Subset127 = 150281-150330 106692-106762 117846-117903 20878-21165 167252-167301 44503-44833;
	charset Subset128 = 102528-102634 197937-198123 21166-21259 138220-138269 124150-124382 85011-85121;
	charset Subset129 = 154956-155189 124003-124073 21379-21433;
	charset Subset130 = 218690-218825 221554-221762 21554-21732 30388-30490 151277-151532 126043-126092 174392-174509 214950-214999;
	charset Subset131 = 93086-93220 155810-156020 21900-21996 135901-135950 134927-135247;
	charset Subset132 = 221907-221966 22241-22290;
	charset Subset133 = 22372-22444 34364-34413 22291-22371 51336-51423 74818-74950 198224-198558 175798-176075;
	charset Subset134 = 130910-130999 214352-214415 63411-63541 145828-145962 52175-52460 170054-170394 138388-138446 22802-22851 170450-170499;
	charset Subset135 = 126443-126506 96708-96796 22852-23075 66562-66614 216724-216776 48047-48142 171219-171351 91145-91194;
	charset Subset136 = 23076-23246;
	charset Subset137 = 234032-234255 154550-154616 154271-154549 102856-102907 227725-227805 76777-76845 229928-230110 23446-23501;
	charset Subset138 = 80365-80585 103331-103404 170971-171034 23502-23656 180641-180690 39798-39847 131437-131636 80586-80869 129342-129420 107138-107189 123695-123786;
	charset Subset139 = 158789-158933 24031-24151 51998-52174 145146-145209;
	charset Subset140 = 228083-228164 213908-213960 143592-143704 213961-214028 24256-24414;
	charset Subset141 = 25120-25304 179053-179194 125065-125517 226993-227210 81854-82117 81602-81730;
	charset Subset142 = 130229-130346 215828-215877 25305-25360 87460-87642 204696-204745 130035-130228 141287-141379;
	charset Subset143 = 222516-222567 116673-116817 209889-209938 85122-85226 25486-25536 231829-232187 66825-67037 229419-229489;
	charset Subset144 = 25537-25611 127959-128008 221497-221553 180766-181071 35100-35235 155333-155575 208956-209183 208906-208955;
	charset Subset145 = 234896-234954 106763-106812 195404-195453 25705-26004;
	charset Subset146 = 181655-181826 178674-178731 86423-86664 26005-26069 203242-203339 192942-193214 175634-175797 201131-201256 208000-208160;
	charset Subset147 = 26070-26235 52668-52970 204386-204455 89841-89977 75419-75657;
	charset Subset148 = 26337-26617 173200-173295 148455-148518;
	charset Subset149 = 150914-150975 196185-196325 87888-87942 113805-113989 213591-213640 113755-113804 179371-179438 26691-26742;
	charset Subset150 = 104846-105219 117323-117372 63592-63642 131244-131307 138848-138902 146684-146743 26953-27071 136900-137003 207950-207999;
	charset Subset151 = 72485-72555 211969-212096 27731-27786 143335-143384;
	charset Subset152 = 97530-97713 231756-231828 27839-27913 96797-96876 112541-112719 122932-123029 163757-163868;
	charset Subset153 = 28090-28250 89791-89840 234613-234662 214029-214085 149863-149947 132310-132550 192582-192683;
	charset Subset154 = 106563-106691 148265-148314 65451-65724 190550-190672 231108-231157 32041-32143 28251-28659;
	charset Subset155 = 28660-28710;
	charset Subset156 = 222420-222515 135248-135317 168838-168887 60080-60129 29558-29622 146535-146633 183405-183466;
	charset Subset157 = 83867-83916 29623-29719 68734-68863 88092-88148 119459-119734 117600-117845 176542-176652;
	charset Subset158 = 30491-30573 37080-37129 114921-115046 59725-59774 29720-29894 144626-144675 64892-65325;
	charset Subset159 = 146744-146945 187477-187607 132190-132309 169537-169602 99701-99811 146946-146996 177646-177910 193578-193627 93584-93706 151742-151800 171112-171218 112380-112474 111799-111915 29895-29944;
	charset Subset160 = 90837-90893 201985-202306 53531-53753 189156-189210 148315-148454 204514-204695 33020-33134 181597-181654 160149-160205 30730-30834 214559-214877 217065-217418;
	charset Subset161 = 128009-128448 178078-178200 31025-31245 160276-160332 124690-124739 133128-133412 156716-156765 62301-62395;
	charset Subset162 = 197221-197270 31378-31628 77771-77820 174004-174053 151175-151224;
	charset Subset163 = 36382-36737 31629-31678 41294-41476 63288-63339;
	charset Subset164 = 31679-31813 230164-230273 192111-192160;
	charset Subset165 = 32266-32427 50568-50984 152832-152915 86242-86307 87067-87183 151801-151957;
	charset Subset166 = 189590-189666 32428-32477 161954-162125 174054-174391;
	charset Subset167 = 54582-54631 72075-72124 207312-207363 167641-167825 32478-32598 211158-211397;
	charset Subset168 = 157190-157360 33135-33188 182583-182632;
	charset Subset169 = 133829-133880 33189-33278 111111-111160 134811-134860;
	charset Subset170 = 62695-62752 62818-62867 33329-33399 68355-68518 212332-212433 78261-78321;
	charset Subset171 = 67718-67836 94352-94532 147301-147350 218271-218403 48143-48314 120545-120605 133072-133127 76377-76495 226797-226846 152136-152286 33400-33571;
	charset Subset172 = 45473-45802 166563-166691 69316-69377 33645-33709 39615-39664 51202-51335;
	charset Subset173 = 33710-33816 181878-181932 226440-226558 43943-44191 234733-234895;
	charset Subset174 = 33867-34189;
	charset Subset175 = 34190-34363 66615-66824 232238-232291 133881-133942 223526-223577 182375-182582 137499-137548 165164-165547 213641-213808 84774-84896;
	charset Subset176 = 230765-231057 34414-34463 96972-97021 165959-166022;
	charset Subset177 = 91601-91922 175469-175534 215167-215222 177227-177280 34675-34724 153761-153810;
	charset Subset178 = 129421-129471 49308-49534 35236-35410 154221-154270;
	charset Subset179 = 57548-57677 196905-197220 60573-60632 37289-37434 132937-133013 35474-35534 160206-160275 178823-179052;
	charset Subset180 = 186679-186764 200652-200702 82974-83042 57181-57241 36266-36381;
	charset Subset181 = 102340-102527 36985-37079 161792-161847 190204-190363 89075-89156 91923-91978 172459-172508 88577-88739 96049-96098 143705-143775 69658-69768 99251-99377;
	charset Subset182 = 101604-101827 206134-206183 205132-205270 37485-37574 206589-206638 124074-124149;
	charset Subset183 = 132096-132189 117904-117955 79402-79570 136504-136602 121123-121496 37575-37973;
	charset Subset184 = 180066-180264 72022-72074 191850-192053 201555-201614 38076-38208;
	charset Subset185 = 201505-201554 103858-103927 70421-70506 38209-38397 160952-161001 59033-59143 39665-39714;
	charset Subset186 = 194821-194968 229490-229827 42995-43098 229301-229418 232188-232237 75190-75418 222351-222419 38478-38646 125937-126042;
	charset Subset187 = 57318-57547 38959-39033 170715-170779;
	charset Subset188 = 110794-110923 69608-69657 112055-112379 39715-39797 146301-146454;
	charset Subset189 = 39848-40157 187165-187274 122392-122455;
	charset Subset190 = 141380-141478 162126-162286 40158-40390;
	charset Subset191 = 40820-40876 40441-40527 206300-206391;
	charset Subset192 = 40877-40998 210320-210369;
	charset Subset193 = 214878-214949 70217-70420 164942-165113 40999-41124;
	charset Subset194 = 84328-84394 41125-41191 155576-155666 134570-134687 87943-88091;
	charset Subset195 = 41527-41576 161903-161953 48860-48958 128591-128699 161409-161488;
	charset Subset196 = 115336-115430 115651-115749 206639-206720 41577-41745;
	charset Subset197 = 41746-41950;
	charset Subset198 = 88740-89074 176225-176481 41951-42029;
	charset Subset199 = 132551-132936 82118-82169 172158-172385 231676-231755 42435-42599;
	charset Subset200 = 173579-173646 235172-235232 42600-42649 233018-233112;
	charset Subset201 = 70557-70964 80085-80285 42650-42893 161147-161268 59307-59356 123405-123454;
	charset Subset202 = 49749-49997 44192-44241 176926-176990;
	charset Subset203 = 137004-137252 44450-44502 226559-226608 88200-88429;
	charset Subset204 = 172971-173149 147926-148264 187608-187678 152287-152488 191430-191683 44834-44988;
	charset Subset205 = 179837-179887 139242-139291 45412-45472 98174-98227 95888-96048 234955-235004;
	charset Subset206 = 45855-45992 56292-56541;
	charset Subset207 = 45993-46233 192892-192941;
	charset Subset208 = 46234-46320 172108-172157;
	charset Subset209 = 130485-130576 150859-150913 219607-219795 219557-219606 46681-46750 220443-220492 223870-223925 220493-220727 155667-155809 145963-146081;
	charset Subset210 = 47057-47147 131689-131743 137932-138102 108115-108305 173954-174003 80006-80084;
	charset Subset211 = 61643-61707 84395-84489 173296-173494 47148-47220 178005-178077 144072-144277 194578-194641;
	charset Subset212 = 47221-47274 144022-144071 130832-130909 62396-62538 182325-182374 194771-194820;
	charset Subset213 = 47275-47643 77821-78260 123285-123354 161002-161146 51775-51861;
	charset Subset214 = 200833-201130 47644-47840 205505-205599 89474-89529 207853-207949;
	charset Subset215 = 233561-233610 181827-181877 47997-48046 86308-86422 154796-154846;
	charset Subset216 = 48315-48594 113381-113464 198660-198713 57886-58174 73006-73437 53089-53227 190154-190203;
	charset Subset217 = 207021-207113 54302-54369 83043-83128 48810-48859 111916-111985 213809-213907;
	charset Subset218 = 49113-49186 48959-49112;
	charset Subset219 = 49187-49307 90244-90328 214086-214167 158425-158520 210563-210612 197399-197634 215223-215272;
	charset Subset220 = 133943-134177 79814-80005 180265-180314 84960-85010 188382-188507 120017-120098 140745-140794 92436-92770 49653-49748 218996-219066 208453-208502 122456-122526 110054-110219 170500-170714 212434-212559;
	charset Subset221 = 84897-84959 51073-51143 98905-98962 75658-75727;
	charset Subset222 = 52461-52537 58641-58752 112999-113257 55613-55662;
	charset Subset223 = 105553-105746 52603-52667 56041-56108 92037-92231 170780-170829;
	charset Subset224 = 136740-136899 97714-98173 203834-204208 147063-147300 101269-101420 52971-53088 170395-170449;
	charset Subset225 = 135318-135423 218826-218995 209939-210041 53386-53530 226847-226992 74951-75002 220022-220071;
	charset Subset226 = 53754-53803;
	charset Subset227 = 123455-123642 53804-54131;
	charset Subset228 = 54182-54301 193628-193679 160333-160750 216583-216723;
	charset Subset229 = 126093-126155 54779-54945 178732-178822 213186-213248 143385-143434;
	charset Subset230 = 227284-227395 201884-201933 54946-55005 106475-106562;
	charset Subset231 = 55006-55055 123030-123284;
	charset Subset232 = 155190-155282 231058-231107 105892-105945 193393-193577 55323-55372 55373-55555;
	charset Subset233 = 171741-171790 76846-77063 55556-55612 153532-153583 92366-92435;
	charset Subset234 = 234490-234612 180444-180640 72354-72484 171791-171902 137859-137931 112720-112774 55991-56040 199218-199267;
	charset Subset235 = 56542-56608 56109-56291;
	charset Subset236 = 56609-56857;
	charset Subset237 = 57242-57317;
	charset Subset238 = 57678-57885 113990-114067 81078-81145 219796-220021;
	charset Subset239 = 58175-58298 114149-114373;
	charset Subset240 = 75003-75139 194642-194691 99014-99104 194692-194770 201322-201432 131744-131968 146997-147062 59144-59306 141136-141229 152766-152831 202307-202405 161269-161408;
	charset Subset241 = 207114-207311 59357-59436 218636-218689 175535-175633;
	charset Subset242 = 185363-185473 136164-136213 95356-95463 108306-108362 59437-59619 154847-154955 100436-100493 99378-99496 99922-100046 116584-116672;
	charset Subset243 = 203624-203764 59620-59724;
	charset Subset244 = 59989-60079 59775-59873 117219-117322 72125-72353;
	charset Subset245 = 59874-59923 125715-125936 162556-162651 144278-144402 135818-135900 211052-211107 197271-197398 147794-147843 140144-140449;
	charset Subset246 = 59924-59988 219117-219204;
	charset Subset247 = 215000-215166 84490-84662 60130-60323;
	charset Subset248 = 60324-60429 134861-134926;
	charset Subset249 = 232342-232625 74122-74188 224117-224173 60506-60572 65898-66201 67193-67462;
	charset Subset250 = 60633-61102 212560-212823;
	charset Subset251 = 61103-61297;
	charset Subset252 = 225205-225317 221763-221906 120688-120976 165653-165908 61298-61642 85281-85463;
	charset Subset253 = 62058-62125;
	charset Subset254 = 62539-62606 81459-81551 223791-223869;
	charset Subset255 = 187679-187799 134738-134810 158934-159001 71019-71077 143776-143958 233113-233177 203765-203833 62868-62917;
	charset Subset256 = 165548-165600 223926-224116 201722-201822 63340-63410;
	charset Subset257 = 63542-63591 73843-73892 183833-183965 189667-189718;
	charset Subset258 = 82513-82582 82781-82973 85571-85715 138103-138219 216922-217064 64800-64891;
	charset Subset259 = 205932-206133 177041-177226 107762-108064 227806-227999 185916-185965 199268-199554 121619-121847 96437-96571 65725-65792 175401-175468;
	charset Subset260 = 184157-184206 66202-66291;
	charset Subset261 = 195992-196184 67137-67192 220728-220927 225148-225204;
