INFO     | 2016-12-12 17:09:27,994 | progress   |       Finished subset 128/619, 20.68 percent done
INFO     | 2016-12-12 17:09:28,066 | progress   |       Finished subset 129/619, 20.84 percent done
INFO     | 2016-12-12 17:09:28,156 | progress   |       Finished subset 130/619, 21.00 percent done
INFO     | 2016-12-12 17:09:28,245 | progress   |       Finished subset 131/619, 21.16 percent done
INFO     | 2016-12-12 17:09:28,310 | progress   |       Finished subset 132/619, 21.32 percent done
INFO     | 2016-12-12 17:09:28,371 | progress   |       Finished subset 133/619, 21.49 percent done
INFO     | 2016-12-12 17:09:28,438 | progress   |       Finished subset 134/619, 21.65 percent done
INFO     | 2016-12-12 17:09:28,496 | progress   |       Finished subset 135/619, 21.81 percent done
INFO     | 2016-12-12 17:09:28,572 | progress   |       Finished subset 136/619, 21.97 percent done
INFO     | 2016-12-12 17:09:28,670 | progress   |       Finished subset 137/619, 22.13 percent done
INFO     | 2016-12-12 17:09:28,759 | progress   |       Finished subset 138/619, 22.29 percent done
INFO     | 2016-12-12 17:09:28,846 | progress   |       Finished subset 139/619, 22.46 percent done
INFO     | 2016-12-12 17:09:28,913 | progress   |       Finished subset 140/619, 22.62 percent done
INFO     | 2016-12-12 17:09:29,005 | progress   |       Finished subset 141/619, 22.78 percent done
INFO     | 2016-12-12 17:09:29,093 | progress   |       Finished subset 142/619, 22.94 percent done
INFO     | 2016-12-12 17:09:29,161 | progress   |       Finished subset 143/619, 23.10 percent done
INFO     | 2016-12-12 17:09:29,298 | progress   |       Finished subset 144/619, 23.26 percent done
INFO     | 2016-12-12 17:09:29,373 | progress   |       Finished subset 145/619, 23.42 percent done
INFO     | 2016-12-12 17:09:29,434 | progress   |       Finished subset 146/619, 23.59 percent done
INFO     | 2016-12-12 17:09:29,538 | progress   |       Finished subset 147/619, 23.75 percent done
INFO     | 2016-12-12 17:09:29,618 | progress   |       Finished subset 148/619, 23.91 percent done
INFO     | 2016-12-12 17:09:29,693 | progress   |       Finished subset 149/619, 24.07 percent done
INFO     | 2016-12-12 17:09:29,763 | progress   |       Finished subset 150/619, 24.23 percent done
INFO     | 2016-12-12 17:09:29,830 | progress   |       Finished subset 151/619, 24.39 percent done
INFO     | 2016-12-12 17:09:29,891 | progress   |       Finished subset 152/619, 24.56 percent done
INFO     | 2016-12-12 17:09:29,984 | progress   |       Finished subset 153/619, 24.72 percent done
INFO     | 2016-12-12 17:09:30,051 | progress   |       Finished subset 154/619, 24.88 percent done
INFO     | 2016-12-12 17:09:30,123 | progress   |       Finished subset 155/619, 25.04 percent done
INFO     | 2016-12-12 17:09:30,188 | progress   |       Finished subset 156/619, 25.20 percent done
INFO     | 2016-12-12 17:09:30,271 | progress   |       Finished subset 157/619, 25.36 percent done
INFO     | 2016-12-12 17:09:30,370 | progress   |       Finished subset 158/619, 25.53 percent done
INFO     | 2016-12-12 17:09:30,470 | progress   |       Finished subset 159/619, 25.69 percent done
INFO     | 2016-12-12 17:09:30,555 | progress   |       Finished subset 160/619, 25.85 percent done
INFO     | 2016-12-12 17:09:30,623 | progress   |       Finished subset 161/619, 26.01 percent done
INFO     | 2016-12-12 17:09:30,748 | progress   |       Finished subset 162/619, 26.17 percent done
INFO     | 2016-12-12 17:09:30,855 | progress   |       Finished subset 163/619, 26.33 percent done
INFO     | 2016-12-12 17:09:30,957 | progress   |       Finished subset 164/619, 26.49 percent done
INFO     | 2016-12-12 17:09:31,030 | progress   |       Finished subset 165/619, 26.66 percent done
