Settings used

alignment         : ./Meiklejohn_2016-permut-5.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 42550


Best partitioning scheme

Scheme Name       : step_10
Scheme lnL        : -1138069.58713
Scheme AICc       : 2284055.0954
Number of params  : 3932
Number of sites   : 599627
Number of subsets : 390

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
85     | GTR+G      | 3538       | 97f8bb945dd0e111c29069120c4db4f6 | uce_1995_right, uce_3463_core, uce_5416_left, uce_97_right, uce_2163_left, uce_1034_left, uce_1906_left, uce_7546_left, uce_325_all, uce_412_all, uce_4993_right, uce_6474_right, uce_1012_left, uce_2178_right, uce_7522_core, uce_6730_all
86     | GTR+G      | 2603       | b51711d80073edcc43f8c1c21574d05f | uce_44_left, uce_6771_right, uce_5584_left, uce_3477_core, uce_3154_left, uce_2527_core, uce_1053_right, uce_2346_right, uce_3808_right, uce_7510_core, uce_4559_left, uce_649_left, uce_4863_core, uce_1511_left, uce_2222_right
87     | GTR+G      | 2253       | 8b3916fe51403a98d310ca1bc89e0964 | uce_2780_left, uce_3636_right, uce_6992_left, uce_7487_right, uce_752_core, uce_3122_core, uce_4910_right, uce_200_left, uce_6019_core, uce_2350_core, uce_3448_left, uce_497_right, uce_6553_left, uce_3188_core, uce_3488_core, uce_1511_right, uce_903_left, uce_7009_right, uce_4259_left, uce_6068_core, uce_4674_left
88     | GTR+G      | 1547       | 09041c4ef8c2dd14a01ab27598d9318e | uce_5560_left, uce_3134_right, uce_2485_right, uce_132_core, uce_654_right, uce_4078_right, uce_225_left, uce_8011_core, uce_729_right, uce_5146_left, uce_3008_right, uce_1425_right, uce_4394_left
89     | GTR+G      | 1373       | 7a2da8872379d2e06c6db70f6cb1fb1a | uce_5589_left, uce_1754_right, uce_2830_left, uce_710_right, uce_3011_core, uce_62_right, uce_55_left
90     | GTR+G      | 610        | 69e979efb5ac7472a4127c8bbb8b80dc | uce_2226_left, uce_4644_core, uce_5804_left, uce_1412_core, uce_5879_core, uce_7219_core, uce_2830_core
91     | GTR+G      | 2186       | 80a2c721da9ca015bb9d1eecaf436d3b | uce_3262_right, uce_7876_left, uce_2795_core, uce_2830_right, uce_7022_left, uce_5068_core, uce_4828_left, uce_7372_right, uce_1750_left, uce_7763_core, uce_5218_core, uce_17_left, uce_4136_left, uce_352_left, uce_5361_core, uce_1899_left, uce_4486_core, uce_4212_right, uce_6932_core
92     | GTR+G      | 1311       | 6cec4c7aa8d3004911b10d0ec5364ab8 | uce_7836_right, uce_1560_core, uce_5496_core, uce_5919_core, uce_683_left, uce_672_left, uce_3658_left, uce_188_left, uce_3448_right, uce_1021_core, uce_1336_left, uce_3671_right, uce_6725_core, uce_5951_left
93     | GTR+G      | 4678       | 9f540ab960e317f422d1d0b710e0ce25 | uce_220_all, uce_7959_all, uce_1131_core, uce_3660_left, uce_225_right, uce_6117_core, uce_2028_all, uce_1005_core, uce_1405_right, uce_70_right, uce_7320_all, uce_1560_right, uce_1858_right, uce_497_core, uce_422_all, uce_406_all, uce_5148_all
94     | GTR+G      | 2104       | aee49ec1e83a81d7955052d1452f1160 | uce_5196_core, uce_2422_left, uce_6970_right, uce_7237_core, uce_2671_left, uce_3512_core, uce_4082_left, uce_2527_left, uce_4302_core, uce_5026_left, uce_4082_right, uce_5068_left, uce_5451_right
95     | GTR+G      | 291        | 6f0359eebac8cf248039714015f1f5df | uce_625_core, uce_6355_core, uce_6393_right, uce_4553_core, uce_5068_right                          
96     | GTR+G      | 552        | 5ac5d11b2c5b0314dbc5ab300924d3ec | uce_2953_left, uce_4540_left, uce_2169_left, uce_5777_left                                          
97     | GTR+G      | 78         | e78d680035b6d3bc7983788992217a10 | uce_2953_core                                                                                       
98     | GTR+G      | 711        | 0a14c6e7906b471c7ef23b8e929f6e8b | uce_7963_left, uce_4347_left, uce_2953_right, uce_5111_right, uce_3288_left                         
99     | GTR+G      | 3290       | a32029a033293f3994db20fb5ce2a926 | uce_1043_left, uce_6317_left, uce_3724_right, uce_6019_left, uce_553_left, uce_268_core, uce_511_left, uce_1458_core, uce_2537_all, uce_370_all, uce_6373_left, uce_2933_right, uce_1430_core, uce_5679_right, uce_6568_core, uce_4751_right, uce_1480_left, uce_4453_left, uce_6923_right, uce_6035_left, uce_4707_right, uce_1005_left
100    | GTR+G      | 3172       | 8cb5ea6af142d8daa3201ad200664e6a | uce_7342_right, uce_1412_left, uce_7460_left, uce_5098_left, uce_6231_right, uce_3528_left, uce_4976_left, uce_3583_left, uce_5707_right, uce_6805_left, uce_5494_left, uce_3199_core, uce_4654_core, uce_1319_right, uce_3264_left, uce_1319_left, uce_3426_left, uce_4844_core, uce_711_right, uce_5382_right, uce_3812_core, uce_7453_right, uce_5639_right, uce_7058_right, uce_939_core
101    | GTR+G      | 1514       | 337ee451f04a2acfa71d14230de64292 | uce_5947_left, uce_1622_right, uce_7460_right, uce_2442_core, uce_616_right, uce_6454_right, uce_4207_left, uce_3198_left, uce_5500_left, uce_799_right
102    | GTR+G      | 1631       | 992b714a63c05e3195a617c26dfea37a | uce_2226_right, uce_335_core, uce_6138_right, uce_235_left, uce_2981_left, uce_6613_core, uce_5445_left, uce_4208_core, uce_7832_right, uce_4654_left, uce_3167_core, uce_3670_right, uce_4014_right, uce_4264_left, uce_7627_right, uce_2781_left
103    | GTR+G      | 1920       | 6af1a6834387b773e0b2b9f9a7239936 | uce_6874_core, uce_4986_left, uce_2527_right, uce_2959_left, uce_3571_left, uce_7637_core, uce_6576_core, uce_6333_right, uce_6975_right, uce_235_core, uce_4721_core, uce_5314_core, uce_4764_left, uce_7133_core, uce_4183_left
104    | GTR+G      | 676        | bd91b619e23ee7b26bfa5f7dce463797 | uce_5228_core, uce_4591_core, uce_6648_left, uce_3937_right, uce_3416_left, uce_6085_core, uce_235_right, uce_4010_left, uce_2952_left, uce_3771_core
105    | GTR+G      | 2069       | b5b3e688a471a0afc3eba9b6ff9225d2 | uce_6260_right, uce_511_right, uce_1538_right, uce_533_right, uce_127_left, uce_1405_left, uce_4598_left, uce_2450_left, uce_3932_left, uce_2600_core, uce_899_right, uce_2350_right, uce_683_right, uce_1161_left, uce_5879_right, uce_3488_left
106    | GTR+G      | 2620       | b165083b5d3ff64ac53e3a023bf8affc | uce_7207_left, uce_4013_left, uce_6990_left, uce_7774_core, uce_2772_left, uce_1344_left, uce_417_left, uce_4024_right, uce_5188_right, uce_3043_left, uce_671_right, uce_2031_left, uce_157_right
107    | GTR+G      | 3432       | 01d15542b239e5f081c2bce3e403d9aa | uce_2371_left, uce_3959_core, uce_5101_core, uce_2287_right, uce_4171_right, uce_7010_left, uce_2164_core, uce_7048_left, uce_891_right, uce_1547_core, uce_3093_right, uce_5601_right, uce_2860_right, uce_4013_core, uce_334_right, uce_7515_left, uce_3660_core, uce_616_left, uce_6208_left, uce_5196_left, uce_5098_right, uce_3200_core, uce_3917_right, uce_3905_core, uce_7739_core
108    | GTR+G      | 985        | 673653ca79ff979995fa0f48d503aa42 | uce_7684_core, uce_5974_core, uce_2713_core, uce_7010_core, uce_4681_left, uce_2432_core, uce_29_core, uce_3139_core, uce_2642_core, uce_680_core, uce_7897_core, uce_6894_core, uce_7427_core
109    | GTR+G      | 1231       | 27cfa2e44ec2aabaeb0f72a6447e5314 | uce_2432_right, uce_5675_core, uce_7425_left, uce_3141_right, uce_5586_left, uce_7763_left, uce_4257_left, uce_5564_right, uce_4223_right
110    | GTR+G      | 569        | 4a14cf2bf063ebb547bb0949d0f9b740 | uce_7386_right, uce_2703_core, uce_3648_core, uce_5218_right, uce_2973_left, uce_8036_left, uce_2445_right
111    | GTR+G      | 743        | ea5a2df31172f5fe56388fa67aef8cb0 | uce_7032_right, uce_2668_core, uce_5265_left, uce_2491_core, uce_6158_core, uce_8036_core, uce_6372_right, uce_5174_right, uce_2404_core, uce_5193_core
112    | GTR+G      | 5908       | 91ad0ef4702eb8cc17c27ccd567251e1 | uce_5905_core, uce_2445_left, uce_4822_right, uce_4345_core, uce_3490_right, uce_6254_core, uce_7484_right, uce_627_right, uce_5834_core, uce_5158_right, uce_5684_right, uce_6284_core, uce_1915_right, uce_1054_right, uce_6210_core, uce_4704_right, uce_2273_right, uce_7791_left, uce_2576_core, uce_6802_left, uce_4919_core, uce_8017_left, uce_2840_left, uce_5284_right, uce_3982_core, uce_7783_right, uce_7133_right, uce_2973_core, uce_7083_left, uce_6787_right, uce_6771_core, uce_2560_core, uce_6959_core, uce_601_left, uce_8036_right, uce_6208_right, uce_6692_left
113    | GTR+G      | 303        | 5bcbca9e1d9ca2d790fbc796e26d74e2 | uce_3043_core, uce_7841_right, uce_7197_left, uce_2800_left                                         
114    | GTR+G      | 296        | 914f3833be8fb65ce27db30c2f402cd1 | uce_8016_core, uce_1268_core, uce_7197_core, uce_5542_core, uce_3242_core                           
115    | GTR+G      | 1750       | e5ea68d08ac4879aa2916d6ae5831044 | uce_4600_left, uce_4509_left, uce_3584_right, uce_4061_left, uce_317_core, uce_6035_core, uce_7197_right, uce_7487_left, uce_910_right, uce_6157_left, uce_3964_right, uce_1781_left, uce_3958_left
116    | GTR+G      | 1357       | ab6183a03dd11b65bf3c7b0ae29e0a18 | uce_1207_left, uce_6809_right, uce_3724_left, uce_3199_left, uce_5391_right, uce_2008_left, uce_7530_all, uce_2593_left
117    | GTR+G      | 3633       | ac3120382c87770cb0ef6a5cb6d40a75 | uce_3264_right, uce_14_right, uce_2646_right, uce_4871_right, uce_1996_core, uce_7379_right, uce_181_left, uce_3724_core, uce_5231_left, uce_1231_left, uce_7761_core, uce_4237_left, uce_6890_right, uce_2361_core, uce_6074_right, uce_7484_left, uce_2781_core, uce_3664_right, uce_2417_right, uce_7668_core, uce_7684_left, uce_2008_core, uce_3186_right
118    | GTR+G      | 795        | d4fc3c2cddbf6f1aca5c71422bc0a173 | uce_3636_left, uce_8040_left, uce_4320_core, uce_3316_right, uce_7488_core, uce_3222_core, uce_5804_right, uce_2384_core, uce_4077_core
119    | GTR+G      | 789        | 3c7509c40f707b064f6aaa25c037f071 | uce_3174_right, uce_513_core, uce_1169_right, uce_8040_core, uce_2238_core, uce_3426_core, uce_2540_right, uce_3777_left, uce_5110_right
120    | GTR+G      | 835        | c830ce8b7673a4d34bbfcf5877f097e1 | uce_8040_right, uce_6690_left, uce_7095_left, uce_618_core, uce_5028_left                           
121    | GTR+G      | 408        | cf463592665b4631c87fde6a522d5491 | uce_4871_left, uce_2613_left, uce_2616_left                                                         
122    | GTR+G      | 2093       | 0bb2a1ec9cef3acd37cef25c55b1f3af | uce_4747_core, uce_6383_core, uce_949_left, uce_3824_right, uce_5713_left, uce_4871_core, uce_7637_right, uce_7563_left, uce_29_left
123    | GTR+G      | 2232       | eed63f07fa6b77d34740b50cf2ea828d | uce_6179_right, uce_5013_right, uce_7695_core, uce_7449_right, uce_2938_left, uce_2256_left, uce_7643_left, uce_2689_core, uce_6576_left, uce_685_core, uce_7589_right, uce_5510_left, uce_5560_core, uce_5693_left
124    | GTR+G      | 4261       | 3aceed950bf423fcc652d94e0820a7e1 | uce_6887_left, uce_6649_core, uce_1447_right, uce_2211_core, uce_2136_core, uce_7133_left, uce_1644_core, uce_1917_core, uce_6314_left, uce_2662_core, uce_3104_left, uce_3580_right, uce_7491_left, uce_6964_core, uce_2160_core, uce_5451_left, uce_6258_right, uce_52_core, uce_4843_left, uce_7563_right, uce_8005_right, uce_1813_core, uce_6765_core, uce_5797_left, uce_4843_right
125    | GTR+G      | 1268       | 6e78b1352ff701541c8f48b0b8cbe9e8 | uce_6890_left, uce_2823_core, uce_4044_left, uce_1783_core, uce_5980_right, uce_3605_core, uce_1813_right, uce_5268_core, uce_6432_left, uce_5914_right, uce_1385_left
126    | GTR+G      | 2561       | 9ac1bb02de193c9db0a86749a20c4114 | uce_1053_left, uce_620_right, uce_4077_right, uce_2358_left, uce_4180_left, uce_3520_left, uce_2274_core, uce_3631_left, uce_7211_core, uce_4147_core, uce_6693_left, uce_396_core, uce_5479_right, uce_5827_core, uce_3959_right, uce_6284_right, uce_1898_left, uce_2960_left, uce_5062_left
127    | GTR+G      | 164        | ebb7442c1222e3dd3045581703a13df8 | uce_1898_core, uce_2714_right, uce_4553_right                                                       
128    | GTR+G      | 1211       | 8f247f39daa7f64f958059c35a4a27d3 | uce_7068_core, uce_431_right, uce_5419_left, uce_3995_right, uce_1898_right                         
129    | GTR+G      | 616        | 2c1a54c71a4f1f66c213e841abc476e6 | uce_5590_left, uce_5366_left, uce_5383_core, uce_5974_right, uce_7586_core, uce_5415_right, uce_3244_left, uce_6608_core
130    | GTR+G      | 3091       | 514a03d13a985d0ecf8be095a6e3b7db | uce_3353_left, uce_7941_core, uce_396_right, uce_6569_left, uce_6106_all, uce_5366_core, uce_1107_core, uce_1914_left, uce_38_core, uce_1877_left, uce_583_all, uce_6424_all, uce_2023_right, uce_1660_left, uce_7012_core, uce_7211_left
131    | GTR+G      | 2008       | 34b255939948acf7938661cd5befdba4 | uce_6009_right, uce_4908_core, uce_915_core, uce_6879_right, uce_2682_core, uce_978_left, uce_6664_right, uce_2104_core, uce_7700_core, uce_1888_core, uce_5366_right, uce_7643_right, uce_1410_left, uce_3486_right, uce_6879_left, uce_3134_core, uce_3931_right
132    | GTR+G      | 1625       | 47e6ff7f22250eb55201639257536e21 | uce_7324_left, uce_3982_left, uce_3863_core, uce_7442_left, uce_601_core, uce_1253_core, uce_4122_right, uce_4681_core, uce_5394_right, uce_4020_right, uce_4853_left, uce_1385_right, uce_3924_core, uce_2772_right, uce_4436_left, uce_3560_right, uce_432_core, uce_1573_core
133    | GTR+G      | 1089       | 9d3e195471fc465e64b5291feb77dd20 | uce_3353_right, uce_7957_right, uce_6379_right, uce_432_right, uce_1863_core, uce_812_left, uce_868_right, uce_4090_left, uce_915_left, uce_1430_right, uce_3336_right
134    | GTR+G      | 3814       | 4391ce56754f0aacb4802a6afd46d78c | uce_3651_right, uce_2534_right, uce_4648_right, uce_4778_right, uce_1150_left, uce_4856_right, uce_7012_left, uce_1530_core, uce_6296_right, uce_6669_left, uce_1804_left, uce_1232_core, uce_7616_right, uce_6805_right, uce_6791_right, uce_6809_left, uce_5451_core, uce_518_right, uce_4211_left, uce_7840_left, uce_1363_right, uce_1360_core, uce_7623_left, uce_492_right
135    | GTR+G      | 1827       | a33424cb2e05d371942d18a1ccd09539 | uce_1062_all, uce_6379_core, uce_1232_left, uce_62_core, uce_3462_all, uce_7576_right, uce_6669_core, uce_4866_right
136    | GTR+G      | 3043       | ad2e3b7f012af799130ac5698040b6de | uce_990_core, uce_7684_right, uce_146_core, uce_5947_right, uce_1781_right, uce_2962_left, uce_5864_core, uce_6797_right, uce_1412_right, uce_6245_right, uce_7652_right, uce_5238_core, uce_5508_right, uce_6669_right
137    | GTR+G      | 2109       | c25ec68eec39cb3a9a3a346827fe0f62 | uce_4935_right, uce_7774_left, uce_3777_right, uce_2004_right, uce_1285_left, uce_5024_right, uce_1750_core, uce_6635_left, uce_6252_right, uce_7145_core, uce_451_left, uce_2534_core, uce_2031_core, uce_7574_core, uce_2591_core, uce_5292_left, uce_3067_right, uce_4593_core
138    | GTR+G      | 2938       | 3770da83193a8cda636fe5b9b4407ddb | uce_1702_core, uce_3860_right, uce_6414_core, uce_7836_core, uce_2530_right, uce_3799_core, uce_7609_core, uce_3242_right, uce_5845_left, uce_2689_left, uce_6553_core, uce_2349_right, uce_6339_core, uce_3231_left, uce_6635_core, uce_627_core, uce_7774_right, uce_1850_core, uce_7865_left, uce_5026_right, uce_7982_core, uce_6448_core, uce_6922_right, uce_5345_core, uce_6072_right, uce_1836_core, uce_5500_core, uce_5675_left, uce_6831_core, uce_6009_core
139    | GTR+G      | 2820       | e55bd5ba0cc7ff24b86aaae11d50f941 | uce_4309_right, uce_919_left, uce_3499_right, uce_6447_left, uce_1349_right, uce_3555_core, uce_3670_core, uce_4680_right, uce_6696_core, uce_2445_core, uce_5441_right, uce_6635_right, uce_1616_left, uce_4335_left, uce_3613_core, uce_1183_core, uce_5425_core
140    | GTR+G      | 2652       | ef88372bbd0c531c0078f68b952bfeb5 | uce_7576_core, uce_1906_core, uce_5092_core, uce_4345_right, uce_3959_left, uce_408_core, uce_1752_core, uce_1915_left, uce_4010_right, uce_2223_left, uce_5888_right, uce_5645_left, uce_7322_left, uce_3894_left, uce_2703_right, uce_5379_core, uce_6277_left, uce_2177_left, uce_649_right, uce_8041_core, uce_1376_left, uce_62_left, uce_4324_left, uce_5464_left, uce_4658_right
141    | GTR+G      | 1642       | 0346864a9732ceb0b3270bb4c75c5106 | uce_4593_left, uce_6608_right, uce_1752_right, uce_3934_core, uce_2321_right, uce_1216_core, uce_5539_core, uce_1309_left, uce_648_right, uce_225_core, uce_502_right, uce_1766_left
142    | GTR+G      | 1591       | d07a2588411e23d8c1fde234ccd1a08c | uce_5024_left, uce_3831_left, uce_5478_left, uce_4910_core, uce_5528_right, uce_6355_right, uce_5401_core, uce_3104_right, uce_7799_right, uce_5404_left, uce_2447_right, uce_886_core, uce_5755_core
143    | GTR+G      | 3982       | 0e5666e71e29dca11212764d4160e940 | uce_2223_right, uce_5598_core, uce_7996_right, uce_3400_right, uce_4673_right, uce_1354_core, uce_3528_right, uce_3609_core, uce_7692_right, uce_5178_left, uce_3050_right, uce_3825_right, uce_4012_right, uce_6668_left, uce_6524_right, uce_799_left, uce_6723_left, uce_7145_left, uce_6254_left, uce_2943_core, uce_5401_right, uce_5895_left, uce_3571_core
144    | GTR+G      | 2778       | 250bba984c51bd47438abbc3cd948515 | uce_5943_left, uce_6987_left, uce_533_core, uce_6764_right, uce_6242_core, uce_4202_left, uce_3222_right, uce_7370_right, uce_3060_right, uce_1003_left, uce_4919_right, uce_4842_right, uce_4207_right, uce_3150_left, uce_6290_left, uce_7246_left, uce_740_left, uce_5016_right, uce_7489_right
145    | GTR+G      | 489        | 0b52a5a41f49f9238418acda43f88b4d | uce_5215_core, uce_4202_core, uce_2896_left, uce_5224_core, uce_3250_right, uce_6228_core           
146    | GTR+G      | 1456       | 4fc6c57e8c0bd56ecb7e8e3bd3685914 | uce_6472_right, uce_17_right, uce_1526_all, uce_3517_right, uce_4202_right, uce_3477_right, uce_6693_core, uce_3548_left, uce_545_right, uce_7504_left, uce_903_right, uce_4944_left, uce_3905_left
147    | GTR+G      | 112        | b65a86e42613eb83e1585157f533f23d | uce_6802_core, uce_2994_core                                                                        
148    | GTR+G      | 1069       | b0f71e2d19d51cbe088157224f9f60f0 | uce_1766_core, uce_7129_left, uce_6802_right, uce_1135_core, uce_1698_core, uce_3970_right, uce_5280_left, uce_4136_core
149    | GTR+G      | 799        | bdd2c296328d6a208bd25cef5e69455e | uce_1138_core, uce_353_core, uce_7755_core, uce_2575_left, uce_919_core, uce_7408_right, uce_2419_core, uce_5510_core, uce_2453_left
150    | GTR+G      | 3639       | 078ab3d2324716fc8bde671d2c413185 | uce_7836_left, uce_1119_left, uce_3463_right, uce_6723_right, uce_5584_right, uce_3412_right, uce_5494_right, uce_261_left, uce_7732_left, uce_2250_left, uce_5008_left, uce_4662_left, uce_2820_left, uce_1616_right, uce_249_left, uce_492_left, uce_3416_right, uce_5075_right, uce_3528_core, uce_1745_core, uce_7755_right, uce_136_right, uce_7892_right, uce_3354_left
151    | GTR+G      | 1922       | 2097a90228d22cb22f0ff70b6022642b | uce_352_right, uce_5291_core, uce_3477_left, uce_5646_core, uce_1463_left, uce_2682_right, uce_388_left, uce_2062_right, uce_1004_core, uce_1427_right, uce_3631_core, uce_6997_left, uce_1971_left, uce_1573_right, uce_3648_left, uce_238_left, uce_7219_right, uce_274_right
152    | GTR+G      | 3326       | 6da35c56a40157baa3b80daa2455306b | uce_2164_right, uce_831_left, uce_3909_left, uce_1747_core, uce_1743_right, uce_3166_left, uce_5505_core, uce_1723_right, uce_5905_right, uce_7491_right, uce_4602_core, uce_4707_left, uce_2591_left, uce_1291_core, uce_7246_right, uce_5016_left, uce_1820_left, uce_3932_right, uce_4632_core
