Settings used

alignment         : ./Branstetter_2017-permut-9.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 22510


Best partitioning scheme

Scheme Name       : step_14
Scheme lnL        : -8775522.46948
Scheme AICc       : 17567358.4174
Number of params  : 7810
Number of sites   : 183747
Number of subsets : 744

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
	charset Subset238 = 83497-83594 106435-106505 22771-22881 135932-136058;
	charset Subset239 = 22882-22981 37402-37496;
	charset Subset240 = 25556-25647 106768-106817 22982-23054;
	charset Subset241 = 160875-161037 23055-23142 172598-172761 50350-50403;
	charset Subset242 = 23143-23192 51348-51397 143538-143621 77581-77707;
	charset Subset243 = 62733-62786 23193-23242;
	charset Subset244 = 26763-26895 23243-23336 92400-92545 42785-42837;
	charset Subset245 = 124667-124716 23337-23386;
	charset Subset246 = 23387-23453 44485-44535 177649-177698;
	charset Subset247 = 23454-23521;
	charset Subset248 = 24763-24821 127154-127224 31469-31576 23522-23583 167351-167443;
	charset Subset249 = 23584-23645;
	charset Subset250 = 23710-23812 156537-156671 178647-178696;
	charset Subset251 = 23813-23909 83928-83993 182321-182380 31940-32038 180131-180180 75745-75807;
	charset Subset252 = 75999-76066 127508-127557 166453-166530 23985-24045 34093-34181;
	charset Subset253 = 153189-153254 24046-24095;
	charset Subset254 = 24096-24153 126010-126106 122302-122351 169721-169800;
	charset Subset255 = 62204-62253 42193-42445 24204-24339;
	charset Subset256 = 137802-137851 65750-65799 48622-48754 24340-24389 169024-169089;
	charset Subset257 = 130015-130191 56016-56108 154941-155020 110235-110291 24390-24450;
	charset Subset258 = 112790-112861 141873-141922 49481-49534 146826-146901 162856-162929 25084-25165 156672-156731;
	charset Subset259 = 131434-131564 69335-69407 25166-25227 114687-114737;
	charset Subset260 = 121290-121344 135321-135372 67629-67678 150099-150231 85194-85274 119046-119105 25310-25388 80219-80268 27800-27892;
	charset Subset261 = 58178-58227 66012-66061 34662-34838 60073-60156 25506-25555 160673-160874;
	charset Subset262 = 25648-25758 96949-96998 92679-92744;
	charset Subset263 = 98779-98832 154749-154827 94794-94847 164562-164631 25759-25839;
	charset Subset264 = 63632-63693 70987-71036 25840-25902 57061-57110 139046-139102;
	charset Subset265 = 101890-101945 25966-26082;
	charset Subset266 = 26420-26677;
	charset Subset267 = 26678-26762 137211-137260;
	charset Subset268 = 137513-137565 48302-48364 135882-135931 38294-38375 60934-60983 71729-72007 26965-27014 59415-59507;
	charset Subset269 = 27176-27260;
	charset Subset270 = 27261-27324;
	charset Subset271 = 33944-34092 128191-128257 27325-27390;
	charset Subset272 = 47543-47607 27391-27480;
	charset Subset273 = 163383-163504 27481-27748;
	charset Subset274 = 27749-27799;
	charset Subset275 = 136672-136725 27893-27972;
	charset Subset276 = 45886-45936 81514-81619 28157-28206 104872-104962;
	charset Subset277 = 158314-158411 155480-155529 28301-28387;
	charset Subset278 = 83783-83877 28388-28437 37352-37401 42562-42632 83994-84066 78383-78492 171055-171151 126107-126394;
	charset Subset279 = 133383-133470 28541-28627;
	charset Subset280 = 64227-64285 35250-35299 28628-28678 159181-159276 114594-114686 64419-64573;
	charset Subset281 = 100474-100629 151942-152006 115168-115217 97309-97367 28679-28762 114793-114863 29696-29774 156059-156108;
	charset Subset282 = 45588-45685 85543-85603 28869-28931;
	charset Subset283 = 29046-29175;
	charset Subset284 = 141445-141502 29227-29358;
	charset Subset285 = 38099-38184 105172-105223 72482-72531 29359-29408;
	charset Subset286 = 29498-29695;
	charset Subset287 = 29825-29901 54230-54280 177496-177598 78822-78871 136059-136108;
	charset Subset288 = 29902-29952 140153-140248 37593-37668 52890-52956 171477-171591;
	charset Subset289 = 30064-30230 82344-82393 58706-58760 173976-174026 56478-56592 123821-123881;
	charset Subset290 = 30453-30596 130242-130378 165437-165796;
	charset Subset291 = 157145-157201 178284-178340 126395-126463 173089-173138 65207-65268 49609-49658 30597-30690;
	charset Subset292 = 66378-66529 37497-37592 59508-59625 62354-62404 102670-102893 76248-76297 30691-30745;
	charset Subset293 = 30746-30816 32828-32878 165148-165197 67777-67826 112912-112961 151892-151941 56855-56948;
	charset Subset294 = 72884-72964 115484-115535 182052-182101 31052-31103;
	charset Subset295 = 132756-132915 31252-31344;
	charset Subset296 = 80319-80437 31397-31468 116480-116542;
	charset Subset297 = 31732-31785;
	charset Subset298 = 31786-31839;
	charset Subset299 = 31840-31889;
	charset Subset300 = 32039-32122 115536-115635 57738-57800 47860-47912 105975-106050;
	charset Subset301 = 32123-32172 35623-35717;
	charset Subset302 = 32173-32223 89928-89979;
	charset Subset303 = 32224-32312 176949-176998 89345-89394;
	charset Subset304 = 120839-120918 114254-114345 32313-32365 152801-152942 84990-85072 41074-41132 85073-85193 67237-67286 68289-68340 127275-127336;
	charset Subset305 = 97525-97580 32502-32621;
	charset Subset306 = 32622-32691;
	charset Subset307 = 32879-32939;
	charset Subset308 = 135537-135596 145037-145113 142371-142436 33046-33095 115118-115167 136456-136509 40429-40478;
	charset Subset309 = 33096-33145 100217-100266 179431-179527 145287-145362;
	charset Subset310 = 33146-33196 132916-132971 63422-63471;
	charset Subset311 = 62254-62303 51947-52044 176899-176948 33369-33511;
	charset Subset312 = 132072-132162 33781-33837;
	charset Subset313 = 34182-34332;
	charset Subset314 = 112468-112517 91050-91099 114107-114253 91284-91407 34333-34512 92904-92953 67061-67110;
	charset Subset315 = 54437-54517 46428-46510 134004-134060 139484-139568 68508-68557 120520-120569 34595-34661 121238-121289 87456-87505;
	charset Subset316 = 144003-144133 98833-98978 78249-78307 152218-152268 132656-132705 34891-34971;
	charset Subset317 = 93608-93657 171940-171989 34972-35023;
	charset Subset318 = 95387-95474 35300-35356;
	charset Subset319 = 35357-35469 175451-175502;
	charset Subset320 = 128592-128657 35470-35522;
	charset Subset321 = 158065-158119 35523-35572 42446-42495;
	charset Subset322 = 35573-35622 43442-43491;
	charset Subset323 = 69690-69744 36232-36282 92288-92399 35718-35806;
	charset Subset324 = 66861-66910 35998-36119;
	charset Subset325 = 79698-79804 112862-112911 73562-73611 141923-142028 36120-36171 75521-75677 112070-112129 144258-144319;
	charset Subset326 = 124070-124120 64163-64226 36172-36231;
	charset Subset327 = 141254-141444 36501-36553;
	charset Subset328 = 36554-36603 121760-121809;
	charset Subset329 = 36660-36709 61071-61133;
	charset Subset330 = 88894-88964 36710-36765;
	charset Subset331 = 46977-47086 36833-36908;
	charset Subset332 = 67679-67776 128091-128140 36909-36958;
	charset Subset333 = 64624-64677 36959-37068;
	charset Subset334 = 106716-106767 52957-53026 88640-88694 37119-37215;
	charset Subset335 = 115316-115408 37216-37290;
	charset Subset336 = 177294-177370 53872-53923 134061-134129 174880-174998 164943-165019 37291-37351;
	charset Subset337 = 37764-37871 127337-127457 59626-59675 177421-177495;
	charset Subset338 = 155154-155261 174641-174697 148040-148118 111172-111221 37872-37969 49431-49480;
	charset Subset339 = 37970-38038;
	charset Subset340 = 158476-158528 107582-107631 38039-38098;
	charset Subset341 = 123086-123158 175902-175954 38185-38242 91100-91154;
	charset Subset342 = 38243-38293 50856-51198;
	charset Subset343 = 104651-104704 38376-38428 106276-106326;
	charset Subset344 = 45326-45375 38429-38478 45376-45466 179528-179683 47087-47167 154642-154698;
	charset Subset345 = 74859-74908 38531-38644;
	charset Subset346 = 106051-106141 62621-62676 38831-38880;
	charset Subset347 = 95210-95386 118812-118861 38881-38948 161088-161137 148275-148324;
	charset Subset348 = 147347-147396 121585-121654 38949-39018;
	charset Subset349 = 78581-78630 161560-161803 132544-132595 66062-66111 149107-149178 39489-39586;
	charset Subset350 = 39707-39756;
	charset Subset351 = 136109-136162 127104-127153 39981-40079 67504-67553;
	charset Subset352 = 149317-149421 40080-40171 40172-40261 177599-177648;
	charset Subset353 = 40262-40372;
	charset Subset354 = 76551-76654 68177-68236 40373-40428;
	charset Subset355 = 40479-40537;
	charset Subset356 = 40690-40748 109735-109784;
	charset Subset357 = 113040-113178 164728-164777 40832-40881;
	charset Subset358 = 133165-133305 71617-71667 40882-40958 99978-100030 88695-88776;
	charset Subset359 = 123882-123947 118152-118241 85415-85542 41133-41227;
	charset Subset360 = 41228-41289 142205-142280;
	charset Subset361 = 69408-69608 178341-178390 111573-111626 41290-41339;
	charset Subset362 = 41340-41431;
	charset Subset363 = 59931-59980 41432-41481 108622-108732 58644-58705;
	charset Subset364 = 41567-41672;
	charset Subset365 = 108351-108419 110063-110155 160448-160506 127640-127689 41673-41722 125383-125518;
	charset Subset366 = 41871-41920;
	charset Subset367 = 53366-53415 42633-42686 47400-47464;
	charset Subset368 = 42838-42939;
	charset Subset369 = 71453-71511 106666-106715 179331-179380 84490-84598 54381-54436 75808-75857 98424-98484 42992-43066;
	charset Subset370 = 81259-81357 81458-81513 43142-43210;
	charset Subset371 = 99775-99884 64917-64990 43211-43260 97581-97631;
	charset Subset372 = 43261-43441;
	charset Subset373 = 43492-43541;
	charset Subset374 = 43542-43606;
	charset Subset375 = 43933-43982 110292-110355 48975-49024 113980-114029;
	charset Subset376 = 105337-105399 44033-44097 78182-78248 54518-54570;
	charset Subset377 = 180058-180130 120420-120469 44198-44253 111803-111856 82265-82343;
	charset Subset378 = 44254-44356 103749-103880;
	charset Subset379 = 95116-95209 44960-45066;
	charset Subset380 = 143106-143180 153255-153304 145516-145568 79004-79066 45467-45522;
	charset Subset381 = 161318-161369 45686-45752 111959-112019 159519-159572;
	charset Subset382 = 71219-71268 45753-45808;
	charset Subset383 = 45937-46009 82712-82836;
	charset Subset384 = 143845-143894 46010-46187 123948-123998 134949-135111;
	charset Subset385 = 47662-47715 128542-128591 102954-103003 46188-46427;
	charset Subset386 = 132596-132655 46511-46577;
	charset Subset387 = 54281-54330 177064-177113 46675-46724;
	charset Subset388 = 47298-47399;
	charset Subset389 = 100031-100166 47465-47542;
	charset Subset390 = 47716-47859 160045-160109 119975-120065 158529-158578 179030-179095 150938-151068;
	charset Subset391 = 124717-124839 86555-86622 47913-47996 76298-76363 92546-92621;
	charset Subset392 = 50132-50189 90103-90161 89980-90102 47997-48069 164368-164453;
	charset Subset393 = 146249-146353 48070-48133;
	charset Subset394 = 139103-139159 48134-48183;
	charset Subset395 = 101574-101635 149422-149471 48553-48621;
	charset Subset396 = 103694-103748 58385-58516 48755-48804 141668-141738;
	charset Subset397 = 100858-101011 57801-57850 48902-48974;
	charset Subset398 = 134130-134179 170229-170350 49082-49131;
	charset Subset399 = 49188-49274;
	charset Subset400 = 49275-49324 133471-133550 93431-93480;
	charset Subset401 = 110470-110519 91408-91594 91688-91755 49325-49380;
	charset Subset402 = 173025-173088 49381-49430;
	charset Subset403 = 49535-49608 133721-133770 133551-133646 91595-91687;
	charset Subset404 = 145569-145627 148119-148189 49709-49758 162930-163047 95958-96019;
	charset Subset405 = 175503-175612 93327-93376 49759-49816;
	charset Subset406 = 49817-49886 57111-57198 140102-140152 134691-134853;
	charset Subset407 = 49941-49990 71037-71101 178028-178077 50041-50131;
	charset Subset408 = 49991-50040 128141-128190 60984-61070 180982-181058;
	charset Subset409 = 50190-50244;
	charset Subset410 = 50404-50537 159649-159727 55702-55761 80004-80144 60157-60206 148922-149056 84791-84884 143181-143254 73938-74065;
	charset Subset411 = 50538-50642 132163-132232 149660-149783 132233-132282 169090-169139 151300-151352 180181-180230;
	charset Subset412 = 131792-131858 50643-50736;
	charset Subset413 = 98535-98682 81620-81711 115804-115886 51199-51347 105020-105070;
	charset Subset414 = 154182-154249 51398-51457;
	charset Subset415 = 51458-51610;
	charset Subset416 = 113930-113979 52045-52096 175265-175350;
	charset Subset417 = 101012-101132 52209-52308 148190-148274;
	charset Subset418 = 52309-52399 157785-157872;
	charset Subset419 = 139371-139483 52400-52637 101186-101314 131379-131433;
	charset Subset420 = 62917-63001 53090-53190;
	charset Subset421 = 53191-53240 59233-59310 70676-70762;
	charset Subset422 = 53241-53365 149472-149659;
	charset Subset423 = 53789-53871 82017-82201 91155-91204;
	charset Subset424 = 135423-135480 53924-53973 72067-72126;
	charset Subset425 = 89024-89073 53974-54027 128371-128423 82480-82530;
	charset Subset426 = 140412-140551 54028-54078 182962-183017;
	charset Subset427 = 127458-127507 54079-54129;
	charset Subset428 = 118485-118565 54331-54380;
	charset Subset429 = 130379-130543 54571-54620;
	charset Subset430 = 135481-135536 156923-156974 54621-54702;
	charset Subset431 = 54979-55157 175193-175264 147200-147346 105400-105449;
	charset Subset432 = 153305-153357 55158-55207;
	charset Subset433 = 147653-147766 151248-151299 55304-55366;
	charset Subset434 = 55367-55493;
	charset Subset435 = 176208-176280 55494-55543 179177-179231 131150-131283 164134-164293 159332-159394;
	charset Subset436 = 108521-108621 55595-55645 179970-180057 129398-129456;
	charset Subset437 = 55812-55883;
	charset Subset438 = 149179-149316 55884-55965;
	charset Subset439 = 55966-56015;
	charset Subset440 = 56109-56204;
	charset Subset441 = 56205-56255;
	charset Subset442 = 56428-56477 161261-161317;
	charset Subset443 = 56643-56744;
	charset Subset444 = 56745-56854 82837-82956;
	charset Subset445 = 67827-67986 56949-57060 69106-69202;
	charset Subset446 = 57292-57432;
	charset Subset447 = 57433-57538 66305-66377 133771-133852 170023-170111;
	charset Subset448 = 57589-57671 163994-164081 159728-159853 75116-75228 165248-165298 63472-63531 136610-136671 171152-171289;
	charset Subset449 = 109408-109600 57672-57737;
	charset Subset450 = 57851-57957 98485-98534 122559-122645;
	charset Subset451 = 173742-173874 181693-181742 58014-58127;
	charset Subset452 = 148428-148497 58761-58810;
	charset Subset453 = 58811-58941;
	charset Subset454 = 59142-59232 58942-58991;
	charset Subset455 = 170779-170854 58992-59141 170855-170904;
	charset Subset456 = 107632-107695 59311-59414 107696-107745 60407-60456;
	charset Subset457 = 72631-72757 59676-59930 104758-104871 71562-71616 154542-154591 123363-123476 147767-147816;
	charset Subset458 = 120969-121113 59981-60072;
	charset Subset459 = 60207-60281 171775-171850 75678-75744 183168-183239 87653-87737 72315-72366 116543-116622;
	charset Subset460 = 60282-60331;
	charset Subset461 = 60457-60602 91000-91049;
	charset Subset462 = 60661-60760 60603-60660 76655-76736;
	charset Subset463 = 60871-60933 129703-129925;
	charset Subset464 = 138619-138843 119391-119443 107905-107962 109096-109169 61275-61324 129546-129652;
	charset Subset465 = 61376-61486;
	charset Subset466 = 182102-182151 94485-94665 65955-66011 61556-61621;
	charset Subset467 = 61815-61982 105656-105705 181545-181599;
	charset Subset468 = 62405-62456 151198-151247;
	charset Subset469 = 62457-62620;
	charset Subset470 = 62677-62732 173875-173975 138272-138321;
	charset Subset471 = 62839-62916 111453-111572 98052-98181;
	charset Subset472 = 136163-136213 63002-63051 177904-177977 137566-137684;
	charset Subset473 = 96999-97051 63166-63249;
	charset Subset474 = 171990-172039 63532-63581;
	charset Subset475 = 118389-118484 168531-168591 157095-157144 94252-94302 63582-63631 94848-94897 179232-179330;
	charset Subset476 = 87402-87455 74720-74808 170469-170518 63825-63874 99179-99228 128934-128983 144987-145036;
	charset Subset477 = 164778-164868 136726-136902 78631-78705 63995-64091;
	charset Subset478 = 64574-64623 121345-121411;
	charset Subset479 = 128317-128370 64806-64916;
	charset Subset480 = 64991-65100 175401-175450 153582-153631 154881-154940;
	charset Subset481 = 107246-107304 65101-65206 108420-108520 181059-181109 157202-157251 118996-119045;
	charset Subset482 = 141789-141872 65269-65417 120919-120968 181297-181383 100373-100423;
	charset Subset483 = 180466-180563 151069-151197 65670-65749 113815-113877;
	charset Subset484 = 65800-65877 88206-88304 135112-135221 120179-120312;
	charset Subset485 = 65878-65954 178078-178189 169570-169619;
	charset Subset486 = 66112-66169;
	charset Subset487 = 157577-157684 66170-66304 169801-169901;
	charset Subset488 = 129653-129702 174559-174640 66681-66730 165020-165083 125333-125382 93377-93430;
	charset Subset489 = 67554-67628 167232-167300;
	charset Subset490 = 144320-144443 162290-162358 120470-120519 178496-178646 147940-147989 156446-156536 68341-68391;
	charset Subset491 = 68558-68710 156975-157037;
	charset Subset492 = 146635-146748 68711-68815;
	charset Subset493 = 122646-122772 137361-137512 68816-68883;
	charset Subset494 = 68986-69105;
	charset Subset495 = 164632-164727 151546-151611 69203-69276 126464-126530 170519-170594 158629-158691;
	charset Subset496 = 156258-156316 71102-71218 69277-69334 131909-132020;
	charset Subset497 = 69609-69689;
	charset Subset498 = 69745-69841 144444-144540 97859-97908;
	charset Subset499 = 69842-69928;
	charset Subset500 = 69979-70028;
	charset Subset501 = 70029-70090;
	charset Subset502 = 70091-70140 70763-70832;
	charset Subset503 = 70141-70228;
	charset Subset504 = 127690-127745 178921-179029 70562-70623;
	charset Subset505 = 70624-70675;
	charset Subset506 = 70833-70922;
	charset Subset507 = 174498-174558 79442-79647 75916-75998 140835-140901 71269-71452 132706-132755 76193-76247;
	charset Subset508 = 181986-182051 71668-71728 108172-108221;
	charset Subset509 = 143483-143537 72127-72203;
	charset Subset510 = 143622-143673 72254-72314 159573-159648 149885-150039 101133-101185;
	charset Subset511 = 175663-175712 72808-72883;
	charset Subset512 = 72965-73070 82531-82661;
	charset Subset513 = 73071-73120;
	charset Subset514 = 73121-73170 77443-77516 169401-169453;
	charset Subset515 = 182692-182764 172972-173024 77829-77901 94666-94793 79255-79307 138925-139045 73171-73220;
	charset Subset516 = 79805-80003 73221-73309 84274-84367;
	charset Subset517 = 181600-181692 181384-181479 73462-73561;
	charset Subset518 = 73888-73937 146354-146473;
	charset Subset519 = 74066-74115 167658-167804;
	charset Subset520 = 96555-96604 74260-74398;
	charset Subset521 = 74399-74479;
	charset Subset522 = 130978-131149 74642-74719 79648-79697;
	charset Subset523 = 75229-75286;
	charset Subset524 = 75858-75915 99708-99774;
	charset Subset525 = 76067-76125 169902-169972 86129-86258;
	charset Subset526 = 76364-76413 178697-178787;
	charset Subset527 = 133853-133953 76414-76550;
	charset Subset528 = 76737-76826 143255-143333 117892-117984;
	charset Subset529 = 76893-76970;
	charset Subset530 = 169140-169247 77265-77315 115636-115737 117325-117376;
	charset Subset531 = 155530-155630 77952-78119 107467-107581;
	charset Subset532 = 116801-116942 78120-78181 91756-91805;
	charset Subset533 = 104118-104256 78308-78382 152269-152357;
	charset Subset534 = 153905-153991 78706-78758;
	charset Subset535 = 78872-79003 182242-182320 100735-100857;
	charset Subset536 = 80145-80218;
	charset Subset537 = 105224-105336 80490-80570;
	charset Subset538 = 80972-81258 87264-87401;
	charset Subset539 = 81358-81407;
	charset Subset540 = 117095-117145 85814-85896 168917-169023 81712-81792;
	charset Subset541 = 81963-82016 160165-160255;
	charset Subset542 = 82957-83031 121412-121498;
	charset Subset543 = 83032-83134 159131-159180;
	charset Subset544 = 83270-83434;
	charset Subset545 = 83435-83496;
	charset Subset546 = 99029-99128 122412-122508 83595-83732;
	charset Subset547 = 134501-134614 107146-107195 182381-182462 83733-83782;
	charset Subset548 = 85604-85671 90674-90723 91907-92042;
	charset Subset549 = 117222-117271 85672-85721 165797-165991 134401-134450;
	charset Subset550 = 86426-86475 105580-105655 86375-86425;
	charset Subset551 = 86476-86554 169298-169400;
	charset Subset552 = 86623-86672;
	charset Subset553 = 86673-86823;
	charset Subset554 = 86929-86978 102291-102355;
	charset Subset555 = 87130-87179;
	charset Subset556 = 180416-180465 87506-87557;
	charset Subset557 = 87867-87928;
	charset Subset558 = 88103-88152 103075-103203 170112-170178;
	charset Subset559 = 158579-158628 88153-88205;
	charset Subset560 = 144541-144590 88305-88356 97418-97467;
	charset Subset561 = 88777-88829;
	charset Subset562 = 99628-99707 134307-134400 88830-88893;
	charset Subset563 = 88965-89023 151820-151891;
	charset Subset564 = 89074-89137;
	charset Subset565 = 89138-89187 169671-169720;
	charset Subset566 = 89395-89542;
	charset Subset567 = 116035-116084 89593-89682;
	charset Subset568 = 89839-89927 164082-164133;
	charset Subset569 = 177978-178027 90162-90225;
	charset Subset570 = 90579-90673;
	charset Subset571 = 183240-183328 90724-90835;
	charset Subset572 = 115887-115953 103487-103613 90886-90935 168134-168268;
	charset Subset573 = 150449-150574 91806-91906;
	charset Subset574 = 92043-92119;
	charset Subset575 = 92120-92221;
	charset Subset576 = 167099-167231 92222-92287;
	charset Subset577 = 158783-158832 93087-93137;
	charset Subset578 = 93188-93326;
	charset Subset579 = 93829-93882 115409-115483 132021-132071 99885-99977 154592-154641;
	charset Subset580 = 94054-94103 112130-112237;
	charset Subset581 = 94104-94153 143895-143952;
	charset Subset582 = 104457-104522 94898-94947;
	charset Subset583 = 94999-95065;
	charset Subset584 = 95066-95115;
	charset Subset585 = 137311-137360 95475-95525 120363-120419;
	charset Subset586 = 95845-95957 109036-109095 114030-114106;
	charset Subset587 = 96787-96948;
	charset Subset588 = 170905-170958 97368-97417 125569-125720 123477-123531 108222-108271 142658-142719;
	charset Subset589 = 124433-124504 97468-97524;
	charset Subset590 = 97632-97718 103204-103254 162468-162517;
	charset Subset591 = 97719-97808;
	charset Subset592 = 179096-179176 117045-117094 97809-97858 155100-155153 177244-177293 159395-159518 137075-137210;
	charset Subset593 = 160256-160319 98182-98233 147867-147939;
	charset Subset594 = 98234-98321;
	charset Subset595 = 98322-98373 100167-100216;
	charset Subset596 = 98374-98423 130762-130815 154828-154880;
	charset Subset597 = 140785-140834 99129-99178 112340-112389 110655-110704;
	charset Subset598 = 156317-156369 99229-99297;
	charset Subset599 = 122158-122230 99348-99432;
	charset Subset600 = 99433-99523 104357-104406;
	charset Subset601 = 100630-100734;
	charset Subset602 = 101400-101469;
	charset Subset603 = 101470-101573;
	charset Subset604 = 180283-180362 101636-101727 131859-131908;
	charset Subset605 = 101728-101889;
	charset Subset606 = 151474-151545 101946-102093;
	charset Subset607 = 102094-102240 149057-149106 147817-147866;
	charset Subset608 = 102356-102427;
	charset Subset609 = 102428-102481 181743-181878 105122-105171 129335-129397;
	charset Subset610 = 103004-103074;
	charset Subset611 = 103255-103313;
	charset Subset612 = 103314-103389;
	charset Subset613 = 103390-103486;
	charset Subset614 = 103931-103980;
	charset Subset615 = 160110-160164 144718-144767 151612-151673 116164-116258 104068-104117;
	charset Subset616 = 167301-167350 104407-104456 147500-147596;
	charset Subset617 = 104523-104598 108815-108866 176821-176898;
	charset Subset618 = 105071-105121;
	charset Subset619 = 105706-105758 135682-135731;
	charset Subset620 = 105759-105810;
	charset Subset621 = 140969-141034 105870-105924 141035-141182;
	charset Subset622 = 105925-105974;
	charset Subset623 = 146583-146634 135373-135422 106226-106275;
	charset Subset624 = 106506-106610;
	charset Subset625 = 106889-106976 148325-148427;
	charset Subset626 = 107746-107810 141503-141552;
	charset Subset627 = 118862-118945 107963-108051;
	charset Subset628 = 108052-108121;
	charset Subset629 = 173487-173536 172886-172971 108122-108171;
	charset Subset630 = 108986-109035;
	charset Subset631 = 109170-109278;
	charset Subset632 = 109601-109659 134180-134306;
	charset Subset633 = 179734-179969 109785-109836;
	charset Subset634 = 109837-109943;
	charset Subset635 = 109944-109993;
	charset Subset636 = 143028-143105 169454-169569 110156-110234;
	charset Subset637 = 110356-110469 138518-138618 129926-130014;
	charset Subset638 = 117762-117891 169248-169297 110520-110570 124964-125245;
	charset Subset639 = 124890-124963 111280-111369;
	charset Subset640 = 111370-111452 124278-124334;
	charset Subset641 = 156370-156445 111684-111802 121919-121968;
	charset Subset642 = 112390-112467 164294-164367 144185-144257;
	charset Subset643 = 112518-112687;
	charset Subset644 = 112688-112737;
	charset Subset645 = 121710-121759 112738-112789;
	charset Subset646 = 113313-113422;
	charset Subset647 = 163905-163993 113655-113704;
	charset Subset648 = 153134-153188 113755-113814 176042-176091 124840-124889 147990-148039;
	charset Subset649 = 113878-113929;
	charset Subset650 = 114738-114792;
	charset Subset651 = 130924-130977 115033-115117;
	charset Subset652 = 168481-168530 115218-115315;
	charset Subset653 = 115954-116034 161804-161853;
	charset Subset654 = 116259-116362;
	charset Subset655 = 116363-116479;
	charset Subset656 = 126715-126780 116623-116717;
	charset Subset657 = 167537-167607 116943-117044;
	charset Subset658 = 164454-164561 117377-117426;
	charset Subset659 = 117427-117503 174999-175192;
	charset Subset660 = 117637-117711 165992-166041;
	charset Subset661 = 117712-117761;
	charset Subset662 = 119750-119821;
	charset Subset663 = 121165-121237 140249-140361;
	charset Subset664 = 161370-161479 121499-121584 136560-136609 158692-158782;
	charset Subset665 = 121810-121862;
	charset Subset666 = 121863-121918 121969-122018;
	charset Subset667 = 123293-123362;
	charset Subset668 = 166895-167000 123532-123720 176454-176514;
	charset Subset669 = 123999-124069 135732-135799 139803-139854;
	charset Subset670 = 124505-124566;
	charset Subset671 = 124567-124616;
	charset Subset672 = 124617-124666;
	charset Subset673 = 125246-125332;
	charset Subset674 = 125721-126009;
	charset Subset675 = 127054-127103;
	charset Subset676 = 127746-127872;
	charset Subset677 = 127873-127922;
	charset Subset678 = 129169-129234 146166-146248;
	charset Subset679 = 129235-129284 162416-162467 144134-144184 146524-146582;
	charset Subset680 = 129285-129334;
	charset Subset681 = 130192-130241;
	charset Subset682 = 130544-130593;
	charset Subset683 = 130594-130664;
	charset Subset684 = 130665-130761;
	charset Subset685 = 131713-131791;
	charset Subset686 = 133306-133382;
	charset Subset687 = 135597-135681;
	charset Subset688 = 137685-137751 177854-177903;
	charset Subset689 = 162806-162855 137852-137912;
	charset Subset690 = 137963-138012;
	charset Subset691 = 174133-174280 138844-138924 167001-167098;
	charset Subset692 = 140362-140411 180780-180981;
	charset Subset693 = 140618-140784 163642-163736 152132-152217;
	charset Subset694 = 164869-164942 142875-143027;
	charset Subset695 = 144897-144986;
	charset Subset696 = 170595-170683 145363-145450;
	charset Subset697 = 145451-145515 163505-163641;
	charset Subset698 = 145682-145774;
	charset Subset699 = 145775-145950;
	charset Subset700 = 146051-146115 163131-163257;
	charset Subset701 = 146116-146165;
	charset Subset702 = 147397-147449;
	charset Subset703 = 180363-180415 147450-147499;
	charset Subset704 = 168269-168373 148498-148558;
	charset Subset705 = 149784-149884;
	charset Subset706 = 167608-167657 173139-173188 150313-150448;
	charset Subset707 = 150625-150674;
	charset Subset708 = 150856-150937;
	charset Subset709 = 151353-151402;
	charset Subset710 = 151403-151473;
	charset Subset711 = 151733-151819;
	charset Subset712 = 152674-152750;
	charset Subset713 = 153358-153524;
	charset Subset714 = 153698-153854;
	charset Subset715 = 154250-154460;
	charset Subset716 = 154461-154541;
	charset Subset717 = 155262-155336;
	charset Subset718 = 155337-155386;
	charset Subset719 = 156732-156865;
	charset Subset720 = 157038-157094;
	charset Subset721 = 158833-158883 180699-180779;
	charset Subset722 = 158934-159008;
	charset Subset723 = 159059-159130;
	charset Subset724 = 159277-159331;
	charset Subset725 = 160320-160396;
	charset Subset726 = 162078-162167;
	charset Subset727 = 162518-162656;
	charset Subset728 = 162657-162706;
	charset Subset729 = 163258-163382;
	charset Subset730 = 163737-163848;
	charset Subset731 = 163849-163904;
	charset Subset732 = 166042-166128;
	charset Subset733 = 166403-166452;
	charset Subset734 = 166751-166894;
	charset Subset735 = 167805-167854;
	charset Subset736 = 170179-170228;
	charset Subset737 = 170959-171054;
	charset Subset738 = 173189-173379;
	charset Subset739 = 176281-176344;
	charset Subset740 = 177114-177243;
	charset Subset741 = 180231-180282;
	charset Subset742 = 181480-181544;
	charset Subset743 = 182463-182641;
	charset Subset744 = 183117-183167;
