Settings used

alignment         : ./Harrington_2016-permut-23.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 17820


Best partitioning scheme

Scheme Name       : step_8
Scheme lnL        : -1893158.19479
Scheme AICc       : 3793991.62695
Number of params  : 3776
Number of sites   : 235232
Number of subsets : 367

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
255    | GTR+G      | 244        | 9358aad986a5eb21b6239a9ce99cec14 | uce_830_right, uce_624_right, uce_163_right, uce_201_core                                           
256    | GTR+G      | 1042       | eddd6401011dc398c1442e08a55c06b0 | uce_67_core, uce_164_core, uce_422_core, uce_975_core, uce_225_right                                
257    | GTR+G      | 390        | 2b5c9bd691c7481fbbfc446c30018343 | uce_720_core, uce_493_left, uce_314_left, uce_165_left, uce_287_left                                
258    | GTR+G      | 186        | ae6a2d2e9a4e743c8e536d0d0d4637b2 | uce_167_left, uce_453_left                                                                          
259    | GTR+G      | 729        | 776f4f6559ae954ad4505c351ee04680 | uce_302_left, uce_365_left, uce_168_right, uce_999_right, uce_792_core, uce_79_left                 
260    | GTR+G      | 387        | 84afe7735f3f1d3b71e79b29508862d0 | uce_327_core, uce_173_core                                                                          
261    | GTR+G      | 131        | 8cd77d66d94c68cb6595c548097cc545 | uce_173_right                                                                                       
262    | GTR+G      | 644        | 86e93a483f782235825ac4315d0b95b6 | uce_787_left, uce_550_right, uce_813_right, uce_330_left, uce_185_left, uce_593_right, uce_61_left  
263    | GTR+G      | 70         | 905dc33420b7ea841fd8395c457b093e | uce_188_right                                                                                       
264    | GTR+G      | 162        | 6cf3e2a43e5f714401da8f7f6134ec43 | uce_396_core, uce_19_right                                                                          
265    | GTR+G      | 362        | e1e93e471679918c709555da46328f61 | uce_190_left, uce_340_left, uce_319_core, uce_943_right, uce_952_left                               
266    | GTR+G      | 561        | c9c195c58a25c833daa294f16104ceee | uce_37_core, uce_85_left, uce_976_right, uce_192_right, uce_493_core                                
267    | GTR+G      | 966        | 4b4cdcdb2e8c306f033c9f43e23ef5d4 | uce_915_core, uce_603_right, uce_238_right, uce_486_left, uce_603_left, uce_2_right, uce_670_right  
268    | GTR+G      | 900        | 4e6dafd496afd5bcc4fe829894f540e5 | uce_710_right, uce_624_left, uce_556_core, uce_297_left, uce_205_core, uce_571_right                
269    | GTR+G      | 422        | 8c6ca3fd6d92e8aff974f3991e1b0d07 | uce_976_core, uce_858_left, uce_206_left                                                            
270    | GTR+G      | 1595       | 684a989897193b3dbae451e73bcb344b | uce_899_right, uce_27_core, uce_405_right, uce_541_core, uce_414_core, uce_674_right, uce_69_right, uce_24_core, uce_315_right, uce_759_left, uce_206_core
271    | GTR+G      | 816        | 77a5d3dcd70e0f0fd4f0b1c5e2332079 | uce_609_core, uce_206_right, uce_373_core, uce_450_right                                            
272    | GTR+G      | 859        | 4000eb23da3682c0b556090febd66e7d | uce_853_core, uce_96_right, uce_214_left, uce_713_left, uce_524_left, uce_698_left                  
273    | GTR+G      | 385        | 7516b3b5e0688b37a6ecf77afb0b2c65 | uce_535_core, uce_448_right, uce_214_core, uce_935_core, uce_911_right                              
274    | GTR+G      | 183        | c0534d2dfb5e6ad30c45163e4d9e8e2b | uce_411_left, uce_559_right, uce_216_left                                                           
275    | GTR+G      | 238        | 96f970297ef96e6055c9c9386e0ec6b4 | uce_99_left, uce_449_left, uce_219_right                                                            
276    | GTR+G      | 54         | 9e88e99f0ee200b3190e30c39a62b46a | uce_232_core                                                                                        
277    | GTR+G      | 613        | 66e4097497df7e5401d7e7a3ba563cf2 | uce_944_core, uce_976_left, uce_239_core                                                            
278    | GTR+G      | 434        | 5f646efd463276a1fd634627cdc05d70 | uce_688_right, uce_61_core, uce_540_core, uce_251_left                                              
279    | GTR+G      | 285        | c8729860c8ca4a759ec071cf37eef2d5 | uce_335_core, uce_549_left, uce_252_left                                                            
280    | GTR+G      | 242        | 11e1317c9f4bd4ba8de4ce0a35341e6d | uce_252_core                                                                                        
281    | GTR+G      | 265        | 39e2ac0647a3037b4277b2822f2822de | uce_45_left, uce_88_right, uce_787_right, uce_252_right                                             
282    | GTR+G      | 301        | b42cda1036c0eae2d135d420f2d34a1e | uce_253_core, uce_935_right                                                                         
283    | GTR+G      | 56         | 64cd21de59ea16e54458ace7eabcc4f4 | uce_255_core                                                                                        
284    | GTR+G      | 240        | f8cb29ec16d42bf0e1766415a8936431 | uce_376_core, uce_258_left                                                                          
285    | GTR+G      | 325        | a75c7ebd4ac62fd99ff9d1fc75c99b57 | uce_892_left, uce_259_left, uce_332_left, uce_43_right, uce_430_left                                
286    | GTR+G      | 1221       | 74fd9b0ddb024d8831056c6c57d2b0b3 | uce_313_right, uce_371_right, uce_915_left, uce_712_left, uce_748_core, uce_299_left, uce_996_core, uce_27_left, uce_877_right, uce_497_core
287    | GTR+G      | 523        | b261b398a671443e335340eaac1aa12c | uce_48_right, uce_905_all, uce_359_left, uce_28_left                                                
288    | GTR+G      | 534        | b3b9ddb20fde42968882b6d91243d2f9 | uce_494_core, uce_686_core, uce_291_core                                                            
289    | GTR+G      | 1186       | 7943e879d0bec402437d83c3cd61d8bb | uce_862_core, uce_473_right, uce_972_core, uce_291_right, uce_373_left                              
290    | GTR+G      | 869        | efc150c1aad3bbf3c5e5b92cdcbb9013 | uce_409_right, uce_596_core, uce_450_core, uce_295_right, uce_885_core, uce_515_core                
291    | GTR+G      | 1354       | 6f7d275800e6998730176bfecb8f7a29 | uce_302_core, uce_33_core, uce_808_core, uce_323_left, uce_497_right, uce_877_left, uce_303_right, uce_332_right, uce_7_left, uce_313_core, uce_401_right
292    | GTR+G      | 695        | 51813740279ab7796f33bf8cd29c4b3f | uce_370_core, uce_844_left, uce_344_core, uce_305_left, uce_32_right                                
293    | GTR+G      | 373        | 18db1c05d12cb9c122c14cec63e7ea80 | uce_34_left, uce_305_right, uce_883_right, uce_34_right, uce_368_core                               
294    | GTR+G      | 386        | db3d3fbaa679f1d502a687b0ec257785 | uce_31_left, uce_559_core                                                                           
295    | GTR+G      | 457        | 5243098fafdd5a35ac6d0327ce8681f9 | uce_885_left, uce_760_right, uce_661_left, uce_31_right                                             
296    | GTR+G      | 191        | df94f617f5641de28f204cff00bb635c | uce_312_right, uce_495_core                                                                         
297    | GTR+G      | 639        | 76cff64b76067e683209503d4ead9013 | uce_577_core, uce_573_right, uce_655_right, uce_314_right, uce_650_left, uce_503_right, uce_549_right
298    | GTR+G      | 1838       | 353d31a516909d679800f1be465fafd4 | uce_489_right, uce_708_core, uce_84_core, uce_315_core, uce_872_core, uce_86_left, uce_489_core, uce_460_right, uce_749_core, uce_81_left
299    | GTR+G      | 182        | dd18b2b0b2029bacbd0a697c3a313ab7 | uce_333_right                                                                                       
300    | GTR+G      | 294        | cff50a1e4844b3957b149b16189a6af6 | uce_691_right, uce_860_right, uce_343_right, uce_836_right                                          
301    | GTR+G      | 362        | 8c3529266ad921a9e93570f2efeb74a6 | uce_720_left, uce_344_right, uce_819_core, uce_46_left                                              
302    | GTR+G      | 923        | 054bd8cc9126b059e57ea24404bb6ea6 | uce_695_left, uce_371_core, uce_345_left, uce_426_left, uce_813_core, uce_853_right, uce_813_left   
303    | GTR+G      | 515        | fbd656c5a03dfdcf58fb5c8df1005541 | uce_728_right, uce_361_core                                                                         
304    | GTR+G      | 294        | ca31eeea6c1b225a7e993200086a6ed9 | uce_746_core, uce_748_left, uce_365_right, uce_777_left                                             
305    | GTR+G      | 293        | 41dbd1d9953ceba7aa9966a70968a3f9 | uce_399_left, uce_38_core                                                                           
306    | GTR+G      | 133        | edfaaefbc0443b017d6ea97e161619be | uce_932_right, uce_38_right                                                                         
307    | GTR+G      | 350        | 0bb690fa1c53c3487d4387fc0a256a6d | uce_796_right, uce_90_right, uce_388_right, uce_946_right                                           
308    | GTR+G      | 103        | d2b002364312aa3c5b0ea483bf409e95 | uce_609_left, uce_396_right                                                                         
309    | GTR+G      | 246        | 6b18483c27979476ed7497cc452415e5 | uce_399_core                                                                                        
310    | GTR+G      | 250        | 726800d053621eb526d28493b4705e3c | uce_972_right, uce_409_left, uce_822_left                                                           
311    | GTR+G      | 121        | 5d0772e5b3fdd1be3e3781761cea47eb | uce_418_left, uce_704_core                                                                          
312    | GTR+G      | 347        | ce4da058cb2c0b2ff8b13395efe7e3a0 | uce_420_left                                                                                        
313    | GTR+G      | 235        | 5a8a387c6917d51130c1df9e7d191add | uce_54_right, uce_420_core                                                                          
314    | GTR+G      | 466        | f7704b69a0dfc9ab2554ded218436baf | uce_437_left, uce_48_core                                                                           
315    | GTR+G      | 1088       | 042790d568fd688990cb415a1f1c1e61 | uce_802_left, uce_883_core, uce_673_core, uce_438_right                                             
316    | GTR+G      | 379        | fc343da218a71bdcdc1a9462b902798a | uce_444_core                                                                                        
317    | GTR+G      | 525        | e64d31457c445e9e106d7857c5c7ab1c | uce_796_left, uce_79_core, uce_603_core, uce_471_left                                               
318    | GTR+G      | 306        | b1805aff107be0f55ae7ececb8d94a43 | uce_787_core, uce_533_right, uce_473_left                                                           
319    | GTR+G      | 115        | 02c5bcde75ccd8db4cc88d9d10c6db2a | uce_819_left, uce_486_right                                                                         
320    | GTR+G      | 77         | a2b6cd98d47acc1dfe8210c168160b2c | uce_489_left                                                                                        
321    | GTR+G      | 158        | 7e875722b30fd433112b0a3d1e0f781b | uce_500_left, uce_59_core                                                                           
322    | GTR+G      | 394        | 5b357f1f0c2db30cabc2b3a0ce64da7d | uce_769_core, uce_558_right, uce_982_right, uce_502_right                                           
323    | GTR+G      | 197        | 0584632789c9d53d2f481768bc7fb477 | uce_51_left                                                                                         
324    | GTR+G      | 84         | afdfd2165592883cfbe24e7a10f37ed7 | uce_516_left                                                                                        
325    | GTR+G      | 64         | 25b4ed030248d43014ba322fa4417d1c | uce_516_right                                                                                       
326    | GTR+G      | 95         | 583c26b33cde3122f1789cf654d59fe3 | uce_523_left                                                                                        
327    | GTR+G      | 268        | cd6f12de2b4f8b85163c1ddf079b6061 | uce_919_right, uce_526_right                                                                        
328    | GTR+G      | 535        | dba554bd95eb8800151ba51573216ef6 | uce_578_right, uce_872_right, uce_552_core, uce_532_left                                            
329    | GTR+G      | 366        | 8763d437bfc2b48fe948269a193d81f9 | uce_532_core, uce_788_core                                                                          
330    | GTR+G      | 541        | cf379da87640fb56e844af5965ebde2c | uce_994_left, uce_537_left, uce_537_core                                                            
331    | GTR+G      | 291        | b984e9b886716e305fdce9e1f96a348d | uce_54_core                                                                                         
332    | GTR+G      | 514        | c70f839873709f051f4885e7a8df8a28 | uce_657_left, uce_847_left, uce_541_left, uce_959_left, uce_773_core                                
333    | GTR+G      | 414        | 1be13ae333273483e1c3e06f4c31c687 | uce_919_core, uce_572_right, uce_555_left, uce_719_left                                             
334    | GTR+G      | 338        | 42681e03b9d83eea71f2353314b932c1 | uce_915_right, uce_555_right, uce_556_left, uce_642_right                                           
335    | GTR+G      | 272        | 459363694218be9fc590d948f16d225a | uce_738_core, uce_565_left                                                                          
336    | GTR+G      | 101        | d05b997ea00803265c2452234f8dcde4 | uce_990_right, uce_583_right                                                                        
337    | GTR+G      | 53         | 0e43b0e7a5fe13ceb79dc3874802ee32 | uce_586_right                                                                                       
338    | GTR+G      | 235        | 3c51ec5fb42ebd41e7b5b0df114878b3 | uce_587_left, uce_708_right, uce_994_right                                                          
339    | GTR+G      | 187        | d9f6d6b0a4730d3ab20304a3a1d6bb3b | uce_601_right, uce_699_left                                                                         
340    | GTR+G      | 135        | 1aab92957adf8924fca73320b6a34a99 | uce_604_left                                                                                        
341    | GTR+G      | 53         | 4665fccaa0d9468d76e92858ee0afaa9 | uce_604_right                                                                                       
342    | GTR+G      | 145        | 122cb8df49b4e4bfb7cf687ab1b64310 | uce_618_core                                                                                        
343    | GTR+G      | 161        | d2f45fe347be47407394a3e42037e99f | uce_640_core                                                                                        
344    | GTR+G      | 56         | e94b25abc79c8aac3a6f39bc9c99bb69 | uce_642_left                                                                                        
345    | GTR+G      | 337        | caf7428bf4d2cd6073e21f2a9d690a10 | uce_766_right, uce_644_left, uce_694_right                                                          
346    | GTR+G      | 328        | b8df4ed05dea24c60b97fc2629759a24 | uce_801_right, uce_644_right, uce_672_right                                                         
347    | GTR+G      | 396        | 521738db86d89c7a591879157f9ec291 | uce_650_right, uce_69_core, uce_805_core                                                            
348    | GTR+G      | 50         | 7b1a0cda87f8c3404b93fc6e099f9bd2 | uce_67_right                                                                                        
349    | GTR+G      | 528        | b31d06700376bb51775335c0374cabf5 | uce_84_right, uce_987_right, uce_670_left                                                           
350    | GTR+G      | 109        | fe93ddc9efa9ead4feace0d70b779a45 | uce_670_core                                                                                        
351    | GTR+G      | 153        | 402881458dddedf50706c4029dc21632 | uce_672_core                                                                                        
352    | GTR+G      | 50         | 51711eff1948c62d3703cd022816b6a4 | uce_698_right                                                                                       
353    | GTR+G      | 129        | fe56b8249c88700453fa36a21c9e4886 | uce_7_core, uce_772_right                                                                           
354    | GTR+G      | 293        | 5aa9dad6b06136de391cba48387b2318 | uce_700_core, uce_979_core                                                                          
355    | GTR+G      | 706        | 8df6aef49113cd8a3afd94e13616aaeb | uce_909_left, uce_704_left, uce_846_left                                                            
356    | GTR+G      | 251        | 9fdb8b998dda04db22f1ae8514b674be | uce_758_left, uce_739_left                                                                          
357    | GTR+G      | 353        | 84e1a6d6e2692f34833d5ac05907ce42 | uce_739_core                                                                                        
358    | GTR+G      | 315        | 1c0be27e46c660ad932dd0c2f12e25ca | uce_740_right                                                                                       
359    | GTR+G      | 242        | 93208f5bd8f074fff4ad13d08ffb5c91 | uce_757_right                                                                                       
360    | GTR+G      | 71         | 70fcef8df24d840b1c3c118404144833 | uce_761_left                                                                                        
361    | GTR+G      | 105        | e2312711fb0e7af5cc4c5376884b6888 | uce_769_right, uce_85_right                                                                         
362    | GTR+G      | 200        | fc4d5b9ddb27be51e5b48f40da268ac4 | uce_772_left                                                                                        
363    | GTR+G      | 261        | 6b13c31ac29621d4b7e8275dbe4b7517 | uce_795_left                                                                                        
364    | GTR+G      | 167        | a73b342b3e1bd2c43a6dc781e70f09b8 | uce_851_core                                                                                        
365    | GTR+G      | 266        | 4ddddfe2f6ee5464d657fa01e8aeacca | uce_916_core, uce_893_right                                                                         
366    | GTR+G      | 222        | f38b564cf20fbc77a71363f7abaabae0 | uce_918_core                                                                                        
367    | GTR+G      | 168        | a61a2a60e0dd418b46a798289f723087 | uce_98_core                                                                                         


Scheme Description in PartitionFinder format
