Settings used

alignment         : ./Branstetter_2017-permut-8.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 22510


Best partitioning scheme

Scheme Name       : step_27
Scheme lnL        : -8776546.42578
Scheme AICc       : 17568470.5645
Number of params  : 7380
Number of sites   : 183747
Number of subsets : 701

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
	charset Subset260 = 67011-67060 67183-67236 27893-27972 126715-126780;
	charset Subset261 = 71037-71101 153358-153524 28023-28156 92222-92287 183603-183747 123293-123362 124121-124209;
	charset Subset262 = 28301-28387 158476-158528 148428-148497;
	charset Subset263 = 28388-28437;
	charset Subset264 = 113878-113929 28438-28540 109785-109836;
	charset Subset265 = 28541-28627 145569-145627 157202-157251 176581-176630 129653-129702;
	charset Subset266 = 28628-28678 59931-59980 132916-132971;
	charset Subset267 = 57738-57800 28763-28868;
	charset Subset268 = 147767-147816 117095-117145 97809-97858 28932-29045;
	charset Subset269 = 69979-70028 29046-29175;
	charset Subset270 = 29359-29408 99775-99884 169024-169089;
	charset Subset271 = 29498-29695;
	charset Subset272 = 31890-31939 91284-91407 29696-29774 60332-60406 132596-132655 171851-171939;
	charset Subset273 = 29775-29824 117985-118151 72758-72807;
	charset Subset274 = 29902-29952 155530-155630;
	charset Subset275 = 30231-30452 73462-73561;
	charset Subset276 = 30453-30596 96384-96486 102607-102669;
	charset Subset277 = 173089-173138 39407-39488 30597-30690 172190-172328 152269-152357 45067-45219 34333-34512;
	charset Subset278 = 48975-49024 135373-135422 30691-30745;
	charset Subset279 = 176771-176820 136726-136902 30746-30816 85194-85274 64092-64162;
	charset Subset280 = 30817-30888 130379-130543 98002-98051 136214-136268 176821-176898 142573-142657 142281-142370 157873-157945 87402-87455 153084-153133;
	charset Subset281 = 30989-31051 99885-99977 118566-118622 45276-45325 182765-182824 133383-133470 183168-183239;
	charset Subset282 = 148119-148189 31252-31344 102547-102606 106142-106225 39019-39070;
	charset Subset283 = 94365-94484 31345-31396 101186-101314;
	charset Subset284 = 178788-178865 31397-31468 33781-33837;
	charset Subset285 = 67629-67678 36833-36908 168917-169023 77581-77707 143674-143794 35807-35857 62917-63001 31577-31668 176092-176207 86476-86554 90226-90578;
	charset Subset286 = 94104-94153 31669-31731;
	charset Subset287 = 31786-31839 37669-37763 158934-159008 37069-37118;
	charset Subset288 = 172812-172885 31840-31889;
	charset Subset289 = 31940-32038 112962-113039 37119-37215;
	charset Subset290 = 32039-32122 72204-72253 86555-86622;
	charset Subset291 = 110156-110234 155337-155386 32123-32172;
	charset Subset292 = 32173-32223;
	charset Subset293 = 47913-47996 162359-162415 105925-105974 32224-32312 75678-75744;
	charset Subset294 = 32313-32365;
	charset Subset295 = 93779-93828 161804-161853 32366-32501 73938-74065 84368-84423 41133-41227 179177-179231 148922-149056;
	charset Subset296 = 32502-32621 59508-59625 49709-49758 34972-35023 162856-162929 63875-63944;
	charset Subset297 = 32692-32827 135481-135536 93608-93657 96999-97051 145287-145362;
	charset Subset298 = 32879-32939;
	charset Subset299 = 32940-33045;
	charset Subset300 = 143845-143894 108521-108621 153189-153254 33046-33095 126581-126714;
	charset Subset301 = 118389-118484 171775-171850 58178-58227 93883-93995 136903-137024 110705-110757 33512-33679 161038-161087;
	charset Subset302 = 33838-33943;
	charset Subset303 = 33944-34092;
	charset Subset304 = 85543-85603 34182-34332;
	charset Subset305 = 34513-34594 143181-143254 85345-85414 68442-68507;
	charset Subset306 = 130015-130191 93481-93607 34839-34890;
	charset Subset307 = 158629-158691 35024-35073 153582-153631 127640-127689;
	charset Subset308 = 35176-35249 151248-151299;
	charset Subset309 = 35357-35469 177064-177113 175902-175954 175193-175264;
	charset Subset310 = 35470-35522 124667-124716 50132-50189;
	charset Subset311 = 128984-129168 35523-35572 54079-54129 136269-136355;
	charset Subset312 = 35573-35622 170179-170228;
	charset Subset313 = 35623-35717;
	charset Subset314 = 35858-35997;
	charset Subset315 = 35998-36119 73171-73220 66305-66377;
	charset Subset316 = 36232-36282 74553-74641 120839-120918;
	charset Subset317 = 36501-36553 135423-135480;
	charset Subset318 = 145219-145286 36554-36603 48252-48301;
	charset Subset319 = 36604-36659 83878-83927 84940-84989 64419-64573;
	charset Subset320 = 46977-47086 36660-36709;
	charset Subset321 = 65477-65605 106818-106888 162657-162706 58811-58941 36909-36958 134949-135111;
	charset Subset322 = 83994-84066 130192-130241 155154-155261 78383-78492 112130-112237 164943-165019 110470-110519 36959-37068;
	charset Subset323 = 100317-100372 82957-83031 37352-37401;
	charset Subset324 = 53466-53552 37872-37969 38099-38184;
	charset Subset325 = 170855-170904 37970-38038 175451-175502;
	charset Subset326 = 41432-41481 38039-38098 94898-94947;
	charset Subset327 = 117427-117503 139318-139370 38185-38242 150232-150312 45467-45522;
	charset Subset328 = 131909-132020 64227-64285 175852-175901 154542-154591 38243-38293 165198-165247 87653-87737;
	charset Subset329 = 38479-38530 154592-154641 151546-151611 104407-104456;
	charset Subset330 = 105759-105810 147347-147396 38531-38644;
	charset Subset331 = 38645-38694 179030-179095;
	charset Subset332 = 38745-38830 81963-82016;
	charset Subset333 = 38831-38880 81620-81711 149422-149471 134061-134129;
	charset Subset334 = 75808-75857 180780-180981 136356-136405 175713-175851 39121-39212 94303-94364;
	charset Subset335 = 128934-128983 52957-53026 39489-39586 145951-146000 126395-126463;
	charset Subset336 = 39707-39756 138467-138517;
	charset Subset337 = 39809-39873;
	charset Subset338 = 108815-108866 122302-122351 39924-39980;
	charset Subset339 = 39981-40079;
	charset Subset340 = 106051-106141 40080-40171;
	charset Subset341 = 40262-40372;
	charset Subset342 = 97368-97417 40749-40831;
	charset Subset343 = 160448-160506 40832-40881 42562-42632 157946-158064;
	charset Subset344 = 83595-83732 40882-40958 40959-41008 41009-41073 162078-162167;
	charset Subset345 = 142029-142154 41290-41339 45326-45375;
	charset Subset346 = 42633-42686 41340-41431 99708-99774 116164-116258;
	charset Subset347 = 41482-41566;
	charset Subset348 = 115218-115315 103075-103203 41673-41722;
	charset Subset349 = 41723-41870;
	charset Subset350 = 41971-42066 84718-84790;
	charset Subset351 = 83928-83993 182052-182101 132972-133064 42193-42445 52890-52956 82202-82264;
	charset Subset352 = 121585-121654 42687-42784;
	charset Subset353 = 42940-42991;
	charset Subset354 = 42992-43066 48805-48901 84990-85072 77952-78119 44485-44535 156109-156257;
	charset Subset355 = 56256-56369 43067-43141;
	charset Subset356 = 68237-68288 101315-101399 82394-82479 43142-43210;
	charset Subset357 = 43211-43260 103004-103074;
	charset Subset358 = 43442-43491 99575-99627;
	charset Subset359 = 43492-43541;
	charset Subset360 = 43607-43690;
	charset Subset361 = 47168-47246 43933-43982;
	charset Subset362 = 140969-141034 137311-137360 44033-44097;
	charset Subset363 = 99524-99574 44098-44147;
	charset Subset364 = 44198-44253;
	charset Subset365 = 103614-103693 44357-44484;
	charset Subset366 = 122231-122301 44536-44619 173139-173188;
	charset Subset367 = 65101-65206 112862-112911 73612-73701 44866-44959 68392-68441 44758-44807 123721-123770 52045-52096 178078-178189;
	charset Subset368 = 44960-45066 45937-46009 49325-49380;
	charset Subset369 = 168531-168591 45376-45466 112790-112861 59415-59507 174331-174403 106716-106767 177421-177495;
	charset Subset370 = 45523-45587 85672-85721;
	charset Subset371 = 130242-130378 45588-45685 162416-162467;
	charset Subset372 = 45686-45752;
	charset Subset373 = 50856-51198 137025-137074 104307-104356 45809-45885 81408-81457 121919-121968 180416-180465;
	charset Subset374 = 45886-45936 88965-89023;
	charset Subset375 = 181545-181599 46010-46187;
	charset Subset376 = 46188-46427 150856-150937 123086-123158 94485-94665 80490-80570 53872-53923;
	charset Subset377 = 46428-46510 67111-67182;
	charset Subset378 = 46511-46577 178190-178283 139569-139630;
	charset Subset379 = 46578-46674;
	charset Subset380 = 149472-149659 47298-47399 69929-69978 70833-70922;
	charset Subset381 = 47400-47464;
	charset Subset382 = 47465-47542 106276-106326 92120-92221 53366-53415;
	charset Subset383 = 78631-78705 47608-47661 76414-76550 121165-121237;
	charset Subset384 = 76193-76247 80145-80218 47662-47715 159277-159331 129457-129545;
	charset Subset385 = 175955-176041 98052-98181 109735-109784 47716-47859;
	charset Subset386 = 47997-48069;
	charset Subset387 = 154881-154940 48184-48251 98979-99028 79067-79131;
	charset Subset388 = 56855-56948 48302-48364;
	charset Subset389 = 48365-48552 115409-115483;
	charset Subset390 = 48755-48804 118862-118945 63582-63631 77829-77901;
	charset Subset391 = 107246-107304 49132-49187 75409-75458 60871-60933 103204-103254;
	charset Subset392 = 49188-49274 142875-143027;
	charset Subset393 = 144591-144660 49275-49324 110235-110291 91688-91755;
	charset Subset394 = 49659-49708 164294-164367;
	charset Subset395 = 152218-152268 49759-49816 73071-73120;
	charset Subset396 = 111684-111802 49941-49990 120363-120419;
	charset Subset397 = 50041-50131 62677-62732;
	charset Subset398 = 50190-50244;
	charset Subset399 = 50245-50349;
	charset Subset400 = 50404-50537 137513-137565 117762-117891;
	charset Subset401 = 51199-51347;
	charset Subset402 = 51398-51457 78120-78181 125383-125518 66681-66730;
	charset Subset403 = 135800-135881 114417-114521 66012-66061 51611-51790 140153-140248;
	charset Subset404 = 51791-51896 157785-157872 56593-56642 169973-170022 118623-118760 107963-108051 133954-134003 124070-124120;
	charset Subset405 = 51897-51946;
	charset Subset406 = 51947-52044 86375-86425;
	charset Subset407 = 52159-52208;
	charset Subset408 = 169454-169569 52209-52308 77265-77315 129926-130014;
	charset Subset409 = 87130-87179 164134-164293 52638-52781 70624-70675 127923-128005;
	charset Subset410 = 103749-103880 95475-95525 72315-72366 55884-55965 53027-53089 134180-134306;
	charset Subset411 = 117045-117094 53241-53365 124567-124616 59233-59310;
	charset Subset412 = 53416-53465;
	charset Subset413 = 53717-53788 149179-149316 169801-169901;
	charset Subset414 = 80571-80622 54028-54078;
	charset Subset415 = 54180-54229 118485-118565 67777-67826 71617-71667;
	charset Subset416 = 54281-54330 128006-128090;
	charset Subset417 = 54703-54810 167855-167916;
	charset Subset418 = 88305-88356 54911-54978;
	charset Subset419 = 71269-71452 98683-98778 64574-64623 73562-73611 55158-55207 170351-170468;
	charset Subset420 = 55208-55303 138322-138466 119975-120065;
	charset Subset421 = 68816-68883 55367-55493 127746-127872;
	charset Subset422 = 55812-55883;
	charset Subset423 = 55966-56015 158314-158411 61275-61324;
	charset Subset424 = 180283-180362 56016-56108;
	charset Subset425 = 56205-56255;
	charset Subset426 = 146051-146115 56428-56477 151674-151732 141789-141872 106666-106715 96787-96948;
	charset Subset427 = 56745-56854;
	charset Subset428 = 57061-57110 74809-74858 72482-72531;
	charset Subset429 = 127558-127639 57111-57198;
	charset Subset430 = 173025-173088 57199-57291 133647-133720;
	charset Subset431 = 127508-127557 57433-57538;
	charset Subset432 = 69106-69202 57539-57588 120671-120788 72008-72066;
	charset Subset433 = 57589-57671 84490-84598 169902-169972;
	charset Subset434 = 117222-117271 159395-159518 58014-58127 149660-149783;
	charset Subset435 = 58228-58333 58128-58177;
	charset Subset436 = 58385-58516 65800-65877 106977-107026 71668-71728 83783-83877;
	charset Subset437 = 58992-59141 78308-78382 111222-111279;
	charset Subset438 = 175265-175350 179331-179380 141873-141922 106611-106665 63472-63531 141923-142028 59626-59675 133853-133953;
	charset Subset439 = 135932-136058 60073-60156 101133-101185 136510-136559 177599-177648 98424-98484 155760-155820;
	charset Subset440 = 118946-118995 169401-169453 132656-132705 108122-108171 60207-60281 161261-161317 122953-123085;
	charset Subset441 = 60282-60331 174698-174767;
	charset Subset442 = 60407-60456 97581-97631 89683-89838 146524-146582 125569-125720;
	charset Subset443 = 60603-60660;
	charset Subset444 = 60761-60870 131565-131660;
	charset Subset445 = 129703-129925 60934-60983;
	charset Subset446 = 106327-106434 61134-61274 179528-179683;
	charset Subset447 = 61815-61982 158833-158883 158783-158832;
	charset Subset448 = 167351-167443 123999-124069 115954-116034 116543-116622 62040-62113;
	charset Subset449 = 163048-163130 122158-122230 62354-62404 78493-78580 180131-180180 104758-104871 166751-166894;
	charset Subset450 = 70676-70762 62405-62456 167805-167854;
	charset Subset451 = 62457-62620;
	charset Subset452 = 62733-62786;
	charset Subset453 = 62787-62838;
	charset Subset454 = 63052-63165 120969-121113;
	charset Subset455 = 133306-133382 91155-91204 63422-63471 75229-75286 174404-174497 161854-161941 115168-115217;
	charset Subset456 = 123821-123881 63694-63824;
	charset Subset457 = 145628-145681 63945-63994;
	charset Subset458 = 64286-64368;
	charset Subset459 = 109601-109659 138272-138321 65670-65749;
	charset Subset460 = 65750-65799 121810-121862 166042-166128;
	charset Subset461 = 66112-66169;
	charset Subset462 = 142658-142719 66731-66860;
	charset Subset463 = 157302-157576 75116-75228 66911-66960;
	charset Subset464 = 170112-170178 166403-166452 127275-127336 67237-67286;
	charset Subset465 = 67352-67503;
	charset Subset466 = 169721-169800 181235-181296 67504-67553;
	charset Subset467 = 175663-175712 67679-67776;
	charset Subset468 = 102894-102953 100217-100266 67827-67986 175351-175400 68884-68985;
	charset Subset469 = 171477-171591 68055-68105 72884-72964;
	charset Subset470 = 68558-68710;
	charset Subset471 = 68986-69105 89928-89979 112518-112687;
	charset Subset472 = 69277-69334;
	charset Subset473 = 99129-99178 69609-69689 106889-106976 161480-161559;
	charset Subset474 = 177854-177903 69690-69744;
	charset Subset475 = 70281-70561;
	charset Subset476 = 70763-70832;
	charset Subset477 = 127690-127745 99298-99347 70987-71036 125519-125568;
	charset Subset478 = 177904-177977 71102-71218;
	charset Subset479 = 146001-146050 71512-71561;
	charset Subset480 = 76364-76413 72631-72757 140102-140152;
	charset Subset481 = 72965-73070;
	charset Subset482 = 73121-73170;
	charset Subset483 = 99628-99707 74260-74398;
	charset Subset484 = 92043-92119 167232-167300 74399-74479;
	charset Subset485 = 131150-131283 74642-74719;
	charset Subset486 = 74720-74808 150449-150574 170519-170594 113705-113754;
	charset Subset487 = 74859-74908 147990-148039;
	charset Subset488 = 88777-88829 75287-75358 111043-111171 182321-182380 109994-110062;
	charset Subset489 = 75359-75408 124210-124277 142720-142874 104118-104256 170905-170958 153134-153188 151474-151545;
	charset Subset490 = 138925-139045 75916-75998 178284-178340 76298-76363;
	charset Subset491 = 76551-76654;
	charset Subset492 = 76655-76736;
	charset Subset493 = 76827-76892 148786-148859 113541-113654;
	charset Subset494 = 77215-77264 117272-117324;
	charset Subset495 = 77443-77516 154182-154249 141739-141788;
	charset Subset496 = 164778-164868 84791-84884 77517-77580 118242-118328;
	charset Subset497 = 77902-77951 107467-107581 89138-89187;
	charset Subset498 = 159131-159180 157252-157301 78759-78821;
	charset Subset499 = 78822-78871 179096-179176;
	charset Subset500 = 78872-79003;
	charset Subset501 = 79004-79066 152007-152131;
	charset Subset502 = 79132-79254;
	charset Subset503 = 79805-80003 144134-144184;
	charset Subset504 = 96949-96998 80438-80489;
	charset Subset505 = 80623-80747;
	charset Subset506 = 81259-81357;
	charset Subset507 = 81358-81407;
	charset Subset508 = 81458-81513;
	charset Subset509 = 81793-81910;
	charset Subset510 = 82265-82343 83135-83269;
	charset Subset511 = 181059-181109 158120-158263 82531-82661;
	charset Subset512 = 150797-150855 82662-82711;
	charset Subset513 = 83435-83496 83270-83434;
	charset Subset514 = 88103-88152 84067-84162 159854-160044;
	charset Subset515 = 85604-85671;
	charset Subset516 = 150625-150674 85814-85896 159332-159394 116085-116163;
	charset Subset517 = 86259-86308 110063-110155;
	charset Subset518 = 86623-86672;
	charset Subset519 = 165020-165083 86929-86978 88357-88493;
	charset Subset520 = 86979-87129;
	charset Subset521 = 147500-147596 108351-108419 153905-153991 87456-87505 119391-119443 99179-99228;
	charset Subset522 = 87506-87557 159728-159853;
	charset Subset523 = 134615-134690 87558-87652 152943-153083;
	charset Subset524 = 97632-97718 115636-115737 87867-87928;
	charset Subset525 = 88206-88304 120066-120178 122773-122952;
	charset Subset526 = 88640-88694 178496-178646 124617-124666;
	charset Subset527 = 113980-114029 102291-102355 88830-88893;
	charset Subset528 = 88894-88964;
	charset Subset529 = 89074-89137;
	charset Subset530 = 89241-89293 128191-128257;
	charset Subset531 = 89345-89394;
	charset Subset532 = 89395-89542;
	charset Subset533 = 150040-150098 89543-89592 115118-115167;
	charset Subset534 = 89593-89682 168269-168373;
	charset Subset535 = 92622-92678 89839-89927;
	charset Subset536 = 121114-121164 89980-90102;
	charset Subset537 = 90103-90161;
	charset Subset538 = 90579-90673;
	charset Subset539 = 160110-160164 90674-90723;
	charset Subset540 = 179734-179969 90724-90835;
	charset Subset541 = 127458-127507 91050-91099 148275-148324;
	charset Subset542 = 91408-91594;
	charset Subset543 = 126531-126580 107632-107695 91756-91805;
	charset Subset544 = 167917-168133 183523-183602 91806-91906;
	charset Subset545 = 92288-92399 95210-95386;
	charset Subset546 = 92679-92744;
	charset Subset547 = 93087-93137 163383-163504;
	charset Subset548 = 93327-93376;
	charset Subset549 = 158579-158628 93431-93480;
	charset Subset550 = 116480-116542 93729-93778 160507-160672;
	charset Subset551 = 93829-93882;
	charset Subset552 = 107378-107466 113655-113704 94252-94302;
	charset Subset553 = 163849-163904 94848-94897;
	charset Subset554 = 94948-94998;
	charset Subset555 = 94999-95065;
	charset Subset556 = 95066-95115 95116-95209;
	charset Subset557 = 112340-112389 95387-95474;
	charset Subset558 = 162468-162517 95670-95719 169248-169297 163994-164081 143028-143105;
	charset Subset559 = 96555-96604 96605-96671;
	charset Subset560 = 108272-108350 96672-96786 114793-114863;
	charset Subset561 = 151612-151673 158412-158475 174559-174640 97418-97467 140902-140968 153525-153581 164869-164942;
	charset Subset562 = 100474-100629 97909-98001;
	charset Subset563 = 98322-98373 98234-98321;
	charset Subset564 = 98374-98423 143334-143482;
	charset Subset565 = 123882-123947 99229-99297 182381-182462;
	charset Subset566 = 99348-99432;
	charset Subset567 = 99433-99523;
	charset Subset568 = 100167-100216;
	charset Subset569 = 100373-100423;
	charset Subset570 = 174281-174330 100424-100473;
	charset Subset571 = 176999-177063 182642-182691 100630-100734 128492-128541 156732-156865;
	charset Subset572 = 101012-101132 118996-119045;
	charset Subset573 = 101400-101469;
	charset Subset574 = 101470-101573;
	charset Subset575 = 101890-101945 101728-101889;
	charset Subset576 = 102094-102240;
	charset Subset577 = 180982-181058 102670-102893;
	charset Subset578 = 137802-137851 103255-103313;
	charset Subset579 = 103314-103389 103390-103486;
	charset Subset580 = 103881-103930 116259-116362;
	charset Subset581 = 103931-103980 129546-129652;
	charset Subset582 = 153855-153904 103981-104067 148622-148692;
	charset Subset583 = 104357-104406 161088-161137;
	charset Subset584 = 104457-104522 104523-104598 174498-174558;
	charset Subset585 = 178391-178440 104963-105019 117325-117376 171990-172039;
	charset Subset586 = 105020-105070 139046-139102 135537-135596;
	charset Subset587 = 124840-124889 105224-105336;
	charset Subset588 = 105501-105579 126010-126106 127225-127274 144987-145036;
	charset Subset589 = 105656-105705;
	charset Subset590 = 121499-121584 105706-105758;
	charset Subset591 = 105811-105869 121655-121709;
	charset Subset592 = 106435-106505 120179-120312;
	charset Subset593 = 148325-148427 107027-107145;
	charset Subset594 = 107582-107631 122559-122645 165148-165197;
	charset Subset595 = 172094-172189 107696-107745;
	charset Subset596 = 107746-107810;
	charset Subset597 = 168374-168423 107811-107904 168134-168268;
	charset Subset598 = 108052-108121 171592-171702;
	charset Subset599 = 109279-109352 109353-109407;
	charset Subset600 = 109837-109943;
	charset Subset601 = 134307-134400 110292-110355;
	charset Subset602 = 110356-110469 156370-156445;
	charset Subset603 = 111280-111369;
	charset Subset604 = 112688-112737;
	charset Subset605 = 112912-112961;
	charset Subset606 = 113040-113178;
	charset Subset607 = 113179-113312;
	charset Subset608 = 113423-113540 170595-170683;
	charset Subset609 = 160320-160396 113815-113877 115738-115803 178866-178920 176949-176998;
	charset Subset610 = 176281-176344 113930-113979 151300-151352;
	charset Subset611 = 122646-122772 114864-114913 148498-148558;
	charset Subset612 = 128091-128140 115804-115886;
	charset Subset613 = 116035-116084;
	charset Subset614 = 116363-116479 132706-132755;
	charset Subset615 = 116718-116800 133551-133646;
	charset Subset616 = 116943-117044 137075-137210 149784-149884;
	charset Subset617 = 158529-158578 151069-151197 117377-117426;
	charset Subset618 = 119750-119821 159181-159276;
	charset Subset619 = 120789-120838;
	charset Subset620 = 121412-121498;
	charset Subset621 = 121760-121809;
	charset Subset622 = 131859-131908 121863-121918;
	charset Subset623 = 122093-122157;
	charset Subset624 = 123477-123531 146635-146748 147597-147652 181693-181742;
	charset Subset625 = 124505-124566;
	charset Subset626 = 164454-164561 124890-124963 157095-157144 147940-147989;
	charset Subset627 = 125246-125332;
	charset Subset628 = 125333-125382;
	charset Subset629 = 125721-126009;
	charset Subset630 = 126107-126394 156672-156731;
	charset Subset631 = 137211-137260 128141-128190;
	charset Subset632 = 128317-128370 130978-131149;
	charset Subset633 = 128371-128423;
	charset Subset634 = 128592-128657;
	charset Subset635 = 163505-163641 129235-129284;
	charset Subset636 = 130544-130593;
	charset Subset637 = 130594-130664;
	charset Subset638 = 130665-130761;
	charset Subset639 = 131713-131791;
	charset Subset640 = 131792-131858;
	charset Subset641 = 132163-132232;
	charset Subset642 = 132233-132282;
	charset Subset643 = 148693-148785 132283-132416;
	charset Subset644 = 133065-133164 178647-178696;
	charset Subset645 = 173691-173741 133165-133305;
	charset Subset646 = 133721-133770;
	charset Subset647 = 155021-155099 134130-134179;
	charset Subset648 = 177244-177293 134401-134450;
	charset Subset649 = 178341-178390 135682-135731;
	charset Subset650 = 136163-136213 154642-154698;
	charset Subset651 = 155960-156058 137566-137684;
	charset Subset652 = 138013-138271;
	charset Subset653 = 138844-138924 148040-148118;
	charset Subset654 = 140618-140784;
	charset Subset655 = 140785-140834 141035-141182;
	charset Subset656 = 153992-154181 141254-141444 174768-174879;
	charset Subset657 = 141445-141502 144768-144896;
	charset Subset658 = 141553-141667;
	charset Subset659 = 178921-179029 142371-142436;
	charset Subset660 = 143483-143537 156866-156922;
	charset Subset661 = 143622-143673;
	charset Subset662 = 144003-144133;
	charset Subset663 = 144185-144257 154749-154827 174082-174132;
	charset Subset664 = 145775-145950;
	charset Subset665 = 146116-146165;
	charset Subset666 = 174999-175192 147817-147866;
	charset Subset667 = 150099-150231 149885-150039;
	charset Subset668 = 150747-150796 154250-154460;
	charset Subset669 = 151820-151891;
	charset Subset670 = 152408-152673;
	charset Subset671 = 154461-154541;
	charset Subset672 = 154699-154748 171152-171289;
	charset Subset673 = 158884-158933;
	charset Subset674 = 159009-159058;
	charset Subset675 = 159519-159572;
	charset Subset676 = 177114-177243 160256-160319;
	charset Subset677 = 160875-161037 172040-172093 168721-168861;
	charset Subset678 = 162290-162358;
	charset Subset679 = 162518-162656;
	charset Subset680 = 179232-179330 163642-163736 163737-163848;
	charset Subset681 = 163905-163993;
	charset Subset682 = 165797-165991;
	charset Subset683 = 165992-166041;
	charset Subset684 = 166129-166198 183329-183380;
	charset Subset685 = 166531-166690 173742-173874;
	charset Subset686 = 167444-167536 167537-167607;
	charset Subset687 = 167658-167804;
	charset Subset688 = 170959-171054;
	charset Subset689 = 171055-171151;
	charset Subset690 = 173189-173379;
	charset Subset691 = 176631-176770;
	charset Subset692 = 178028-178077;
	charset Subset693 = 179381-179430;
	charset Subset694 = 180181-180230;
	charset Subset695 = 180466-180563;
	charset Subset696 = 180699-180779;
	charset Subset697 = 181110-181234;
	charset Subset698 = 181986-182051;
	charset Subset699 = 182102-182151;
	charset Subset700 = 182463-182641;
	charset Subset701 = 182692-182764;
