Settings used

alignment         : ./Branstetter_2017-permut-21.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 22510


Best partitioning scheme

Scheme Name       : step_13
Scheme lnL        : -8776285.70398
Scheme AICc       : 17568645.0694
Number of params  : 7700
Number of sites   : 183747
Number of subsets : 733

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
DNA, Subset396 = 175955-176041, 158692-158782, 45937-46009, 131661-131712, 159573-159648, 77316-77379, 176042-176091, 183523-183602, 177244-177293, 108222-108271
DNA, Subset397 = 46188-46427, 122953-123085
DNA, Subset398 = 46428-46510, 134004-134060
DNA, Subset399 = 128371-128423, 106666-106715, 52045-52096, 46675-46724
DNA, Subset400 = 165299-165386, 46725-46778, 158120-158263, 47662-47715, 68884-68985
DNA, Subset401 = 46830-46976, 95845-95957
DNA, Subset402 = 111573-111626, 46977-47086
DNA, Subset403 = 146826-146901, 106611-106665, 127458-127507, 47247-47297
DNA, Subset404 = 47298-47399, 152674-152750, 86929-86978
DNA, Subset405 = 109994-110062, 47465-47542, 150625-150674
DNA, Subset406 = 47716-47859
DNA, Subset407 = 47860-47912, 70091-70140
DNA, Subset408 = 47913-47996, 100167-100216
DNA, Subset409 = 105870-105924, 47997-48069, 102894-102953
DNA, Subset410 = 112862-112911, 48134-48183
DNA, Subset411 = 75858-75915, 144320-144443, 48184-48251
DNA, Subset412 = 96999-97051, 67679-67776, 48252-48301, 161138-161210, 175193-175264, 60871-60933
DNA, Subset413 = 160256-160319, 100373-100423, 144591-144660, 48553-48621
DNA, Subset414 = 91155-91204, 107582-107631, 48902-48974
DNA, Subset415 = 63995-64091, 49709-49758, 49025-49081
DNA, Subset416 = 88153-88205, 151546-151611, 49431-49480, 77902-77951
DNA, Subset417 = 49817-49886, 176454-176514, 90886-90935, 180131-180180, 112790-112861, 179232-179330, 73612-73701, 91000-91049
DNA, Subset418 = 63166-63249, 145363-145450, 140618-140784, 49887-49940
DNA, Subset419 = 93481-93607, 115218-115315, 49941-49990, 115536-115635, 137566-137684, 93188-93326
DNA, Subset420 = 50132-50189
DNA, Subset421 = 57111-57198, 50190-50244
DNA, Subset422 = 50245-50349
DNA, Subset423 = 128866-128933, 50350-50403, 183117-183167, 173380-173486
DNA, Subset424 = 50643-50736
DNA, Subset425 = 51348-51397, 107027-107145
DNA, Subset426 = 159277-159331, 178921-179029, 169090-169139, 179096-179176, 179030-179095, 51398-51457
DNA, Subset427 = 51458-51610
DNA, Subset428 = 51611-51790, 67287-67351
DNA, Subset429 = 89839-89927, 51947-52044, 68986-69105
DNA, Subset430 = 182102-182151, 52159-52208
DNA, Subset431 = 138272-138321, 105020-105070, 52638-52781, 55544-55594, 88305-88356
DNA, Subset432 = 65207-65268, 83032-83134, 52957-53026, 148498-148558
DNA, Subset433 = 53191-53240, 53027-53089
DNA, Subset434 = 149472-149659, 53241-53365
DNA, Subset435 = 150856-150937, 53366-53415
DNA, Subset436 = 149422-149471, 53416-53465
DNA, Subset437 = 124964-125245, 92745-92903, 53466-53552
DNA, Subset438 = 159009-159058, 126715-126780, 53789-53871, 89980-90102
DNA, Subset439 = 141873-141922, 84490-84598, 53872-53923
DNA, Subset440 = 68711-68815, 53974-54027, 143895-143952
DNA, Subset441 = 54079-54129
DNA, Subset442 = 54331-54380
DNA, Subset443 = 181986-182051, 146001-146050, 54381-54436
DNA, Subset444 = 89024-89073, 104651-104704, 54518-54570, 131150-131283
DNA, Subset445 = 54571-54620
DNA, Subset446 = 54621-54702
DNA, Subset447 = 54703-54810, 91907-92042
DNA, Subset448 = 114687-114737, 111803-111856, 54811-54860
DNA, Subset449 = 55158-55207, 158884-158933
DNA, Subset450 = 55367-55493, 131713-131791
DNA, Subset451 = 153305-153357, 55595-55645, 78872-79003
DNA, Subset452 = 146583-146634, 55646-55701, 99298-99347
DNA, Subset453 = 55702-55761, 121238-121289, 61815-61982, 68237-68288, 171425-171476, 61983-62039, 59233-59310
DNA, Subset454 = 55762-55811, 146249-146353, 128191-128257, 161318-161369
DNA, Subset455 = 178866-178920, 170959-171054, 56016-56108
DNA, Subset456 = 56109-56204, 86426-86475
DNA, Subset457 = 56745-56854
DNA, Subset458 = 106716-106767, 57292-57432, 69203-69276, 58942-58991, 133954-134003, 80571-80622
DNA, Subset459 = 163131-163257, 57433-57538, 93138-93187
DNA, Subset460 = 94898-94947, 57672-57737
DNA, Subset461 = 58128-58177
DNA, Subset462 = 62354-62404, 58228-58333, 145951-146000, 110870-110925
DNA, Subset463 = 58761-58810, 138322-138466, 74909-75022, 95475-95525, 95526-95669, 121863-121918
DNA, Subset464 = 79004-79066, 59142-59232, 171055-171151, 58992-59141
DNA, Subset465 = 148559-148621, 176092-176207, 81963-82016, 59311-59414
DNA, Subset466 = 59415-59507, 130762-130815, 178697-178787, 137513-137565, 103981-104067
DNA, Subset467 = 62254-62303, 59626-59675, 75116-75228
DNA, Subset468 = 62040-62113, 99775-99884, 176821-176898, 59931-59980
DNA, Subset469 = 151820-151891, 60073-60156, 128006-128090
DNA, Subset470 = 60282-60331, 172812-172885
DNA, Subset471 = 129457-129545, 124717-124839, 60407-60456, 109660-109734
DNA, Subset472 = 127746-127872, 60661-60760
DNA, Subset473 = 60761-60870, 128317-128370, 106506-106610
DNA, Subset474 = 83928-83993, 83994-84066, 60984-61070, 118812-118861
DNA, Subset475 = 166403-166452, 61376-61486
DNA, Subset476 = 107467-107581, 61622-61702, 148119-148189
DNA, Subset477 = 62457-62620
DNA, Subset478 = 95387-95474, 62621-62676
DNA, Subset479 = 62677-62732
DNA, Subset480 = 62917-63001
DNA, Subset481 = 86673-86823, 63002-63051
DNA, Subset482 = 74809-74858, 63582-63631
DNA, Subset483 = 75409-75458, 63632-63693, 170855-170904
DNA, Subset484 = 97368-97417, 63694-63824, 154642-154698
DNA, Subset485 = 63875-63944, 129335-129397
DNA, Subset486 = 63945-63994, 136672-136725, 140249-140361, 84885-84939
DNA, Subset487 = 123882-123947, 86375-86425, 183168-183239, 64163-64226, 87506-87557
DNA, Subset488 = 155886-155959, 65750-65799, 180416-180465
DNA, Subset489 = 71037-71101, 91595-91687, 66681-66730, 104118-104256, 98683-98778, 116164-116258, 165148-165197
DNA, Subset490 = 66861-66910
DNA, Subset491 = 66911-66960, 117637-117711, 118946-118995
DNA, Subset492 = 67352-67503, 150797-150855, 74480-74552
DNA, Subset493 = 67629-67678, 99179-99228
DNA, Subset494 = 146116-146165, 67777-67826
DNA, Subset495 = 128141-128190, 67827-67986, 69929-69978
DNA, Subset496 = 68392-68441, 126395-126463
DNA, Subset497 = 158412-158475, 153358-153524, 140102-140152, 68558-68710
DNA, Subset498 = 92679-92744, 133551-133646, 69335-69407
DNA, Subset499 = 69609-69689
DNA, Subset500 = 69690-69744
DNA, Subset501 = 69745-69841
DNA, Subset502 = 69842-69928
DNA, Subset503 = 70029-70090
DNA, Subset504 = 70229-70280, 86476-86554
DNA, Subset505 = 70281-70561, 121760-121809, 78249-78307
DNA, Subset506 = 137261-137310, 70562-70623
DNA, Subset507 = 70624-70675, 156258-156316, 173875-173975
DNA, Subset508 = 70833-70922, 105580-105655
DNA, Subset509 = 70923-70986, 109735-109784, 148693-148785
DNA, Subset510 = 125721-126009, 70987-71036, 73221-73309
DNA, Subset511 = 106142-106225, 71102-71218, 135373-135422
DNA, Subset512 = 120179-120312, 71219-71268, 164134-164293
DNA, Subset513 = 71562-71616, 100424-100473
DNA, Subset514 = 124121-124209, 71617-71667
DNA, Subset515 = 102356-102427, 102291-102355, 71729-72007
DNA, Subset516 = 172329-172392, 154592-154641, 72758-72807, 148786-148859
DNA, Subset517 = 72884-72964
DNA, Subset518 = 171340-171424, 72965-73070
DNA, Subset519 = 73121-73170
DNA, Subset520 = 92043-92119, 73310-73396
DNA, Subset521 = 73397-73461
DNA, Subset522 = 109601-109659, 120363-120419, 171990-172039, 73462-73561
DNA, Subset523 = 153084-153133, 73702-73763, 86259-86308, 152269-152357, 74553-74641, 98979-99028
DNA, Subset524 = 74066-74115, 149660-149783, 117222-117271, 147653-147766
DNA, Subset525 = 74116-74259
DNA, Subset526 = 173189-173379, 74399-74479
DNA, Subset527 = 150449-150574, 74720-74808
DNA, Subset528 = 74859-74908
DNA, Subset529 = 76126-76192, 75023-75115, 138619-138843, 108867-108935, 82480-82530
DNA, Subset530 = 140412-140551, 136406-136455, 169801-169901, 75999-76066, 120839-120918, 79132-79254, 175663-175712, 132596-132655, 178190-178283
DNA, Subset531 = 139484-139568, 114864-114913, 179331-179380, 93883-93995, 76298-76363, 171940-171989
DNA, Subset532 = 76551-76654
DNA, Subset533 = 76655-76736
DNA, Subset534 = 76737-76826, 100735-100857
DNA, Subset535 = 77443-77516, 94999-95065
DNA, Subset536 = 139803-139854, 96384-96486, 77581-77707
DNA, Subset537 = 87817-87866, 119391-119443, 107811-107904, 78182-78248, 153189-153254, 163642-163736
DNA, Subset538 = 91806-91906, 120520-120569, 78581-78630, 153582-153631, 102607-102669
DNA, Subset539 = 156732-156865, 106276-106326, 78706-78758
DNA, Subset540 = 106435-106505, 105975-106050, 78822-78871
DNA, Subset541 = 146524-146582, 102670-102893, 98833-98978, 79648-79697
DNA, Subset542 = 120969-121113, 80490-80570
DNA, Subset543 = 152943-153083, 80909-80971
DNA, Subset544 = 81408-81457, 81911-81962, 81358-81407, 81259-81357
DNA, Subset545 = 81458-81513, 135682-135731
DNA, Subset546 = 99575-99627, 81793-81910
DNA, Subset547 = 174999-175192, 82017-82201
DNA, Subset548 = 83435-83496
DNA, Subset549 = 83783-83877, 98374-98423, 123363-123476
DNA, Subset550 = 83878-83927, 141035-141182
DNA, Subset551 = 84067-84162, 132163-132232
DNA, Subset552 = 84368-84423
DNA, Subset553 = 84599-84717
DNA, Subset554 = 84718-84790
DNA, Subset555 = 98234-98321, 84940-84989, 170469-170518
DNA, Subset556 = 141254-141444, 181384-181479, 168917-169023, 85604-85671
DNA, Subset557 = 85672-85721, 95670-95719, 162468-162517
DNA, Subset558 = 85814-85896, 181600-181692, 137913-137962, 168862-168916
DNA, Subset559 = 158934-159008, 173487-173536, 131909-132020, 115484-115535, 85897-86023
DNA, Subset560 = 123209-123292, 108351-108419, 86024-86128
DNA, Subset561 = 86129-86258
DNA, Subset562 = 86979-87129, 109279-109352
DNA, Subset563 = 87180-87263
DNA, Subset564 = 87929-88102, 153992-154181
DNA, Subset565 = 107963-108051, 160673-160874, 88494-88639
DNA, Subset566 = 94104-94153, 170351-170468, 88640-88694
DNA, Subset567 = 88695-88776
DNA, Subset568 = 88777-88829
DNA, Subset569 = 115636-115737, 88830-88893, 110470-110519
DNA, Subset570 = 88894-88964
DNA, Subset571 = 170684-170778, 88965-89023, 105501-105579
DNA, Subset572 = 106768-106817, 89074-89137
DNA, Subset573 = 124667-124716, 89138-89187
DNA, Subset574 = 121499-121584, 89345-89394
DNA, Subset575 = 89395-89542, 92400-92545, 124840-124889, 105925-105974
DNA, Subset576 = 100317-100372, 89683-89838
DNA, Subset577 = 89928-89979
DNA, Subset578 = 173742-173874, 95210-95386, 90103-90161
DNA, Subset579 = 90162-90225
DNA, Subset580 = 167351-167443, 90674-90723
DNA, Subset581 = 90724-90835
DNA, Subset582 = 161942-161991, 91050-91099, 108815-108866
DNA, Subset583 = 92120-92221
DNA, Subset584 = 99348-99432, 92546-92621
DNA, Subset585 = 92954-93086
DNA, Subset586 = 93377-93430, 93431-93480
DNA, Subset587 = 159649-159727, 94485-94665, 183240-183328
DNA, Subset588 = 163849-163904, 94848-94897
DNA, Subset589 = 94948-94998
DNA, Subset590 = 95066-95115
DNA, Subset591 = 148428-148497, 142658-142719, 96189-96287
DNA, Subset592 = 121345-121411, 96555-96604
DNA, Subset593 = 96605-96671, 118761-118811
DNA, Subset594 = 178028-178077, 106327-106434, 97192-97308
DNA, Subset595 = 97581-97631
DNA, Subset596 = 97632-97718
DNA, Subset597 = 97719-97808
DNA, Subset598 = 97809-97858, 120066-120178, 135112-135221
DNA, Subset599 = 101946-102093, 183329-183380, 98002-98051, 135423-135480
DNA, Subset600 = 116801-116942, 123821-123881, 98322-98373
DNA, Subset601 = 98485-98534, 158529-158578
DNA, Subset602 = 112390-112467, 98535-98682
DNA, Subset603 = 99029-99128, 108622-108732, 114914-114976
DNA, Subset604 = 141445-141502, 99129-99178
DNA, Subset605 = 124433-124504, 127225-127274, 99229-99297, 156537-156671, 112070-112129
DNA, Subset606 = 99433-99523
DNA, Subset607 = 99524-99574
DNA, Subset608 = 100031-100166, 166129-166198
DNA, Subset609 = 151942-152006, 100630-100734, 115887-115953, 144134-144184
DNA, Subset610 = 101400-101469
DNA, Subset611 = 101636-101727
DNA, Subset612 = 143028-143105, 164869-164942, 101728-101889, 101890-101945
DNA, Subset613 = 102094-102240, 105337-105399
DNA, Subset614 = 107305-107377, 162359-162415, 102241-102290
DNA, Subset615 = 103004-103074
DNA, Subset616 = 103075-103203
DNA, Subset617 = 103204-103254, 128091-128140, 179684-179733
DNA, Subset618 = 103255-103313
DNA, Subset619 = 103390-103486, 127923-128005
DNA, Subset620 = 103749-103880
DNA, Subset621 = 155154-155261, 140902-140968, 104068-104117, 125333-125382
DNA, Subset622 = 104257-104306
DNA, Subset623 = 104523-104598, 111959-112019
DNA, Subset624 = 105071-105121
DNA, Subset625 = 175265-175350, 105224-105336
DNA, Subset626 = 137685-137751, 105400-105449
DNA, Subset627 = 111280-111369, 111222-111279, 105450-105500
DNA, Subset628 = 151198-151247, 105656-105705
DNA, Subset629 = 183381-183522, 105759-105810
DNA, Subset630 = 105811-105869
DNA, Subset631 = 107146-107195, 110571-110654
DNA, Subset632 = 152218-152268, 107246-107304, 183603-183747, 136356-136405
DNA, Subset633 = 107632-107695
DNA, Subset634 = 111627-111683, 107696-107745
DNA, Subset635 = 107746-107810
DNA, Subset636 = 108172-108221
DNA, Subset637 = 108936-108985
DNA, Subset638 = 109353-109407
DNA, Subset639 = 109408-109600
DNA, Subset640 = 110063-110155, 143622-143673
DNA, Subset641 = 110926-111042, 122158-122230
DNA, Subset642 = 111172-111221, 140835-140901
DNA, Subset643 = 112288-112339, 127690-127745
DNA, Subset644 = 112340-112389
DNA, Subset645 = 112738-112789, 112518-112687
DNA, Subset646 = 115168-115217, 112688-112737
DNA, Subset647 = 113040-113178
DNA, Subset648 = 113179-113312, 172040-172093
DNA, Subset649 = 113423-113540
DNA, Subset650 = 113755-113814
DNA, Subset651 = 135321-135372, 114346-114416
DNA, Subset652 = 116259-116362, 144541-144590, 174559-174640
DNA, Subset653 = 132916-132971, 116718-116800
DNA, Subset654 = 117377-117426, 176631-176770
DNA, Subset655 = 164728-164777, 118566-118622
DNA, Subset656 = 119750-119821
DNA, Subset657 = 121655-121709
DNA, Subset658 = 121810-121862
DNA, Subset659 = 123477-123531
DNA, Subset660 = 123999-124069
DNA, Subset661 = 124335-124432
DNA, Subset662 = 125246-125332
DNA, Subset663 = 125383-125518
DNA, Subset664 = 126107-126394
DNA, Subset665 = 127337-127457
DNA, Subset666 = 127508-127557, 163383-163504
DNA, Subset667 = 127873-127922
DNA, Subset668 = 128492-128541
DNA, Subset669 = 129703-129925, 162806-162855
DNA, Subset670 = 142720-142874, 130015-130191
DNA, Subset671 = 130594-130664
DNA, Subset672 = 130665-130761
DNA, Subset673 = 131379-131433
DNA, Subset674 = 131792-131858
DNA, Subset675 = 154250-154460, 131859-131908
DNA, Subset676 = 133065-133164
DNA, Subset677 = 133165-133305, 155760-155820, 155530-155630
DNA, Subset678 = 133771-133852, 144185-144257, 173139-173188, 133647-133720
DNA, Subset679 = 133721-133770
DNA, Subset680 = 134501-134614, 139569-139630
DNA, Subset681 = 135481-135536
DNA, Subset682 = 135537-135596
DNA, Subset683 = 145287-145362, 136456-136509, 159059-159130
DNA, Subset684 = 137852-137912
DNA, Subset685 = 138467-138517
DNA, Subset686 = 139103-139159
DNA, Subset687 = 140785-140834
DNA, Subset688 = 165387-165436, 142437-142572, 163994-164081
DNA, Subset689 = 143845-143894
DNA, Subset690 = 144003-144133
DNA, Subset691 = 144768-144896, 151300-151352
DNA, Subset692 = 145775-145950
DNA, Subset693 = 146166-146248
DNA, Subset694 = 147450-147499
DNA, Subset695 = 147767-147816, 180231-180282
DNA, Subset696 = 148325-148427
DNA, Subset697 = 149885-150039
DNA, Subset698 = 150747-150796
DNA, Subset699 = 151474-151545
DNA, Subset700 = 151612-151673
DNA, Subset701 = 153525-153581
DNA, Subset702 = 154182-154249
DNA, Subset703 = 154941-155020, 155387-155479
DNA, Subset704 = 157095-157144
DNA, Subset705 = 162416-162467, 157202-157251
DNA, Subset706 = 158314-158411
DNA, Subset707 = 158783-158832
DNA, Subset708 = 160165-160255
DNA, Subset709 = 163505-163641
DNA, Subset710 = 164368-164453
DNA, Subset711 = 164562-164631
DNA, Subset712 = 165084-165147
DNA, Subset713 = 167232-167300
DNA, Subset714 = 167301-167350
DNA, Subset715 = 167805-167854
DNA, Subset716 = 169721-169800
DNA, Subset717 = 170179-170228
DNA, Subset718 = 170229-170350
DNA, Subset719 = 170779-170854
DNA, Subset720 = 172598-172761
DNA, Subset721 = 172762-172811
DNA, Subset722 = 173691-173741
DNA, Subset723 = 174641-174697
DNA, Subset724 = 175451-175502
DNA, Subset725 = 176949-176998
DNA, Subset726 = 177904-177977
DNA, Subset727 = 177978-178027
DNA, Subset728 = 179381-179430
DNA, Subset729 = 179734-179969
DNA, Subset730 = 180181-180230
DNA, Subset731 = 181545-181599
DNA, Subset732 = 182052-182101
DNA, Subset733 = 182642-182691


MrBayes block for partition definitions
Warning: MrBayes only allows a relatively small collection of models. If any model in your analysis is not one that is included in MrBayes (e.g. by setting nst = 1, 2, or 6 for DNA sequences; or is not in the available list of protein models for MrBayes)then this MrBayes block will just set that model to nst = 6 for DNA, or 'wag' for Protein. Similarly, the only additional parameters that this MrBayes block will include are +I and +G. Other  parameters, such as +F and +X, are ignored. If you want to use this MrBayes block for your analysis, please make sure to check it carefully before you use it we've done our best to make it accurate, but there may be errors that remain!

begin mrbayes;

	charset Subset1 = 156672-156731 75745-75807 1-82;
	charset Subset2 = 83-168 35998-36119 165198-165247 10664-10761 77829-77901;
	charset Subset3 = 40749-40831 169-218 7366-7418 128542-128591 18979-19028 161211-161260;
	charset Subset4 = 112468-112517 157577-157684 219-268;
	charset Subset5 = 73171-73220 82712-82836 80748-80908 24622-24677 269-375 55812-55883 66170-66304 152751-152800 3436-3488 69979-70028 126837-127053;
	charset Subset6 = 376-425 66961-67010 17328-17377 121114-121164;
	charset Subset7 = 162233-162289 82957-83031 50041-50131 426-475 158476-158528;
	charset Subset8 = 161560-161803 54281-54330 93996-94053 476-581;
	charset Subset9 = 582-631;
	charset Subset10 = 139160-139317 6093-6147 632-681 146051-146115;
	charset Subset11 = 682-735;
	charset Subset12 = 52782-52889 736-785 157946-158064 20104-20153 97468-97524 66062-66111;
	charset Subset13 = 73562-73611 166751-166894 49481-49534 157145-157201 17497-17546 98424-98484 20154-20205 138844-138924 33197-33368 118329-118388 30597-30690 786-901 112130-112237;
	charset Subset14 = 902-1063 129285-129334;
	charset Subset15 = 168592-168720 122093-122157 1064-1115 43691-43743 25648-25758 96487-96554 40538-40689;
	charset Subset16 = 139318-139370 1116-1189;
	charset Subset17 = 1190-1327;
	charset Subset18 = 1328-1420 19323-19416;
	charset Subset19 = 34513-34594 168481-168530 175713-175851 179431-179527 16816-17000 25759-25839 1421-1538;
	charset Subset20 = 1539-1603 24678-24762;
	charset Subset21 = 24822-24938 129169-129234 1604-1663;
	charset Subset22 = 64806-64916 104357-104406 140153-140248 1664-1713 136610-136671;
	charset Subset23 = 75678-75744 1714-1776;
	charset Subset24 = 126531-126580 124278-124334 1777-1826;
	charset Subset25 = 121412-121498 1827-1877 111684-111802 125569-125720;
	charset Subset26 = 1878-2026 133853-133953 172393-172597 84791-84884;
	charset Subset27 = 72067-72126 80623-80747 2027-2117;
	charset Subset28 = 2118-2249 142155-142204;
	charset Subset29 = 155021-155099 2250-2329 164294-164367;
	charset Subset30 = 2330-2394;
	charset Subset31 = 151248-151299 2395-2444 180283-180362;
	charset Subset32 = 44033-44097 2445-2535;
	charset Subset33 = 31104-31251 2536-2623 157302-157576 42067-42192;
	charset Subset34 = 64678-64805 182321-182380 8964-9079 2624-2729 176581-176630 58517-58643;
	charset Subset35 = 2730-2794;
	charset Subset36 = 2795-2867 162518-162656 162657-162706;
	charset Subset37 = 140969-141034 2868-2917 130242-130378 15162-15289 120313-120362 128592-128657 88357-88493;
	charset Subset38 = 2918-2976 64574-64623 36710-36765 169454-169569 52309-52399;
	charset Subset39 = 115409-115483 135800-135881 85073-85193 118623-118760 14847-14933 142029-142154 2977-3076 180780-180981;
	charset Subset40 = 96672-96786 3077-3191;
	charset Subset41 = 3192-3275;
	charset Subset42 = 3276-3328 151353-151402 29046-29175;
	charset Subset43 = 44357-44484 93327-93376 3329-3378;
	charset Subset44 = 127558-127639 3379-3435;
	charset Subset45 = 82662-82711 3489-3589 131434-131564 68289-68340 15868-15917 7872-7927;
	charset Subset46 = 141789-141872 49132-49187 11631-11688 3590-3691;
	charset Subset47 = 3692-3780;
	charset Subset48 = 3781-3892 102954-103003 181743-181878;
	charset Subset49 = 93729-93778 3893-3944;
	charset Subset50 = 166453-166530 61134-61274 166531-166690 92288-92399 3945-3994;
	charset Subset51 = 3995-4044 177064-177113;
	charset Subset52 = 73888-73937 132656-132705 97859-97908 37669-37763 11689-11777 169620-169670 108052-108121 4045-4136;
	charset Subset53 = 4137-4200 82531-82661;
	charset Subset54 = 48302-48364 157685-157734 4201-4259;
	charset Subset55 = 4260-4349 35573-35622 25009-25083;
	charset Subset56 = 4350-4492;
	charset Subset57 = 12694-12743 24154-24203 181059-181109 48975-49024 59676-59930 4493-4542 65101-65206 174133-174280 62204-62253;
	charset Subset58 = 4543-4626 108986-109035;
	charset Subset59 = 35858-35997 82837-82956 180363-180415 4627-4676 77708-77828;
	charset Subset60 = 4677-4726 44254-44356 142875-143027 78383-78492 18423-18472 110520-110570;
	charset Subset61 = 4727-4777;
	charset Subset62 = 120470-120519 109096-109169 4778-4879 28679-28762 79308-79441;
	charset Subset63 = 23910-23984 4880-4937;
	charset Subset64 = 29825-29901 93658-93728 6913-6962 11910-11965 128424-128491 75916-75998 4938-5059 94252-94302 40373-40428;
	charset Subset65 = 83733-83782 5060-5135;
	charset Subset66 = 19107-19184 5136-5210 174404-174497 176515-176580;
	charset Subset67 = 80219-80268 63422-63471 155100-155153 5211-5321 169401-169453;
	charset Subset68 = 5322-5374;
	charset Subset69 = 177782-177853 5375-5459 35024-35073;
	charset Subset70 = 5460-5547 145682-145774 181297-181383;
	charset Subset71 = 8279-8330 5548-5693 160110-160164;
	charset Subset72 = 112238-112287 141739-141788 85415-85542 5694-5751 141183-141253 21075-21181;
	charset Subset73 = 5752-5809 96949-96998 56370-56427 143953-144002 182692-182764 53717-53788;
	charset Subset74 = 79442-79647 5810-5946;
	charset Subset75 = 158833-158883 160448-160506 132021-132071 5947-6003 102482-102546 156866-156922;
	charset Subset76 = 6004-6092 180699-180779;
	charset Subset77 = 37216-37290 6148-6199 121919-121968 66530-66680 45067-45219;
	charset Subset78 = 34333-34512 6200-6287 45220-45275 23454-23521 181110-181234 45326-45375;
	charset Subset79 = 94365-94484 6288-6345;
	charset Subset80 = 67504-67553 144897-144986 67554-67628 20454-20544 6346-6395;
	charset Subset81 = 117985-118151 169298-169400 6396-6459;
	charset Subset82 = 79805-80003 6460-6509 144444-144540 80269-80318 58014-58127;
	charset Subset83 = 6510-6559;
	charset Subset84 = 6560-6659;
	charset Subset85 = 126010-126106 6660-6756 10208-10305 29409-29497 22352-22416;
	charset Subset86 = 64227-64285 166199-166256 80972-81258 6757-6806;
	charset Subset87 = 8719-8791 6807-6912;
	charset Subset88 = 6963-7017 121290-121344 76893-76970;
	charset Subset89 = 36348-36500 167608-167657 156109-156257 7018-7141 116543-116622 123086-123158 71668-71728 11524-11630 93779-93828;
	charset Subset90 = 112962-113039 7142-7192 63250-63299 132544-132595;
	charset Subset91 = 159728-159853 58644-58705 26083-26322 78120-78181 7193-7242 118996-119045;
	charset Subset92 = 169973-170022 7243-7365 121710-121759;
	charset Subset93 = 115033-115117 54979-55157 48070-48133 176999-177063 130379-130543 7419-7470 32622-32691 136510-136559;
	charset Subset94 = 95116-95209 19536-19585 7471-7641;
	charset Subset95 = 7642-7691;
	charset Subset96 = 39981-40079 7692-7742;
	charset Subset97 = 134615-134690 7743-7816 25084-25165 163905-163993 61703-61814;
	charset Subset98 = 29953-30063 94154-94251 7817-7871 165248-165298 153905-153991 68816-68883 182962-183017;
	charset Subset99 = 7928-8114;
	charset Subset100 = 174880-174998 8115-8178;
	charset Subset101 = 159854-160044 119975-120065 76971-77214 176208-176280 55208-55303 8179-8228;
	charset Subset102 = 31397-31468 21182-21254 8229-8278;
	charset Subset103 = 8331-8410;
	charset Subset104 = 8411-8498;
	charset Subset105 = 101186-101314 99885-99977 13666-13898 8499-8557 50737-50855 84990-85072 9253-9304;
	charset Subset106 = 8558-8610;
	charset Subset107 = 8611-8668 167537-167607 167444-167536 117427-117503;
	charset Subset108 = 46578-46674 8669-8718;
	charset Subset109 = 46010-46187 8792-8963 91205-91283 38294-38375 15399-15485 106051-106141 57589-57671;
	charset Subset110 = 176899-176948 14055-14127 91100-91154 9080-9133;
	charset Subset111 = 139737-139802 65269-65417 120570-120670 9134-9201;
	charset Subset112 = 9202-9252 133383-133470 75521-75677 160507-160672 27126-27175 147071-147149;
	charset Subset113 = 23813-23909 136269-136355 9305-9377 58334-58384;
	charset Subset114 = 145569-145627 28628-28678 161992-162077 113705-113754 113655-113704 9378-9427 173025-173088 129546-129652;
	charset Subset115 = 9428-9552 40882-40958 87738-87816 132972-133064 44485-44535 172190-172328;
	charset Subset116 = 55884-55965 9553-9645 117045-117094;
	charset Subset117 = 86824-86928 9646-9700 143334-143482 182152-182241;
	charset Subset118 = 9701-9750 175613-175662 15065-15161 157252-157301 170519-170594 45523-45587 42785-42837 116480-116542 64991-65100 168424-168480 44808-44865;
	charset Subset119 = 157038-157094 76827-76892 148860-148921 107378-107466 122302-122351 9751-9846;
	charset Subset120 = 9847-9985;
	charset Subset121 = 9986-10035 130544-130593 32828-32878 114522-114593 94794-94847 140362-140411;
	charset Subset122 = 10036-10085 172886-172971 22882-22981 182463-182641 23055-23142;
	charset Subset123 = 10086-10136 24046-24095;
	charset Subset124 = 177649-177698 10137-10207 177421-177495;
	charset Subset125 = 10306-10358;
	charset Subset126 = 10454-10503 144661-144717 150675-150746 57958-58013 10359-10453 150938-151068 98182-98233;
	charset Subset127 = 10504-10563 134451-134500 159332-159394 24451-24500;
	charset Subset128 = 10564-10613 23193-23242 72204-72253 94054-94103 121585-121654;
	charset Subset129 = 115804-115886 167917-168133 177371-177420 10614-10663 141668-141738 173976-174026;
	charset Subset130 = 10762-10822 57738-57800 164082-164133 175351-175400 66731-66860 12344-12512;
	charset Subset131 = 10823-10872 138013-138271 154461-154541 18103-18172;
	charset Subset132 = 10873-10927;
	charset Subset133 = 69408-69608 127275-127336 115954-116034 10928-10977 170595-170683;
	charset Subset134 = 10978-11027 132283-132416 31469-31576 11424-11473;
	charset Subset135 = 96787-96948 19939-19990 97052-97191 169902-169972 11028-11077;
	charset Subset136 = 177699-177781 26323-26419 11078-11128 45276-45325 31786-31839 92904-92953 65878-65954;
	charset Subset137 = 179528-179683 11129-11178 116623-116717 87558-87652 152007-152131;
	charset Subset138 = 11179-11322 98779-98832 99978-100030 25228-25309 134854-134948;
