Settings used

alignment         : ./Branstetter_2017-permut-2.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 22510


Best partitioning scheme

Scheme Name       : step_19
Scheme lnL        : -8776187.25793
Scheme AICc       : 17567925.9791
Number of params  : 7460
Number of sites   : 183747
Number of subsets : 709

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
	charset Subset451 = 112790-112861 107905-107962 122093-122157 175451-175502 59415-59507 85275-85344;
	charset Subset452 = 59931-59980 100424-100473;
	charset Subset453 = 60073-60156;
	charset Subset454 = 60157-60206;
	charset Subset455 = 137566-137684 137752-137801 60332-60406;
	charset Subset456 = 75023-75115 60984-61070 121760-121809;
	charset Subset457 = 141789-141872 64574-64623 61134-61274;
	charset Subset458 = 89395-89542 137261-137310 61275-61324;
	charset Subset459 = 77581-77707 61376-61486 102291-102355;
	charset Subset460 = 111803-111856 61487-61555 63582-63631 115218-115315;
	charset Subset461 = 132916-132971 170469-170518 61622-61702 63250-63299 94848-94897 113705-113754 161942-161991;
	charset Subset462 = 61815-61982 124964-125245 68442-68507;
	charset Subset463 = 174559-174640 62040-62113 103981-104067 148498-148558;
	charset Subset464 = 88777-88829 62457-62620;
	charset Subset465 = 62677-62732;
	charset Subset466 = 62787-62838;
	charset Subset467 = 81620-81711 62839-62916 116035-116084;
	charset Subset468 = 95210-95386 62917-63001 178647-178696;
	charset Subset469 = 63694-63824 160397-160447 71617-71667;
	charset Subset470 = 88695-88776 125569-125720 63995-64091 92745-92903 64917-64990 68508-68557;
	charset Subset471 = 124890-124963 64369-64418;
	charset Subset472 = 123999-124069 64419-64573 124278-124334 100317-100372;
	charset Subset473 = 64678-64805 131909-132020 142281-142370 171940-171989;
	charset Subset474 = 159131-159180 64806-64916 175663-175712 82957-83031;
	charset Subset475 = 86979-87129 86929-86978 65670-65749;
	charset Subset476 = 167917-168133 65750-65799 153255-153304;
	charset Subset477 = 136456-136509 66012-66061 73171-73220;
	charset Subset478 = 131434-131564 66170-66304 106716-106767;
	charset Subset479 = 66861-66910;
	charset Subset480 = 67011-67060 126581-126714;
	charset Subset481 = 67287-67351;
	charset Subset482 = 82712-82836 67679-67776;
	charset Subset483 = 67777-67826 82531-82661;
	charset Subset484 = 67827-67986 169401-169453 169454-169569 108222-108271 101012-101132;
	charset Subset485 = 68055-68105 166257-166402 68237-68288 176631-176770 87456-87505 161854-161941;
	charset Subset486 = 166199-166256 69408-69608 149107-149178 92222-92287 115954-116034 68106-68176;
	charset Subset487 = 171425-171476 68289-68340 149057-149106;
	charset Subset488 = 107696-107745 68392-68441;
	charset Subset489 = 68816-68883;
	charset Subset490 = 68986-69105;
	charset Subset491 = 69745-69841;
	charset Subset492 = 69842-69928;
	charset Subset493 = 177294-177370 174768-174879 109994-110062 69979-70028;
	charset Subset494 = 70029-70090;
	charset Subset495 = 167232-167300 70562-70623;
	charset Subset496 = 70763-70832;
	charset Subset497 = 71102-71218 105450-105500 159059-159130;
	charset Subset498 = 71219-71268;
	charset Subset499 = 128658-128865 72008-72066;
	charset Subset500 = 98979-99028 114864-114913 72254-72314 119106-119390;
	charset Subset501 = 72758-72807 154642-154698;
	charset Subset502 = 72884-72964;
	charset Subset503 = 72965-73070;
	charset Subset504 = 76414-76550 128592-128657 73071-73120;
	charset Subset505 = 73121-73170;
	charset Subset506 = 73612-73701 90936-90999 153525-153581 165248-165298;
	charset Subset507 = 73888-73937;
	charset Subset508 = 74066-74115;
	charset Subset509 = 127054-127103 161370-161479 74642-74719 122352-122411;
	charset Subset510 = 86623-86672 99708-99774 183523-183602 75287-75358 89345-89394;
	charset Subset511 = 144258-144319 102670-102893 75521-75677 162359-162415;
	charset Subset512 = 172329-172392 75678-75744 178788-178865 126107-126394;
	charset Subset513 = 75745-75807 179970-180057;
	charset Subset514 = 79442-79647 174404-174497 132706-132755 180058-180130 75916-75998 132596-132655;
	charset Subset515 = 98833-98978 171775-171850 76126-76192 133853-133953 178190-178283 141923-142028;
	charset Subset516 = 76193-76247 84990-85072;
	charset Subset517 = 148190-148274 98374-98423 176899-176948 76364-76413 157202-157251 95958-96019 154699-154748;
	charset Subset518 = 76551-76654;
	charset Subset519 = 76655-76736;
	charset Subset520 = 76893-76970 150747-150796;
	charset Subset521 = 77215-77264 134061-134129;
	charset Subset522 = 108622-108732 166403-166452 77829-77901;
	charset Subset523 = 96555-96604 77902-77951;
	charset Subset524 = 126010-126106 78120-78181;
	charset Subset525 = 93431-93480 129926-130014 83928-83993 78308-78382;
	charset Subset526 = 78383-78492;
	charset Subset527 = 111043-111171 79004-79066 125383-125518 125519-125568;
	charset Subset528 = 123948-123998 79308-79441;
	charset Subset529 = 79805-80003 93658-93728 118389-118484 136560-136609;
	charset Subset530 = 111370-111452 80269-80318 103881-103930 183603-183747;
	charset Subset531 = 81259-81357;
	charset Subset532 = 81358-81407;
	charset Subset533 = 117712-117761 135882-135931 81458-81513 160045-160109 117637-117711;
	charset Subset534 = 127746-127872 81911-81962;
	charset Subset535 = 82017-82201;
	charset Subset536 = 141668-141738 85073-85193 82480-82530;
	charset Subset537 = 83032-83134;
	charset Subset538 = 118152-118241 156258-156316 88206-88304 83994-84066;
	charset Subset539 = 84718-84790;
	charset Subset540 = 124121-124209 173025-173088 84885-84939;
	charset Subset541 = 85543-85603 165797-165991 174641-174697 169140-169247;
	charset Subset542 = 150625-150674 85604-85671 101636-101727;
	charset Subset543 = 86426-86475;
	charset Subset544 = 86673-86823;
	charset Subset545 = 141873-141922 86824-86928;
	charset Subset546 = 153992-154181 87180-87263;
	charset Subset547 = 87402-87455;
	charset Subset548 = 99775-99884 87867-87928;
	charset Subset549 = 147397-147449 88103-88152 155154-155261 87929-88102 164082-164133 102954-103003 130015-130191;
	charset Subset550 = 180466-180563 177782-177853 88153-88205;
	charset Subset551 = 119822-119974 88305-88356 134949-135111;
	charset Subset552 = 88830-88893 170855-170904;
	charset Subset553 = 88894-88964;
	charset Subset554 = 107582-107631 89074-89137;
	charset Subset555 = 182463-182641 89188-89240;
	charset Subset556 = 102482-102546 89241-89293 180780-180981;
	charset Subset557 = 89593-89682 159009-159058;
	charset Subset558 = 89683-89838;
	charset Subset559 = 93087-93137 89839-89927 137025-137074 146051-146115;
	charset Subset560 = 89980-90102;
	charset Subset561 = 90103-90161;
	charset Subset562 = 90579-90673;
	charset Subset563 = 104068-104117 142875-143027 91595-91687 133721-133770;
	charset Subset564 = 106889-106976 91688-91755;
	charset Subset565 = 91756-91805;
	charset Subset566 = 92120-92221;
	charset Subset567 = 102428-102481 118812-118861 94054-94103 183240-183328 115536-115635 134307-134400;
	charset Subset568 = 94948-94998 94898-94947;
	charset Subset569 = 94999-95065;
	charset Subset570 = 95116-95209;
	charset Subset571 = 143674-143794 169298-169400 145682-145774 95387-95474;
	charset Subset572 = 154182-154249 95670-95719;
	charset Subset573 = 151892-151941 96113-96188;
	charset Subset574 = 96999-97051 130665-130761;
	charset Subset575 = 100735-100857 97418-97467;
	charset Subset576 = 176281-176344 125721-126009 131661-131712 99524-99574 97581-97631;
	charset Subset577 = 97632-97718;
	charset Subset578 = 97719-97808;
	charset Subset579 = 124335-124432 98052-98181 123086-123158 121585-121654 161211-161260;
	charset Subset580 = 146583-146634 98683-98778 99179-99228 106276-106326;
	charset Subset581 = 99298-99347;
	charset Subset582 = 136510-136559 99348-99432;
	charset Subset583 = 99433-99523;
	charset Subset584 = 99575-99627 131859-131908;
	charset Subset585 = 167099-167231 100031-100166;
	charset Subset586 = 100217-100266;
	charset Subset587 = 100373-100423;
	charset Subset588 = 118996-119045 101186-101314 127508-127557;
	charset Subset589 = 127690-127745 101400-101469;
	charset Subset590 = 101470-101573 121655-121709;
	charset Subset591 = 101574-101635;
	charset Subset592 = 158314-158411 101890-101945;
	charset Subset593 = 102094-102240;
	charset Subset594 = 102241-102290 124617-124666;
	charset Subset595 = 102607-102669 146524-146582 130978-131149;
	charset Subset596 = 109353-109407 103314-103389;
	charset Subset597 = 103390-103486;
	charset Subset598 = 140618-140784 139855-139988 153582-153631 129457-129545 104872-104962;
	charset Subset599 = 105656-105705 113313-113422 148559-148621;
	charset Subset600 = 105706-105758;
	charset Subset601 = 105870-105924;
	charset Subset602 = 111684-111802 105975-106050;
	charset Subset603 = 181545-181599 106051-106141;
	charset Subset604 = 106506-106610 147200-147346;
	charset Subset605 = 123771-123820 106666-106715;
	charset Subset606 = 177496-177598 115409-115483 116623-116717 176771-176820 132072-132162 107246-107304;
	charset Subset607 = 107632-107695;
	charset Subset608 = 109170-109278;
	charset Subset609 = 109279-109352 167805-167854;
	charset Subset610 = 176999-177063 109601-109659;
	charset Subset611 = 151942-152006 109785-109836;
	charset Subset612 = 167855-167916 109944-109993;
	charset Subset613 = 110292-110355;
	charset Subset614 = 111280-111369;
	charset Subset615 = 134180-134306 137963-138012 111857-111958;
	charset Subset616 = 112518-112687;
	charset Subset617 = 112688-112737;
	charset Subset618 = 112738-112789;
	charset Subset619 = 112962-113039;
	charset Subset620 = 134130-134179 113423-113540;
	charset Subset621 = 113655-113704 163905-163993;
	charset Subset622 = 174133-174280 114522-114593 171851-171939;
	charset Subset623 = 126781-126836 115118-115167 153905-153991 135423-135480;
	charset Subset624 = 115168-115217;
	charset Subset625 = 158412-158475 115804-115886;
	charset Subset626 = 116085-116163 147450-147499 159395-159518;
	charset Subset627 = 116164-116258;
	charset Subset628 = 173189-173379 148325-148427 117222-117271 144541-144590;
	charset Subset629 = 118485-118565 133771-133852 164778-164868 126531-126580;
	charset Subset630 = 133551-133646 118946-118995;
	charset Subset631 = 144591-144660 120066-120178 162657-162706 160320-160396;
	charset Subset632 = 144185-144257 140835-140901 120789-120838;
	charset Subset633 = 121810-121862;
	charset Subset634 = 122509-122558;
	charset Subset635 = 123477-123531 147597-147652;
	charset Subset636 = 163642-163736 124070-124120 145628-145681 156866-156922;
	charset Subset637 = 182692-182764 156537-156671 124567-124616;
	charset Subset638 = 124667-124716;
	charset Subset639 = 124840-124889;
	charset Subset640 = 125246-125332;
	charset Subset641 = 127275-127336;
	charset Subset642 = 127337-127457;
	charset Subset643 = 127873-127922;
	charset Subset644 = 128866-128933 160507-160672 150449-150574 161804-161853;
	charset Subset645 = 129703-129925;
	charset Subset646 = 137852-137912 130192-130241 149317-149421 137211-137260 169090-169139;
	charset Subset647 = 130544-130593;
	charset Subset648 = 130594-130664;
	charset Subset649 = 131713-131791;
	charset Subset650 = 177599-177648 133165-133305;
	charset Subset651 = 133471-133550;
	charset Subset652 = 133647-133720 166895-167000 148786-148859 148860-148921;
	charset Subset653 = 134401-134450;
	charset Subset654 = 135321-135372 176042-176091;
	charset Subset655 = 135537-135596;
	charset Subset656 = 178866-178920 136214-136268;
	charset Subset657 = 137361-137512 165437-165796;
	charset Subset658 = 138013-138271;
	charset Subset659 = 152218-152268 138619-138843;
	charset Subset660 = 140362-140411;
	charset Subset661 = 140902-140968;
	charset Subset662 = 154941-155020 140969-141034;
	charset Subset663 = 155021-155099 141035-141182;
	charset Subset664 = 151674-151732 142573-142657 177064-177113;
	charset Subset665 = 143845-143894;
	charset Subset666 = 144003-144133;
	charset Subset667 = 144134-144184;
	charset Subset668 = 153632-153697 144444-144540;
	charset Subset669 = 145287-145362;
	charset Subset670 = 145775-145950;
	charset Subset671 = 170023-170111 146166-146248;
	charset Subset672 = 148428-148497;
	charset Subset673 = 158529-158578 150675-150746;
	charset Subset674 = 179030-179095 151198-151247;
	charset Subset675 = 151248-151299 168374-168423;
	charset Subset676 = 151403-151473;
	charset Subset677 = 151612-151673;
	charset Subset678 = 159854-160044 152007-152131 175955-176041;
	charset Subset679 = 152408-152673;
	charset Subset680 = 152751-152800;
	charset Subset681 = 153134-153188;
	charset Subset682 = 170519-170594 153358-153524;
	charset Subset683 = 154542-154591;
	charset Subset684 = 180416-180465 155821-155885;
	charset Subset685 = 175265-175350 158476-158528;
	charset Subset686 = 170905-170958 158884-158933;
	charset Subset687 = 159332-159394;
	charset Subset688 = 162290-162358;
	charset Subset689 = 163505-163641;
	charset Subset690 = 169248-169297 164294-164367;
	charset Subset691 = 166129-166198;
	charset Subset692 = 167351-167443 178341-178390;
	charset Subset693 = 167444-167536;
	charset Subset694 = 168134-168268;
	charset Subset695 = 168269-168373;
	charset Subset696 = 181480-181544 169024-169089;
	charset Subset697 = 170229-170350;
	charset Subset698 = 179177-179231 170779-170854;
	charset Subset699 = 170959-171054;
	charset Subset700 = 171592-171702;
	charset Subset701 = 173976-174026 173537-173690;
	charset Subset702 = 177114-177243;
	charset Subset703 = 179684-179733;
	charset Subset704 = 180231-180282;
	charset Subset705 = 180283-180362;
	charset Subset706 = 181059-181109;
	charset Subset707 = 181110-181234;
	charset Subset708 = 181986-182051;
	charset Subset709 = 183117-183167;
	charpartition PartitionFinder = Group1:Subset1, Group2:Subset2, Group3:Subset3, Group4:Subset4, Group5:Subset5, Group6:Subset6, Group7:Subset7, Group8:Subset8, Group9:Subset9, Group10:Subset10, Group11:Subset11, Group12:Subset12, Group13:Subset13, Group14:Subset14, Group15:Subset15, Group16:Subset16, Group17:Subset17, Group18:Subset18, Group19:Subset19, Group20:Subset20, Group21:Subset21, Group22:Subset22, Group23:Subset23, Group24:Subset24, Group25:Subset25, Group26:Subset26, Group27:Subset27, Group28:Subset28, Group29:Subset29, Group30:Subset30, Group31:Subset31, Group32:Subset32, Group33:Subset33, Group34:Subset34, Group35:Subset35, Group36:Subset36, Group37:Subset37, Group38:Subset38, Group39:Subset39, Group40:Subset40, Group41:Subset41, Group42:Subset42, Group43:Subset43, Group44:Subset44, Group45:Subset45, Group46:Subset46, Group47:Subset47, Group48:Subset48, Group49:Subset49, Group50:Subset50, Group51:Subset51, Group52:Subset52, Group53:Subset53, Group54:Subset54, Group55:Subset55, Group56:Subset56, Group57:Subset57, Group58:Subset58, Group59:Subset59, Group60:Subset60, Group61:Subset61, Group62:Subset62, Group63:Subset63, Group64:Subset64, Group65:Subset65, Group66:Subset66, Group67:Subset67, Group68:Subset68, Group69:Subset69, Group70:Subset70, Group71:Subset71, Group72:Subset72, Group73:Subset73, Group74:Subset74, Group75:Subset75, Group76:Subset76, Group77:Subset77, Group78:Subset78, Group79:Subset79, Group80:Subset80, Group81:Subset81, Group82:Subset82, Group83:Subset83, Group84:Subset84, Group85:Subset85, Group86:Subset86, Group87:Subset87, Group88:Subset88, Group89:Subset89, Group90:Subset90, Group91:Subset91, Group92:Subset92, Group93:Subset93, Group94:Subset94, Group95:Subset95, Group96:Subset96, Group97:Subset97, Group98:Subset98, Group99:Subset99, Group100:Subset100, Group101:Subset101, Group102:Subset102, Group103:Subset103, Group104:Subset104, Group105:Subset105, Group106:Subset106, Group107:Subset107, Group108:Subset108, Group109:Subset109, Group110:Subset110, Group111:Subset111, Group112:Subset112, Group113:Subset113, Group114:Subset114, Group115:Subset115, Group116:Subset116, Group117:Subset117, Group118:Subset118, Group119:Subset119, Group120:Subset120, Group121:Subset121, Group122:Subset122, Group123:Subset123, Group124:Subset124, Group125:Subset125, Group126:Subset126, Group127:Subset127, Group128:Subset128, Group129:Subset129, Group130:Subset130, Group131:Subset131, Group132:Subset132, Group133:Subset133, Group134:Subset134, Group135:Subset135, Group136:Subset136, Group137:Subset137, Group138:Subset138, Group139:Subset139, Group140:Subset140, Group141:Subset141, Group142:Subset142, Group143:Subset143, Group144:Subset144, Group145:Subset145, Group146:Subset146, Group147:Subset147, Group148:Subset148, Group149:Subset149, Group150:Subset150, Group151:Subset151, Group152:Subset152, Group153:Subset153, Group154:Subset154, Group155:Subset155, Group156:Subset156, Group157:Subset157, Group158:Subset158, Group159:Subset159, Group160:Subset160, Group161:Subset161, Group162:Subset162, Group163:Subset163, Group164:Subset164, Group165:Subset165, Group166:Subset166, Group167:Subset167, Group168:Subset168, Group169:Subset169, Group170:Subset170, Group171:Subset171, Group172:Subset172, Group173:Subset173, Group174:Subset174, Group175:Subset175, Group176:Subset176, Group177:Subset177, Group178:Subset178, Group179:Subset179, Group180:Subset180, Group181:Subset181, Group182:Subset182, Group183:Subset183, Group184:Subset184, Group185:Subset185, Group186:Subset186, Group187:Subset187, Group188:Subset188, Group189:Subset189, Group190:Subset190, Group191:Subset191, Group192:Subset192, Group193:Subset193, Group194:Subset194, Group195:Subset195, Group196:Subset196, Group197:Subset197, Group198:Subset198, Group199:Subset199, Group200:Subset200, Group201:Subset201, Group202:Subset202, Group203:Subset203, Group204:Subset204, Group205:Subset205, Group206:Subset206, Group207:Subset207, Group208:Subset208, Group209:Subset209, Group210:Subset210, Group211:Subset211, Group212:Subset212, Group213:Subset213, Group214:Subset214, Group215:Subset215, Group216:Subset216, Group217:Subset217, Group218:Subset218, Group219:Subset219, Group220:Subset220, Group221:Subset221, Group222:Subset222, Group223:Subset223, Group224:Subset224, Group225:Subset225, Group226:Subset226, Group227:Subset227, Group228:Subset228, Group229:Subset229, Group230:Subset230, Group231:Subset231, Group232:Subset232, Group233:Subset233, Group234:Subset234, Group235:Subset235, Group236:Subset236, Group237:Subset237, Group238:Subset238, Group239:Subset239, Group240:Subset240, Group241:Subset241, Group242:Subset242, Group243:Subset243, Group244:Subset244, Group245:Subset245, Group246:Subset246, Group247:Subset247, Group248:Subset248, Group249:Subset249, Group250:Subset250, Group251:Subset251, Group252:Subset252, Group253:Subset253, Group254:Subset254, Group255:Subset255, Group256:Subset256, Group257:Subset257, Group258:Subset258, Group259:Subset259, Group260:Subset260, Group261:Subset261, Group262:Subset262, Group263:Subset263, Group264:Subset264, Group265:Subset265, Group266:Subset266, Group267:Subset267, Group268:Subset268, Group269:Subset269, Group270:Subset270, Group271:Subset271, Group272:Subset272, Group273:Subset273, Group274:Subset274, Group275:Subset275, Group276:Subset276, Group277:Subset277, Group278:Subset278, Group279:Subset279, Group280:Subset280, Group281:Subset281, Group282:Subset282, Group283:Subset283, Group284:Subset284, Group285:Subset285, Group286:Subset286, Group287:Subset287, Group288:Subset288, Group289:Subset289, Group290:Subset290, Group291:Subset291, Group292:Subset292, Group293:Subset293, Group294:Subset294, Group295:Subset295, Group296:Subset296, Group297:Subset297, Group298:Subset298, Group299:Subset299, Group300:Subset300, Group301:Subset301, Group302:Subset302, Group303:Subset303, Group304:Subset304, Group305:Subset305, Group306:Subset306, Group307:Subset307, Group308:Subset308, Group309:Subset309, Group310:Subset310, Group311:Subset311, Group312:Subset312, Group313:Subset313, Group314:Subset314, Group315:Subset315, Group316:Subset316, Group317:Subset317, Group318:Subset318, Group319:Subset319, Group320:Subset320, Group321:Subset321, Group322:Subset322, Group323:Subset323, Group324:Subset324, Group325:Subset325, Group326:Subset326, Group327:Subset327, Group328:Subset328, Group329:Subset329, Group330:Subset330, Group331:Subset331, Group332:Subset332, Group333:Subset333, Group334:Subset334, Group335:Subset335, Group336:Subset336, Group337:Subset337, Group338:Subset338, Group339:Subset339, Group340:Subset340, Group341:Subset341, Group342:Subset342, Group343:Subset343, Group344:Subset344, Group345:Subset345, Group346:Subset346, Group347:Subset347, Group348:Subset348, Group349:Subset349, Group350:Subset350, Group351:Subset351, Group352:Subset352, Group353:Subset353, Group354:Subset354, Group355:Subset355, Group356:Subset356, Group357:Subset357, Group358:Subset358, Group359:Subset359, Group360:Subset360, Group361:Subset361, Group362:Subset362, Group363:Subset363, Group364:Subset364, Group365:Subset365, Group366:Subset366, Group367:Subset367, Group368:Subset368, Group369:Subset369, Group370:Subset370, Group371:Subset371, Group372:Subset372, Group373:Subset373, Group374:Subset374, Group375:Subset375, Group376:Subset376, Group377:Subset377, Group378:Subset378, Group379:Subset379, Group380:Subset380, Group381:Subset381, Group382:Subset382, Group383:Subset383, Group384:Subset384, Group385:Subset385, Group386:Subset386, Group387:Subset387, Group388:Subset388, Group389:Subset389, Group390:Subset390, Group391:Subset391, Group392:Subset392, Group393:Subset393, Group394:Subset394, Group395:Subset395, Group396:Subset396, Group397:Subset397, Group398:Subset398, Group399:Subset399, Group400:Subset400, Group401:Subset401, Group402:Subset402, Group403:Subset403, Group404:Subset404, Group405:Subset405, Group406:Subset406, Group407:Subset407, Group408:Subset408, Group409:Subset409, Group410:Subset410, Group411:Subset411, Group412:Subset412, Group413:Subset413, Group414:Subset414, Group415:Subset415, Group416:Subset416, Group417:Subset417, Group418:Subset418, Group419:Subset419, Group420:Subset420, Group421:Subset421, Group422:Subset422, Group423:Subset423, Group424:Subset424, Group425:Subset425, Group426:Subset426, Group427:Subset427, Group428:Subset428, Group429:Subset429, Group430:Subset430, Group431:Subset431, Group432:Subset432, Group433:Subset433, Group434:Subset434, Group435:Subset435, Group436:Subset436, Group437:Subset437, Group438:Subset438, Group439:Subset439, Group440:Subset440, Group441:Subset441, Group442:Subset442, Group443:Subset443, Group444:Subset444, Group445:Subset445, Group446:Subset446, Group447:Subset447, Group448:Subset448, Group449:Subset449, Group450:Subset450, Group451:Subset451, Group452:Subset452, Group453:Subset453, Group454:Subset454, Group455:Subset455, Group456:Subset456, Group457:Subset457, Group458:Subset458, Group459:Subset459, Group460:Subset460, Group461:Subset461, Group462:Subset462, Group463:Subset463, Group464:Subset464, Group465:Subset465, Group466:Subset466, Group467:Subset467, Group468:Subset468, Group469:Subset469, Group470:Subset470, Group471:Subset471, Group472:Subset472, Group473:Subset473, Group474:Subset474, Group475:Subset475, Group476:Subset476, Group477:Subset477, Group478:Subset478, Group479:Subset479, Group480:Subset480, Group481:Subset481, Group482:Subset482, Group483:Subset483, Group484:Subset484, Group485:Subset485, Group486:Subset486, Group487:Subset487, Group488:Subset488, Group489:Subset489, Group490:Subset490, Group491:Subset491, Group492:Subset492, Group493:Subset493, Group494:Subset494, Group495:Subset495, Group496:Subset496, Group497:Subset497, Group498:Subset498, Group499:Subset499, Group500:Subset500, Group501:Subset501, Group502:Subset502, Group503:Subset503, Group504:Subset504, Group505:Subset505, Group506:Subset506, Group507:Subset507, Group508:Subset508, Group509:Subset509, Group510:Subset510, Group511:Subset511, Group512:Subset512, Group513:Subset513, Group514:Subset514, Group515:Subset515, Group516:Subset516, Group517:Subset517, Group518:Subset518, Group519:Subset519, Group520:Subset520, Group521:Subset521, Group522:Subset522, Group523:Subset523, Group524:Subset524, Group525:Subset525, Group526:Subset526, Group527:Subset527, Group528:Subset528, Group529:Subset529, Group530:Subset530, Group531:Subset531, Group532:Subset532, Group533:Subset533, Group534:Subset534, Group535:Subset535, Group536:Subset536, Group537:Subset537, Group538:Subset538, Group539:Subset539, Group540:Subset540, Group541:Subset541, Group542:Subset542, Group543:Subset543, Group544:Subset544, Group545:Subset545, Group546:Subset546, Group547:Subset547, Group548:Subset548, Group549:Subset549, Group550:Subset550, Group551:Subset551, Group552:Subset552, Group553:Subset553, Group554:Subset554, Group555:Subset555, Group556:Subset556, Group557:Subset557, Group558:Subset558, Group559:Subset559, Group560:Subset560, Group561:Subset561, Group562:Subset562, Group563:Subset563, Group564:Subset564, Group565:Subset565, Group566:Subset566, Group567:Subset567, Group568:Subset568, Group569:Subset569, Group570:Subset570, Group571:Subset571, Group572:Subset572, Group573:Subset573, Group574:Subset574, Group575:Subset575, Group576:Subset576, Group577:Subset577, Group578:Subset578, Group579:Subset579, Group580:Subset580, Group581:Subset581, Group582:Subset582, Group583:Subset583, Group584:Subset584, Group585:Subset585, Group586:Subset586, Group587:Subset587, Group588:Subset588, Group589:Subset589, Group590:Subset590, Group591:Subset591, Group592:Subset592, Group593:Subset593, Group594:Subset594, Group595:Subset595, Group596:Subset596, Group597:Subset597, Group598:Subset598, Group599:Subset599, Group600:Subset600, Group601:Subset601, Group602:Subset602, Group603:Subset603, Group604:Subset604, Group605:Subset605, Group606:Subset606, Group607:Subset607, Group608:Subset608, Group609:Subset609, Group610:Subset610, Group611:Subset611, Group612:Subset612, Group613:Subset613, Group614:Subset614, Group615:Subset615, Group616:Subset616, Group617:Subset617, Group618:Subset618, Group619:Subset619, Group620:Subset620, Group621:Subset621, Group622:Subset622, Group623:Subset623, Group624:Subset624, Group625:Subset625, Group626:Subset626, Group627:Subset627, Group628:Subset628, Group629:Subset629, Group630:Subset630, Group631:Subset631, Group632:Subset632, Group633:Subset633, Group634:Subset634, Group635:Subset635, Group636:Subset636, Group637:Subset637, Group638:Subset638, Group639:Subset639, Group640:Subset640, Group641:Subset641, Group642:Subset642, Group643:Subset643, Group644:Subset644, Group645:Subset645, Group646:Subset646, Group647:Subset647, Group648:Subset648, Group649:Subset649, Group650:Subset650, Group651:Subset651, Group652:Subset652, Group653:Subset653, Group654:Subset654, Group655:Subset655, Group656:Subset656, Group657:Subset657, Group658:Subset658, Group659:Subset659, Group660:Subset660, Group661:Subset661, Group662:Subset662, Group663:Subset663, Group664:Subset664, Group665:Subset665, Group666:Subset666, Group667:Subset667, Group668:Subset668, Group669:Subset669, Group670:Subset670, Group671:Subset671, Group672:Subset672, Group673:Subset673, Group674:Subset674, Group675:Subset675, Group676:Subset676, Group677:Subset677, Group678:Subset678, Group679:Subset679, Group680:Subset680, Group681:Subset681, Group682:Subset682, Group683:Subset683, Group684:Subset684, Group685:Subset685, Group686:Subset686, Group687:Subset687, Group688:Subset688, Group689:Subset689, Group690:Subset690, Group691:Subset691, Group692:Subset692, Group693:Subset693, Group694:Subset694, Group695:Subset695, Group696:Subset696, Group697:Subset697, Group698:Subset698, Group699:Subset699, Group700:Subset700, Group701:Subset701, Group702:Subset702, Group703:Subset703, Group704:Subset704, Group705:Subset705, Group706:Subset706, Group707:Subset707, Group708:Subset708, Group709:Subset709;
end;


Nexus formatted character sets for IQtree
Warning: the models written in the charpartition are just the best model found in this analysis. Not all models are available in IQtree, so you may need to set up specific model lists for your analysis

#nexus
begin sets;
	charset Subset1 = 123882-123947 145114-145218 63945-63994 42838-42939 115033-115117 75116-75228 36348-36500 1-82 61556-61621 157785-157872 56478-56592;
	charset Subset2 = 139989-140101 72532-72630 121969-122018 120470-120519 101133-101185 83-168 35024-35073 84791-84884;
	charset Subset3 = 175503-175612 169-218 80490-80570 158120-158263;
	charset Subset4 = 86024-86128 219-268 38294-38375 114687-114737;
	charset Subset5 = 86309-86374 146249-146353 55762-55811 269-375 27015-27125 56256-56369;
	charset Subset6 = 65878-65954 376-425;
	charset Subset7 = 72367-72416 122773-122952 26083-26322 426-475 94154-94251;
	charset Subset8 = 39407-39488 148922-149056 153855-153904 476-581 6200-6287 34333-34512 137513-137565;
	charset Subset9 = 582-631 156975-157037 6004-6092;
	charset Subset10 = 30064-30230 11129-11178 59981-60072 632-681;
	charset Subset11 = 1604-1663 682-735 161088-161137;
	charset Subset12 = 16269-16328 20104-20153 163048-163130 94303-94364 110926-111042 736-785 63166-63249 164562-164631 165020-165083;
	charset Subset13 = 133954-134003 93377-93430 73562-73611 6148-6199 120520-120569 136903-137024 76827-76892 116718-116800 143181-143254 169973-170022 786-901 49609-49658 104118-104256;
	charset Subset14 = 902-1063 154592-154641 74720-74808 67061-67110 83595-83732 14934-14983;
	charset Subset15 = 157302-157576 96605-96671 1064-1115 143895-143952 3590-3691;
	charset Subset16 = 75459-75520 163131-163257 89928-89979 1116-1189 48302-48364 84599-84717;
	charset Subset17 = 1190-1327 102894-102953;
	charset Subset18 = 1328-1420 30453-30596;
	charset Subset19 = 143622-143673 164134-164293 142155-142204 38645-38694 149885-150039 1421-1538;
	charset Subset20 = 127558-127639 119391-119443 99129-99178 33046-33095 1539-1603;
	charset Subset21 = 30597-30690 108867-108935 11078-11128 63422-63471 104523-104598 1664-1713 22562-22618 114417-114521 123532-123720 136406-136455;
	charset Subset22 = 181235-181296 1714-1776;
	charset Subset23 = 1777-1826 18738-18858;
	charset Subset24 = 94666-94793 163737-163848 1827-1877;
