Settings used

alignment         : ./Harrington_2016-permut-24.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 17820


Best partitioning scheme

Scheme Name       : step_9
Scheme lnL        : -1892999.65021
Scheme AICc       : 3793591.92014
Number of params  : 3736
Number of sites   : 235232
Number of subsets : 363

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
159    | GTR+G      | 1351       | 27567b7f4480570fd7be3430e2e4b222 | uce_265_core, uce_129_core, uce_1206_right, uce_1328_core, uce_253_core, uce_116_right, uce_1174_right, uce_749_left, uce_1228_core
160    | GTR+G      | 1235       | bbbdef51296db703806c03539de90ce5 | uce_1185_core, uce_1165_left, uce_206_core, uce_1185_right, uce_553_core, uce_222_left, uce_255_left, uce_297_right
161    | GTR+G      | 1079       | 91e4813563bb33fd5b56341264bb3204 | uce_625_core, uce_151_core, uce_268_core, uce_1165_right, uce_993_left                              
162    | GTR+G      | 443        | d5dda9e01e4d71ba4aeb5cb36a7741cf | uce_344_left, uce_1171_right, uce_1224_left, uce_1173_right, uce_84_left                            
163    | GTR+G      | 74         | f15f6ebf9492ff725e150555bf53acc3 | uce_1173_left                                                                                       
164    | GTR+G      | 491        | 3ea5d61543109a5edc15a05e508ae6f4 | uce_252_core, uce_1173_core                                                                         
165    | GTR+G      | 109        | 6852f051e16d996cd5f1905340ea0d5f | uce_842_left, uce_1174_left                                                                         
166    | GTR+G      | 1021       | 1f16faf1908b7e508e8189018fe859f6 | uce_444_right, uce_167_core, uce_2_right, uce_857_left, uce_1176_core                               
167    | GTR+G      | 150        | 8e91cb333876933187bbb59a3badf265 | uce_1176_right, uce_700_left, uce_786_left                                                          
168    | GTR+G      | 303        | f2477bbb1c4553c6186a52faceaa9306 | uce_1177_right, uce_919_right                                                                       
169    | GTR+G      | 1622       | 7bc6be119342814841bcb272b69eae83 | uce_708_left, uce_857_core, uce_335_core, uce_1178_left, uce_706_core, uce_728_core, uce_433_core, uce_294_core, uce_855_right, uce_793_right
170    | GTR+G      | 980        | ee58fa2c24b1a450a043c6bffb43cf02 | uce_51_left, uce_1232_left, uce_626_core, uce_1178_right, uce_626_right, uce_1178_core, uce_630_left, uce_313_right, uce_924_core
171    | GTR+G      | 547        | 771659dc2264b4751957630f7790ad76 | uce_413_right, uce_443_left, uce_549_core, uce_98_left, uce_1179_core                               
172    | GTR+G      | 627        | ee514b5a2301b5d96c43bedc445530ba | uce_54_left, uce_1180_right, uce_657_core, uce_990_right, uce_420_left                              
173    | GTR+G      | 431        | 230ab9bbca317f4e022e474b6c64a09b | uce_1181_left, uce_830_core                                                                         
174    | GTR+G      | 510        | ba5153084d3758890c4a32496ee4c576 | uce_777_core, uce_294_left, uce_148_right, uce_1182_core                                            
175    | GTR+G      | 338        | 255267744b289ecd5bec54b57a6c9c91 | uce_131_right, uce_1184_left, uce_777_right, uce_673_right                                          
176    | GTR+G      | 1337       | dd81a0fea33184e94c263374f3d9d59b | uce_205_left, uce_1199_left, uce_294_right, uce_1186_left, uce_79_core, uce_327_right, uce_630_right, uce_665_right, uce_883_left
177    | GTR+G      | 181        | 412876d5b538211b1fd78ec90fa8c46e | uce_1186_right, uce_65_left, uce_268_right                                                          
178    | GTR+G      | 183        | c08181a21d43d0ec9fb5ab7f3fda8b0f | uce_540_core, uce_1190_left                                                                         
179    | GTR+G      | 50         | f7a14ae21e96960af0639ca018a8bc2f | uce_1190_right                                                                                      
180    | GTR+G      | 966        | d9c17f1ff7af97ea1effa143a3ad2467 | uce_710_core, uce_69_right, uce_1195_left, uce_325_right, uce_46_core, uce_974_core, uce_709_core, uce_199_left
181    | GTR+G      | 1194       | 4433c1c669f2eb2374c45e698df5f425 | uce_418_left, uce_199_right, uce_723_right, uce_1220_left, uce_351_left, uce_351_core, uce_325_core, uce_1195_right, uce_378_left, uce_21_left, uce_587_right, uce_849_left, uce_892_left
182    | GTR+G      | 486        | 036734e2778c6e3aa53836e6a8e79da9 | uce_1311_core, uce_791_right, uce_1196_left, uce_849_right, uce_254_right, uce_1200_right, uce_8_left
183    | GTR+G      | 289        | cf48baa30a3411e62388553cb3889be6 | uce_1199_right, uce_254_core                                                                        
184    | GTR+G      | 733        | 616af44ab3c969e94d9704eaa90667e5 | uce_565_left, uce_804_core, uce_120_left, uce_857_right                                             
185    | GTR+G      | 447        | 62819cf8509f6f217a6cce9d5a36b0aa | uce_120_right, uce_719_core                                                                         
186    | GTR+G      | 795        | 52c329b2781c29facd29b0a628e9ec75 | uce_915_right, uce_452_right, uce_361_right, uce_885_right, uce_165_right, uce_919_core, uce_601_right, uce_1200_left
187    | GTR+G      | 400        | eb2202690ca511326bce729966f3bd3b | uce_6_right, uce_1205_left, uce_566_right, uce_688_core, uce_28_right                               
188    | GTR+G      | 516        | 256ac58235c579e5d22487a8e21efcf2 | uce_67_core, uce_1205_right                                                                         
189    | GTR+G      | 1806       | 8a014cc65f77c5b545decb34994ae3df | uce_968_right, uce_1257_right, uce_323_core, uce_1206_core, uce_563_left, uce_61_right, uce_1211_core, uce_913_right, uce_231_right, uce_1206_left
190    | GTR+G      | 899        | d128e606929c6bfaf26b803ddc9ba604 | uce_951_core, uce_547_left, uce_157_right, uce_1209_left, uce_1277_core                             
191    | GTR+G      | 657        | f43a65ed28a2ff6b10a1db9c1eb01363 | uce_909_right, uce_1211_left, uce_595_left, uce_121_left, uce_341_core, uce_13_core                 
192    | GTR+G      | 748        | e4c9fffc57d97a797bc084a257c281cb | uce_6_core, uce_331_core, uce_121_core                                                              
193    | GTR+G      | 831        | 21c46609c8656352600d51ea2e2e462d | uce_222_right, uce_1212_left, uce_161_core, uce_691_right, uce_927_right                            
194    | GTR+G      | 969        | 9c93f3a8b62ef90e4646dee388089886 | uce_573_right, uce_154_core, uce_438_right, uce_1212_core, uce_552_left                             
195    | GTR+G      | 274        | c8bd74b17afd1e79c767a7ea2123329e | uce_1214_left, uce_495_left, uce_8_core, uce_899_right, uce_443_right                               
196    | GTR+G      | 1191       | 0662249f57d279555742dc5d417ab0f5 | uce_471_core, uce_143_core, uce_570_right, uce_1215_left, uce_766_right, uce_1281_right, uce_972_right
197    | GTR+G      | 989        | 2058050297ce7cbf8ca2b66bbda60924 | uce_583_left, uce_1244_right, uce_1216_core, uce_494_core, uce_7_left, uce_535_right                
198    | GTR+G      | 1416       | 1fd99d0d7d4ba05ca7c5c7b87757bd65 | uce_199_core, uce_846_core, uce_259_left, uce_704_right, uce_1216_right, uce_430_left, uce_847_right, uce_813_left, uce_963_core, uce_330_core, uce_963_left
199    | GTR+G      | 626        | 2ac6a2820e2d01927923ce0dfe1736ef | uce_777_left, uce_1219_left, uce_537_right                                                          
200    | GTR+G      | 405        | e62d14c2f4cdcec4a01dce651bfa7c5a | uce_1219_core, uce_640_left                                                                         
201    | GTR+G      | 423        | d2b776a80d17bef000bf9734fe0e6375 | uce_961_left, uce_1220_core, uce_1219_right                                                         
202    | GTR+G      | 248        | 6e59e5a447b766c0791bc7da21107b39 | uce_1223_core, uce_894_right, uce_428_left                                                          
203    | GTR+G      | 513        | fada7be736580cb363223848ffa6c137 | uce_898_left, uce_1224_core, uce_795_core, uce_547_core                                             
204    | GTR+G      | 50         | 3abc7757b2386ef235d3ebe1551f1694 | uce_1224_right                                                                                      
205    | GTR+G      | 764        | 0520317375b2d9617888229a8bf1cc38 | uce_1225_core, uce_540_right, uce_1225_right, uce_851_core, uce_1270_right, uce_252_right           
206    | GTR+G      | 257        | 98aa710ef9cb93e78b28a1003cbf2583 | uce_625_left, uce_1270_left, uce_1228_left                                                          
207    | GTR+G      | 676        | 2a247f4341c1bec6cdcefd3e88e78ba4 | uce_214_right, uce_943_core, uce_258_left, uce_409_left, uce_872_right, uce_1235_left, uce_1288_left
208    | GTR+G      | 679        | 19aed114123dc3b0925b797c051e2390 | uce_549_right, uce_1235_core                                                                        
209    | GTR+G      | 440        | b33439ca8c4eb0a8f663c7c3cc46aafd | uce_1240_left, uce_712_right, uce_155_right, uce_872_core                                           
210    | GTR+G      | 257        | c56748e75ed7be82d10a6427230a8ca6 | uce_24_left, uce_709_right, uce_773_left, uce_1240_right, uce_759_right                             
211    | GTR+G      | 819        | a99bd21bb032f97d2b0738ba9b2486d3 | uce_405_core, uce_917_right, uce_1243_core                                                          
212    | GTR+G      | 331        | bfb15c760efe994ce05faca3e5dea99e | uce_1243_right, uce_702_core, uce_478_right, uce_618_right                                          
213    | GTR+G      | 633        | 5996d86925755df7b967f5b586e8976c | uce_1246_core, uce_794_core, uce_847_left                                                           
214    | GTR+G      | 468        | eb404c5683a69b0d5500019e2ad75cd0 | uce_1249_core, uce_1287_left, uce_746_left, uce_368_core                                            
215    | GTR+G      | 588        | 6d703c6ed52a98e2172fefd960dbe590 | uce_376_left, uce_1249_right, uce_69_left, uce_335_right                                            
216    | GTR+G      | 283        | f17f4bfd413ead726c10d95698ceea2d | uce_1251_left, uce_453_left                                                                         
217    | GTR+G      | 455        | be69547efdbf6fda41fc944da1afbb3c | uce_542_right, uce_258_core, uce_362_left, uce_1251_right                                           
218    | GTR+G      | 460        | 63849e0f84fa28d818912d22d5a35b94 | uce_162_core, uce_1256_left                                                                         
219    | GTR+G      | 349        | 01da5462e7199351955331d9260f7e34 | uce_916_left, uce_917_core, uce_1257_left                                                           
220    | GTR+G      | 1072       | 0b741622d7c63755ef869c3273a57137 | uce_98_right, uce_334_core, uce_503_core, uce_126_left, uce_204_left, uce_430_core, uce_933_left    
221    | GTR+G      | 1841       | e5f56c4df11e29adeab944949fbb4eca | uce_748_right, uce_624_left, uce_899_core, uce_276_left, uce_1260_right, uce_32_left                
222    | GTR+G      | 494        | dacc2369f961f0602b5b1e59cfb06a06 | uce_690_left, uce_1264_left, uce_792_core                                                           
223    | GTR+G      | 489        | 8c83f28c83780e7e8a35295437404347 | uce_1267_core, uce_26_core                                                                          
224    | GTR+G      | 191        | 697607d3e71022a970ac5b4ba7817f04 | uce_1267_right, uce_371_right, uce_16_right                                                         
225    | GTR+G      | 672        | 8f85f973c4417c9f3e0fe218644bba2c | uce_1270_core, uce_686_core, uce_1312_core                                                          
226    | GTR+G      | 1256       | 95d7cec398cc794cd8bc7dff652f1fda | uce_566_core, uce_406_right, uce_406_core, uce_954_right, uce_1277_left, uce_787_core, uce_720_core, uce_345_right
227    | GTR+G      | 805        | 39cf5a15238fe79419870daa5a9934e1 | uce_813_right, uce_943_right, uce_986_core, uce_497_core, uce_558_left, uce_787_left, uce_1282_left 
228    | GTR+G      | 1134       | 1aa5ac02689f739dbf5c28e3868be350 | uce_343_right, uce_718_right, uce_585_left, uce_454_core, uce_1285_core, uce_760_core, uce_472_right
229    | GTR+G      | 477        | 9b64ab4261eddecb479b967c2fb88d7b | uce_608_right, uce_645_right, uce_1285_right, uce_38_core                                           
230    | GTR+G      | 295        | 6d5b49cfb06359c9a8376e833c2af4ea | uce_1288_right, uce_1336_core                                                                       
231    | GTR+G      | 328        | b8db4d7779fcfd093daf284fd6c3f06e | uce_129_left                                                                                        
232    | GTR+G      | 318        | a5dd954faacea105eb78a60aa83eb214 | uce_227_left, uce_1320_left, uce_1293_left, uce_175_left                                            
233    | GTR+G      | 660        | 76fa7666263e2a620b82ef5ab0cf1fc5 | uce_667_right, uce_331_right, uce_1293_core, uce_690_core, uce_359_right                            
234    | GTR+G      | 517        | 66e1976e487ce2ca59896d9ad158be4a | uce_152_right, uce_2_core, uce_886_core, uce_164_right, uce_1296_core                               
235    | GTR+G      | 125        | 8e3957d507d75c499af1d6ace7c9909a | uce_819_left, uce_1296_right                                                                        
236    | GTR+G      | 464        | 7fdbdce2c232e2292f36ef4606fcff87 | uce_961_core, uce_371_left, uce_1303_left, uce_556_right                                            
237    | GTR+G      | 183        | 5d8203c607643971a49c063dfe33e6c1 | uce_1308_core                                                                                       
238    | GTR+G      | 601        | 2f442f0dd553ad16dd551adbef7d6c01 | uce_657_right, uce_1308_right, uce_702_left, uce_1320_right, uce_832_left                           
239    | GTR+G      | 1634       | 3449671b246ed61a46822043d4f490a6 | uce_735_core, uce_1332_core, uce_131_left, uce_502_core, uce_437_core, uce_642_right, uce_577_core, uce_973_core, uce_323_right, uce_573_core
240    | GTR+G      | 249        | 62fcf6fca59c837abf6c32fbc5354f30 | uce_131_core                                                                                        
241    | GTR+G      | 883        | f95f563344bf220b238ad96c3aee51f1 | uce_206_right, uce_759_left, uce_420_core, uce_846_left, uce_1317_core, uce_1311_right              
242    | GTR+G      | 193        | 707dbdd06ed7472b40e2207623431e6c | uce_1312_left, uce_642_left, uce_762_left                                                           
243    | GTR+G      | 330        | c64566f38f438f5c0c428897fd91e736 | uce_396_core, uce_886_left, uce_1312_right, uce_811_left                                            
244    | GTR+G      | 282        | db4da7fee0389ab8d017ea83f98e95a1 | uce_132_left, uce_333_core                                                                          
245    | GTR+G      | 258        | e037058a729511b3eb6b7c037857852f | uce_603_left, uce_1328_left, uce_1327_right                                                         
246    | GTR+G      | 352        | 59db6ad77751de18e1b9b1b133077dea | uce_478_core, uce_238_core, uce_133_core                                                            
