Settings used

alignment         : ./Branstetter_2017-permut-0.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 22510


Best partitioning scheme

Scheme Name       : step_17
Scheme lnL        : -8776770.46503
Scheme AICc       : 17568788.4337
Number of params  : 7320
Number of sites   : 183747
Number of subsets : 695

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
	charset Subset151 = 12513-12562 20807-20877;
	charset Subset152 = 65800-65877 12613-12693 98234-98321 77829-77901 43142-43210;
	charset Subset153 = 178190-178283 139989-140101 12694-12743;
	charset Subset154 = 71617-71667 137513-137565 152132-152217 91408-91594 12744-12812 14635-14733 66530-66680;
	charset Subset155 = 174133-174280 15715-15798 132544-132595 12813-12885 182825-182961 52309-52399 95845-95957 24939-25008;
	charset Subset156 = 13025-13126;
	charset Subset157 = 13127-13282 16603-16672 148275-148324 88777-88829;
	charset Subset158 = 67237-67286 137025-137074 13283-13410 90579-90673 29953-30063 148559-148621;
	charset Subset159 = 156317-156369 13466-13609 58385-58516 117377-117426;
	charset Subset160 = 13666-13898 27893-27972 65955-66011 91205-91283;
	charset Subset161 = 14128-14231 62733-62786 112390-112467;
	charset Subset162 = 27176-27260 177904-177977 41432-41481 168424-168480 14232-14281;
	charset Subset163 = 14282-14460 166751-166894 72417-72481;
	charset Subset164 = 57292-57432 108733-108814 174027-174081 140362-140411 14461-14511 39323-39406 19707-19794 176581-176630 15868-15917;
	charset Subset165 = 26083-26322 117427-117503 14512-14584 123882-123947 124210-124277;
	charset Subset166 = 165437-165796 110156-110234 160045-160109 14585-14634 88153-88205 119750-119821 137361-137512;
	charset Subset167 = 18909-18978 174880-174998 179096-179176 45523-45587 45753-45808 14734-14846 116623-116717 183381-183522 21255-21304 141254-141444;
	charset Subset168 = 14934-14983;
	charset Subset169 = 17246-17327 112130-112237 15065-15161 145363-145450 158412-158475 19467-19535 169570-169619 111627-111683;
	charset Subset170 = 25310-25388 159332-159394 15162-15289;
	charset Subset171 = 38479-38530 79648-79697 15399-15485 119046-119105 97192-97308 107196-107245 38831-38880 27800-27892;
	charset Subset172 = 144444-144540 26420-26677 20928-21074 15486-15561 20878-20927 143538-143621 62040-62113 121499-121584 181384-181479;
	charset Subset173 = 133771-133852 15562-15623 104068-104117 163994-164081 162707-162805 165020-165083;
	charset Subset174 = 71562-71616 46830-46976 108936-108985 146902-147007 15624-15714 75116-75228 39121-39212 168481-168530 136059-136108 139569-139630 87738-87816 107246-107304 63052-63165 59676-59930;
	charset Subset175 = 63250-63299 15799-15867 136726-136902 84791-84884 181235-181296 148922-149056;
	charset Subset176 = 168721-168861 174281-174330 173025-173088 96113-96188 168592-168720 17378-17441 72631-72757 63532-63581 18738-18858 62204-62253 15918-16017 175401-175450 145951-146000;
	charset Subset177 = 116718-116800 49709-49758 49082-49131 16018-16118;
	charset Subset178 = 123532-123720 147071-147149 136269-136355 157095-157144 135682-135731 93996-94053 78631-78705 16119-16168 43067-43141 157685-157734 91100-91154 59508-59625 120570-120670 45376-45466 42838-42939;
	charset Subset179 = 162468-162517 64227-64285 16169-16218;
	charset Subset180 = 39489-39586 73612-73701 133647-133720 58178-58227 16219-16268;
	charset Subset181 = 37593-37668 16269-16328 97052-97191;
	charset Subset182 = 123209-123292 58644-58705 75999-76066 132656-132705 136406-136455 24154-24203 16329-16408 114793-114863;
	charset Subset183 = 117504-117636 16409-16602 99575-99627;
	charset Subset184 = 111959-112019 23143-23192 73397-73461 16673-16815 29227-29358 40080-40171 45467-45522;
	charset Subset185 = 137261-137310 16816-17000 20754-20806 27126-27175 38949-39018 177854-177903;
	charset Subset186 = 111803-111856 17001-17245 43261-43441;
	charset Subset187 = 181986-182051 17328-17377 36232-36282;
	charset Subset188 = 89074-89137 106435-106505 17442-17496 157735-157784;
	charset Subset189 = 128934-128983 62304-62353 132417-132543 17497-17546 133306-133382 121165-121237;
	charset Subset190 = 46779-46829 62354-62404 174331-174403 172972-173024 171940-171989 80004-80144 141789-141872 17547-17613 73764-73887 65207-65268;
	charset Subset191 = 96555-96604 96787-96948 53789-53871 117762-117891 17614-17690;
	charset Subset192 = 17691-17763 104651-104704;
	charset Subset193 = 17764-17886 161088-161137 121290-121344 138925-139045 21759-21877;
	charset Subset194 = 26763-26895 17937-17986;
	charset Subset195 = 17987-18036;
	charset Subset196 = 18037-18102;
	charset Subset197 = 45686-45752 48622-48754 18103-18172;
	charset Subset198 = 18173-18232 47465-47542 90836-90885;
	charset Subset199 = 70624-70675 18233-18282;
	charset Subset200 = 18423-18472 39809-39873;
	charset Subset201 = 18473-18522 106889-106976 18523-18572;
	charset Subset202 = 18573-18654 35573-35622 81911-81962 58706-58760;
	charset Subset203 = 138467-138517 18655-18737 37291-37351 49325-49380 39587-39706 49275-49324 49381-49430 83783-83877;
	charset Subset204 = 18859-18908 127154-127224;
	charset Subset205 = 40373-40428 31669-31731 18979-19028 126581-126714 86309-86374 40479-40537 89241-89293;
	charset Subset206 = 29046-29175 132163-132232 132283-132416 85543-85603 141668-141738 19029-19106 153855-153904 85814-85896;
	charset Subset207 = 19258-19322 86824-86928 105337-105399;
	charset Subset208 = 40959-41008 140835-140901 19323-19416 108815-108866;
	charset Subset209 = 95066-95115 55966-56015 19417-19466;
	charset Subset210 = 161318-161369 81620-81711 65606-65669 19536-19585 175193-175264;
	charset Subset211 = 19636-19706 158833-158883 33046-33095 174498-174558;
	charset Subset212 = 70833-70922 70676-70762 19795-19844;
	charset Subset213 = 86375-86425 85415-85542 56593-56642 142155-142204 108272-108350 19845-19938;
	charset Subset214 = 25506-25555 141503-141552 19991-20040 72254-72314 62621-62676;
	charset Subset215 = 93883-93995 20041-20103 132596-132655 34839-34890;
	charset Subset216 = 30989-31051 20104-20153;
	charset Subset217 = 59981-60072 95958-96019 20154-20205 105224-105336;
	charset Subset218 = 20316-20402 158629-158691;
	charset Subset219 = 177699-177781 39263-39322 20403-20453;
	charset Subset220 = 68558-68710 58517-58643 28207-28300 20545-20595 77443-77516;
	charset Subset221 = 120969-121113 120520-120569 20596-20645;
	charset Subset222 = 20696-20753 21182-21254 109785-109836 150747-150796;
	charset Subset223 = 85672-85721 117095-117145 21075-21181;
	charset Subset224 = 21305-21393 83032-83134;
	charset Subset225 = 63582-63631 75678-75744 100373-100423 21394-21448 173691-173741;
	charset Subset226 = 67777-67826 21449-21504;
	charset Subset227 = 38745-38830 21659-21708;
	charset Subset228 = 21878-21957 169671-169720 149317-149421 78872-79003;
	charset Subset229 = 21958-22007;
	charset Subset230 = 22008-22193 109279-109352;
	charset Subset231 = 22263-22351;
	charset Subset232 = 176999-177063 38243-38293 115033-115117 178441-178495 92288-92399 22352-22416;
	charset Subset233 = 71102-71218 27261-27324 89683-89838 22417-22475 89593-89682;
	charset Subset234 = 27325-27390 90162-90225 22476-22561 28157-28206;
	charset Subset235 = 74642-74719 156975-157037 136560-136609 176515-176580 22562-22618 132756-132915;
	charset Subset236 = 76193-76247 22693-22770 114522-114593 160507-160672 124121-124209 102607-102669;
	charset Subset237 = 22771-22881 135882-135931 159649-159727 103204-103254;
	charset Subset238 = 144320-144443 22882-22981 172812-172885 23910-23984 30746-30816 64286-64368;
	charset Subset239 = 182642-182691 22982-23054;
	charset Subset240 = 60332-60406 23055-23142;
	charset Subset241 = 149422-149471 137852-137912 23193-23242 109994-110062;
	charset Subset242 = 23243-23336 124567-124616 86426-86475;
	charset Subset243 = 23454-23521 85275-85344 88640-88694 25084-25165 63166-63249;
	charset Subset244 = 145682-145774 23522-23583;
	charset Subset245 = 23584-23645 72808-72883 181879-181985 57958-58013;
	charset Subset246 = 83928-83993 23710-23812;
	charset Subset247 = 114977-115032 55544-55594 23813-23909 115118-115167 72315-72366 27015-27125 36554-36603 139318-139370;
	charset Subset248 = 63694-63824 46578-46674 122231-122301 178788-178865 116801-116942 23985-24045;
	charset Subset249 = 170229-170350 48902-48974 169620-169670 24046-24095;
	charset Subset250 = 24096-24153 128592-128657 31104-31251 25439-25505 114738-114792 48184-48251;
	charset Subset251 = 79442-79647 59415-59507 24204-24339 180982-181058 147150-147199 171152-171289 131284-131378 140102-140152;
	charset Subset252 = 24390-24450 117222-117271 95475-95525;
	charset Subset253 = 111043-111171 24451-24500 155154-155261 144134-144184;
	charset Subset254 = 24501-24621 48553-48621 121919-121968 165992-166041 103075-103203 129926-130014;
	charset Subset255 = 79805-80003 24622-24677 55702-55761;
	charset Subset256 = 24678-24762;
	charset Subset257 = 25009-25083 148190-148274 162930-163047 176454-176514 179331-179380 118946-118995 158579-158628;
	charset Subset258 = 25166-25227 166453-166530 40172-40261;
	charset Subset259 = 135481-135536 158934-159008 25228-25309;
	charset Subset260 = 113179-113312 41009-41073 25648-25758;
	charset Subset261 = 154699-154748 54028-54078 157202-157251 25840-25902 49887-49940 176949-176998 118566-118622 63632-63693 57199-57291;
	charset Subset262 = 66861-66910 100735-100857 25903-25965 76364-76413;
	charset Subset263 = 39924-39980 113705-113754 25966-26082 162078-162167;
	charset Subset264 = 26678-26762;
	charset Subset265 = 126010-126106 115954-116034 26896-26964 26965-27014 35176-35249 170595-170683;
	charset Subset266 = 27391-27480;
	charset Subset267 = 106142-106225 27749-27799;
	charset Subset268 = 93779-93828 27973-28022;
	charset Subset269 = 50737-50855 82480-82530 28023-28156 167608-167657 116259-116362 153189-153254 64163-64226;
	charset Subset270 = 28301-28387 66681-66730 103749-103880;
	charset Subset271 = 28388-28437;
	charset Subset272 = 84274-84367 28869-28931;
	charset Subset273 = 44033-44097 28932-29045;
	charset Subset274 = 29176-29226 69929-69978;
	charset Subset275 = 127690-127745 71037-71101 29359-29408;
	charset Subset276 = 121114-121164 29409-29497 121345-121411;
	charset Subset277 = 29498-29695;
	charset Subset278 = 29825-29901 166129-166198 108420-108520 164368-164453 106051-106141;
	charset Subset279 = 30064-30230 34182-34332 42446-42495 37402-37496 139484-139568 55646-55701 77952-78119 161560-161803;
	charset Subset280 = 30231-30452 113980-114029;
	charset Subset281 = 164562-164631 173976-174026 33197-33368 30453-30596;
	charset Subset282 = 30889-30938 129457-129545 113541-113654;
	charset Subset283 = 114346-114416 42193-42445 30939-30988 34891-34971 85345-85414 43933-43982 88965-89023 182381-182462;
	charset Subset284 = 74480-74552 122773-122952 31052-31103;
	charset Subset285 = 56478-56592 31252-31344 64917-64990;
	charset Subset286 = 154941-155020 160320-160396 100217-100266 176092-176207 151820-151891 180363-180415 37352-37401 31397-31468 159277-159331;
	charset Subset287 = 31577-31668 100317-100372;
	charset Subset288 = 31732-31785;
	charset Subset289 = 31786-31839 153305-153357 177649-177698 123477-123531 114914-114976;
	charset Subset290 = 96999-97051 130544-130593 31840-31889;
	charset Subset291 = 31890-31939 98002-98051 94054-94103;
	charset Subset292 = 60457-60602 31940-32038;
	charset Subset293 = 134615-134690 32039-32122;
	charset Subset294 = 160256-160319 32123-32172;
	charset Subset295 = 32173-32223;
	charset Subset296 = 173742-173874 32224-32312 47860-47912;
	charset Subset297 = 72884-72964 32313-32365;
	charset Subset298 = 32502-32621 125569-125720;
	charset Subset299 = 32692-32827 128658-128865;
	charset Subset300 = 32879-32939 93729-93778;
	charset Subset301 = 99029-99128 135732-135799 32940-33045;
	charset Subset302 = 153698-153854 97309-97367 33096-33145 77380-77442 138619-138843 118996-119045;
	charset Subset303 = 163849-163904 37119-37215 140618-140784 33146-33196 61622-61702;
	charset Subset304 = 174641-174697 33369-33511 101728-101889 142875-143027;
	charset Subset305 = 133853-133953 112912-112961 179177-179231 63472-63531 33512-33679 175663-175712 79067-79131;
	charset Subset306 = 33680-33730 154592-154641 51398-51457 69842-69928;
	charset Subset307 = 146051-146115 38294-38375 33731-33780;
	charset Subset308 = 33781-33837;
	charset Subset309 = 33838-33943;
	charset Subset310 = 33944-34092 69408-69608 175713-175851 64678-64805;
	charset Subset311 = 35807-35857 115804-115886 176899-176948 34093-34181;
	charset Subset312 = 179381-179430 34513-34594 163048-163130;
	charset Subset313 = 159728-159853 34662-34838 123948-123998 54437-54517;
	charset Subset314 = 172190-172328 64419-64573 35074-35175;
	charset Subset315 = 35250-35299;
	charset Subset316 = 35300-35356;
	charset Subset317 = 35523-35572;
	charset Subset318 = 105759-105810 103255-103313 177064-177113 35718-35806;
	charset Subset319 = 35858-35997 47913-47996;
	charset Subset320 = 35998-36119 112340-112389;
	charset Subset321 = 36120-36171;
	charset Subset322 = 107378-107466 145628-145681 36283-36347;
	charset Subset323 = 36348-36500 56370-56427 131909-132020 180699-180779 106226-106275;
	charset Subset324 = 84718-84790 104257-104306 36604-36659;
	charset Subset325 = 36660-36709 96020-96112 107963-108051 87817-87866 84067-84162 91284-91407;
	charset Subset326 = 91756-91805 113755-113814 73702-73763 36710-36765;
	charset Subset327 = 138518-138618 110292-110355 36766-36832 95526-95669;
	charset Subset328 = 142658-142719 111370-111452 36833-36908 53191-53240 55884-55965 120470-120519;
	charset Subset329 = 36909-36958 122646-122772 116164-116258;
	charset Subset330 = 183329-183380 37069-37118 96288-96383;
	charset Subset331 = 134451-134500 100858-101011 66305-66377 128141-128190 37216-37290;
	charset Subset332 = 50350-50403 113040-113178 37497-37592;
	charset Subset333 = 88695-88776 37669-37763 94252-94302 62254-62303;
	charset Subset334 = 78120-78181 37872-37969;
	charset Subset335 = 37970-38038 42562-42632 111172-111221;
	charset Subset336 = 110235-110291 173139-173188 38039-38098;
	charset Subset337 = 38099-38184 74720-74808 42992-43066 115484-115535 40882-40958 147940-147989 142205-142280 83595-83732;
	charset Subset338 = 166199-166256 38376-38428 93608-93657;
	charset Subset339 = 38429-38478 77316-77379;
	charset Subset340 = 89345-89394 87180-87263 143674-143794 38531-38644;
	charset Subset341 = 38645-38694 149885-150039;
	charset Subset342 = 178921-179029 45809-45885 38695-38744 140969-141034;
	charset Subset343 = 71219-71268 38881-38948;
	charset Subset344 = 39019-39070 154749-154827;
	charset Subset345 = 146749-146825 39407-39488 93138-93187;
	charset Subset346 = 39707-39756 39757-39808;
	charset Subset347 = 39874-39923 103931-103980;
	charset Subset348 = 39981-40079;
	charset Subset349 = 40262-40372;
	charset Subset350 = 138844-138924 40538-40689 45326-45375 171851-171939 73888-73937 106327-106434 120839-120918 68055-68105 147008-147070 43802-43932 123086-123158 114107-114253;
	charset Subset351 = 40690-40748 44808-44865;
	charset Subset352 = 109944-109993 109735-109784 40749-40831 180416-180465;
	charset Subset353 = 41074-41132 142029-142154;
	charset Subset354 = 41482-41566 41340-41431;
	charset Subset355 = 109408-109600 41567-41672;
	charset Subset356 = 154461-154541 41723-41870;
	charset Subset357 = 67287-67351 41871-41920;
	charset Subset358 = 41921-41970;
	charset Subset359 = 56745-56854 41971-42066;
	charset Subset360 = 60761-60870 42067-42192 81458-81513 80319-80437;
	charset Subset361 = 103487-103613 129169-129234 164728-164777 122559-122645 78182-78248 147817-147866 42940-42991 42496-42561;
	charset Subset362 = 42633-42686 180181-180230;
	charset Subset363 = 42687-42784 127746-127872;
	charset Subset364 = 88103-88152 42785-42837 43542-43606 167658-167804 55208-55303;
	charset Subset365 = 43211-43260 177244-177293 113930-113979 69979-70028;
	charset Subset366 = 55367-55493 149472-149659 43492-43541 168917-169023;
	charset Subset367 = 43607-43690;
	charset Subset368 = 43744-43801 50404-50537 80219-80268 66062-66111;
	charset Subset369 = 151198-151247 43983-44032;
	charset Subset370 = 44098-44147;
	charset Subset371 = 44198-44253 174559-174640;
	charset Subset372 = 60157-60206 102894-102953 54230-54280 164082-164133 44254-44356;
	charset Subset373 = 44357-44484;
	charset Subset374 = 136510-136559 44536-44619 155631-155759 158065-158119;
	charset Subset375 = 44620-44757 141873-141922 147397-147449;
	charset Subset376 = 164778-164868 119391-119443 148860-148921 52890-52956 107467-107581 107632-107695 44866-44959;
	charset Subset377 = 44960-45066 78383-78492;
	charset Subset378 = 45067-45219 52957-53026 144768-144896 106977-107026;
	charset Subset379 = 60603-60660 61815-61982 181600-181692 45276-45325;
	charset Subset380 = 50856-51198 45588-45685 120066-120178;
	charset Subset381 = 109660-109734 111857-111958 45886-45936;
	charset Subset382 = 45937-46009 129285-129334;
	charset Subset383 = 159854-160044 46188-46427;
	charset Subset384 = 107582-107631 133065-133164 46511-46577 90674-90723;
	charset Subset385 = 92954-93086 46725-46778 171290-171339;
	charset Subset386 = 47298-47399;
	charset Subset387 = 47400-47464;
	charset Subset388 = 148786-148859 47543-47607 76655-76736;
	charset Subset389 = 153905-153991 159573-159648 47608-47661 165387-165436;
	charset Subset390 = 124335-124432 47662-47715;
	charset Subset391 = 124717-124839 47716-47859;
	charset Subset392 = 95116-95209 47997-48069;
	charset Subset393 = 123771-123820 48070-48133;
	charset Subset394 = 72067-72126 102670-102893 48134-48183 54621-54702;
	charset Subset395 = 82662-82711 48252-48301;
	charset Subset396 = 48755-48804 176821-176898 78249-78307 168374-168423 125519-125568 156370-156445;
	charset Subset397 = 48805-48901;
	charset Subset398 = 178284-178340 114864-114913 144185-144257 108122-108171 49025-49081 90936-90999;
	charset Subset399 = 105706-105758 49132-49187;
	charset Subset400 = 116363-116479 176208-176280 49188-49274;
	charset Subset401 = 164454-164561 49431-49480;
	charset Subset402 = 49481-49534 109036-109095 76414-76550;
	charset Subset403 = 141553-141667 49535-49608 116480-116542 151612-151673 65269-65417 147990-148039 125333-125382;
	charset Subset404 = 169248-169297 181059-181109 91595-91687 123721-123770 58228-58333 49609-49658 155337-155386;
	charset Subset405 = 66731-66860 49759-49816 157038-157094;
	charset Subset406 = 49817-49886;
	charset Subset407 = 50538-50642 117272-117324 95670-95719 147653-147766;
	charset Subset408 = 50643-50736;
	charset Subset409 = 51199-51347 177782-177853 69690-69744 150625-150674;
	charset Subset410 = 51348-51397;
	charset Subset411 = 54130-54179 86129-86258 51791-51896;
	charset Subset412 = 64574-64623 93377-93430 52209-52308 51947-52044 162806-162855;
	charset Subset413 = 56949-57060 52045-52096 128542-128591;
	charset Subset414 = 75459-75520 127508-127557 114417-114521 124278-124334 52097-52158;
	charset Subset415 = 161804-161853 67987-68054 161480-161559 158264-158313 135932-136058 65418-65476 52400-52637;
	charset Subset416 = 112070-112129 85722-85813 53027-53089 55304-55366;
	charset Subset417 = 53090-53190 105580-105655;
	charset Subset418 = 151069-151197 116943-117044 53241-53365;
	charset Subset419 = 53366-53415;
	charset Subset420 = 53416-53465;
	charset Subset421 = 80145-80218 115887-115953 140785-140834 53466-53552;
	charset Subset422 = 134691-134853 53717-53788 108521-108621 162168-162232 170519-170594 94794-94847 73562-73611 62114-62203 112020-112069;
	charset Subset423 = 134949-135111 122093-122157 53974-54027;
	charset Subset424 = 89024-89073 67183-67236 54079-54129;
	charset Subset425 = 67827-67986 54180-54229 61487-61555 80623-80747 112238-112287;
	charset Subset426 = 54281-54330;
	charset Subset427 = 54331-54380 161261-161317 97859-97908;
	charset Subset428 = 54381-54436 137211-137260;
	charset Subset429 = 54518-54570 68711-68815 139103-139159;
	charset Subset430 = 54703-54810 96672-96786;
	charset Subset431 = 126781-126836 181545-181599 86259-86308 54811-54860;
	charset Subset432 = 60073-60156 60207-60281 108172-108221 54911-54978 133383-133470 182962-183017 162657-162706;
	charset Subset433 = 74399-74479 55494-55543 131792-131858;
	charset Subset434 = 55595-55645 63825-63874 92622-92678;
	charset Subset435 = 55762-55811 89928-89979 82531-82661;
	charset Subset436 = 56016-56108 113878-113929;
	charset Subset437 = 56109-56204;
	charset Subset438 = 56205-56255 71668-71728 123999-124069;
	charset Subset439 = 124070-124120 168531-168591 56256-56369;
	charset Subset440 = 56428-56477 120363-120419 175265-175350 130015-130191;
	charset Subset441 = 56643-56744;
	charset Subset442 = 75229-75286 56855-56948 145287-145362 112518-112687;
	charset Subset443 = 57061-57110 158529-158578 164869-164942 118329-118388;
	charset Subset444 = 57801-57850 128091-128140 96949-96998;
	charset Subset445 = 58014-58127 103881-103930;
	charset Subset446 = 58128-58177 148119-148189 76248-76297;
	charset Subset447 = 58761-58810 97581-97631 173189-173379;
	charset Subset448 = 58811-58941;
	charset Subset449 = 58942-58991;
	charset Subset450 = 58992-59141 59142-59232 134130-134179 144661-144717;
	charset Subset451 = 142281-142370 137913-137962 75858-75915 115536-115635 59233-59310 142437-142572 118152-118241 136214-136268;
	charset Subset452 = 59311-59414 171592-171702 68177-68236 183117-183167;
	charset Subset453 = 60282-60331;
	charset Subset454 = 60661-60760;
	charset Subset455 = 95210-95386 61071-61133 61275-61324;
	charset Subset456 = 164632-164727 61703-61814;
	charset Subset457 = 167805-167854 62405-62456;
	charset Subset458 = 62787-62838 86476-86554;
	charset Subset459 = 62839-62916;
	charset Subset460 = 63002-63051 105870-105924 151353-151402 94948-94998 129653-129702 162290-162358;
	charset Subset461 = 107905-107962 165198-165247 63875-63944 71512-71561 118485-118565;
	charset Subset462 = 118242-118328 98424-98484 133721-133770 133471-133550 63995-64091;
	charset Subset463 = 124890-124963 99179-99228 127558-127639 96189-96287 156732-156865 64092-64162;
	charset Subset464 = 173537-173690 64624-64677 78581-78630 101012-101132;
	charset Subset465 = 129235-129284 64991-65100 126464-126530;
	charset Subset466 = 65101-65206;
	charset Subset467 = 173875-173975 65670-65749;
	charset Subset468 = 65750-65799 176281-176344 160110-160164;
	charset Subset469 = 66012-66061;
	charset Subset470 = 115168-115217 126837-127053 120919-120968 66170-66304;
	charset Subset471 = 120671-120788 118862-118945 174082-174132 66378-66529 131150-131283;
	charset Subset472 = 169024-169089 96605-96671 67061-67110 158884-158933;
	charset Subset473 = 70281-70561 77708-77828 67352-67503;
	charset Subset474 = 115636-115737 89543-89592 67679-67776;
	charset Subset475 = 68106-68176 150099-150231 120420-120469 152801-152942;
	charset Subset476 = 171477-171591 68237-68288 183168-183239 172393-172597;
	charset Subset477 = 68341-68391 108351-108419 82265-82343 157946-158064 167099-167231 72482-72531 173487-173536;
	charset Subset478 = 134854-134948 146826-146901 68508-68557 102482-102546;
	charset Subset479 = 68884-68985 165299-165386 157785-157872;
	charset Subset480 = 71269-71452 72532-72630 69106-69202 143181-143254;
	charset Subset481 = 138272-138321 169298-169400 105020-105070 69203-69276 98052-98181;
	charset Subset482 = 146524-146582 69277-69334 136356-136405 136109-136162 136456-136509 135321-135372;
	charset Subset483 = 69745-69841 70763-70832;
	charset Subset484 = 70141-70228;
	charset Subset485 = 153992-154181 70923-70986;
	charset Subset486 = 75521-75677 71729-72007;
	charset Subset487 = 72008-72066 72965-73070;
	charset Subset488 = 72204-72253 150040-150098;
	charset Subset489 = 104963-105019 149179-149316 75745-75807 79308-79441 73221-73309 143895-143952;
	charset Subset490 = 105122-105171 156258-156316 73310-73396;
	charset Subset491 = 111453-111572 73938-74065 85073-85193 115409-115483 84424-84489;
	charset Subset492 = 179734-179969 74066-74115;
	charset Subset493 = 152674-152750 74116-74259;
	charset Subset494 = 74260-74398;
	charset Subset495 = 99524-99574 74809-74858 162233-162289;
	charset Subset496 = 79004-79066 111280-111369 127640-127689 74859-74908;
	charset Subset497 = 74909-75022 171055-171151;
	charset Subset498 = 75409-75458 98979-99028 156537-156671;
	charset Subset499 = 75808-75857 104307-104356 151892-151941;
	charset Subset500 = 152943-153083 155530-155630 78493-78580 76067-76125;
	charset Subset501 = 76551-76654;
	charset Subset502 = 150575-150624 76827-76892 90886-90935;
	charset Subset503 = 93481-93607 76893-76970;
	charset Subset504 = 117637-117711 77215-77264;
	charset Subset505 = 77265-77315 155021-155099;
	charset Subset506 = 155387-155479 102356-102427 77581-77707 175451-175502;
	charset Subset507 = 77902-77951;
	charset Subset508 = 78308-78382 98374-98423 93431-93480 87402-87455;
	charset Subset509 = 78822-78871 102094-102240;
	charset Subset510 = 106506-106610 79255-79307;
	charset Subset511 = 114030-114106 79698-79804;
	charset Subset512 = 99775-99884 80438-80489;
	charset Subset513 = 80571-80622 112468-112517;
	charset Subset514 = 97418-97467 80748-80908 153134-153188 121710-121759;
	charset Subset515 = 81259-81357;
	charset Subset516 = 81358-81407;
	charset Subset517 = 124617-124666 81408-81457;
	charset Subset518 = 81514-81619;
	charset Subset519 = 81712-81792 105501-105579;
	charset Subset520 = 81793-81910;
	charset Subset521 = 81963-82016 183603-183747 143622-143673 161370-161479;
	charset Subset522 = 82017-82201 100167-100216 176345-176453 135537-135596;
	charset Subset523 = 82202-82264;
	charset Subset524 = 82712-82836 82837-82956;
	charset Subset525 = 82957-83031 178697-178787 111222-111279;
	charset Subset526 = 83270-83434 161854-161941;
	charset Subset527 = 83435-83496;
	charset Subset528 = 157145-157201 174698-174767 83733-83782;
	charset Subset529 = 169140-169247 134004-134060 120179-120312 83994-84066;
	charset Subset530 = 84163-84273 162518-162656;
	charset Subset531 = 84940-84989 156866-156922;
	charset Subset532 = 86623-86672;
	charset Subset533 = 86673-86823 106276-106326;
	charset Subset534 = 86929-86978;
	charset Subset535 = 86979-87129;
	charset Subset536 = 171340-171424 87264-87401 105071-105121;
	charset Subset537 = 110356-110469 87558-87652;
	charset Subset538 = 88830-88893;
	charset Subset539 = 154182-154249 88894-88964;
	charset Subset540 = 97368-97417 89188-89240 89294-89344 156446-156536 100630-100734;
	charset Subset541 = 89395-89542;
	charset Subset542 = 89839-89927;
	charset Subset543 = 89980-90102;
	charset Subset544 = 91155-91204 129398-129456;
	charset Subset545 = 164943-165019 107746-107810 91688-91755 158476-158528;
	charset Subset546 = 91907-92042;
	charset Subset547 = 92043-92119;
	charset Subset548 = 101470-101573 92546-92621;
	charset Subset549 = 92679-92744;
	charset Subset550 = 93658-93728 143334-143482 104758-104871 92904-92953 177371-177420;
	charset Subset551 = 133551-133646 93327-93376;
	charset Subset552 = 131565-131660 93829-93882 105450-105500 102241-102290 121969-122018 102547-102606 178028-178077;
	charset Subset553 = 183240-183328 162416-162467 94154-94251;
	charset Subset554 = 152269-152357 94485-94665 117146-117221;
	charset Subset555 = 163642-163736 94666-94793;
	charset Subset556 = 94898-94947;
	charset Subset557 = 94999-95065;
	charset Subset558 = 95387-95474;
	charset Subset559 = 166257-166402 96487-96554;
	charset Subset560 = 121412-121498 158783-158832 97525-97580 126107-126394 161038-161087;
	charset Subset561 = 119975-120065 97632-97718;
	charset Subset562 = 141183-141253 97719-97808;
	charset Subset563 = 97809-97858 155100-155153;
	charset Subset564 = 98182-98233;
	charset Subset565 = 156109-156257 147597-147652 107811-107904 140552-140617 142573-142657 132072-132162 98683-98778 99129-99178;
	charset Subset566 = 175503-175612 98779-98832 121863-121918 141035-141182 115738-115803 130242-130378 103981-104067;
	charset Subset567 = 123159-123208 146635-146748 98833-98978 141923-142028;
	charset Subset568 = 121585-121654 121760-121809 143953-144002 170112-170178 99229-99297;
	charset Subset569 = 99298-99347;
	charset Subset570 = 124505-124566 99348-99432;
	charset Subset571 = 99433-99523 147867-147939;
	charset Subset572 = 180283-180362 161138-161210 106818-106888 99628-99707;
	charset Subset573 = 159009-159058 99708-99774;
	charset Subset574 = 100267-100316 106716-106767 110758-110869;
	charset Subset575 = 178866-178920 100424-100473;
	charset Subset576 = 178496-178646 100474-100629 143795-143844;
	charset Subset577 = 101400-101469;
	charset Subset578 = 101636-101727;
	charset Subset579 = 101890-101945;
	charset Subset580 = 108622-108732 101946-102093;
	charset Subset581 = 102291-102355;
	charset Subset582 = 102428-102481;
	charset Subset583 = 103314-103389;
	charset Subset584 = 103390-103486 105811-105869 117712-117761;
	charset Subset585 = 103614-103693;
	charset Subset586 = 103694-103748 110063-110155;
	charset Subset587 = 104357-104406;
	charset Subset588 = 104457-104522;
	charset Subset589 = 104523-104598 137685-137751;
	charset Subset590 = 113313-113422 150938-151068 180466-180563 105656-105705 117325-117376;
	charset Subset591 = 105925-105974 181110-181234;
	charset Subset592 = 124433-124504 105975-106050 109096-109169;
