Settings used

alignment         : ./Harrington_2016-permut-4.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 17880


Best partitioning scheme

Scheme Name       : step_7
Scheme lnL        : -1887875.53908
Scheme AICc       : 3783819.13957
Number of params  : 3966
Number of sites   : 235232
Number of subsets : 386

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
	charset Subset344 = 137384-137442 171389-171449 152065-152150 200344-200750;
	charset Subset345 = 139765-139839;
	charset Subset346 = 139901-140016;
	charset Subset347 = 142766-143042;
	charset Subset348 = 143325-143631 159803-160073 180221-180274;
	charset Subset349 = 189013-189140 223172-223424 143709-143770;
	charset Subset350 = 206781-206981 176435-176490 152898-153052;
	charset Subset351 = 153702-153805 193054-193445;
	charset Subset352 = 155120-155169;
	charset Subset353 = 156218-156305;
	charset Subset354 = 156306-156669;
	charset Subset355 = 186305-186504 157135-157184;
	charset Subset356 = 160405-160460;
	charset Subset357 = 160546-160687 166090-166156;
	charset Subset358 = 161957-162019;
	charset Subset359 = 162020-162071;
	charset Subset360 = 163262-163315;
	charset Subset361 = 164654-164792;
	charset Subset362 = 166157-166360;
	charset Subset363 = 168111-168165;
	charset Subset364 = 231260-231430 212683-213007 168417-168538;
	charset Subset365 = 196210-196348 169579-169633 194109-194178;
	charset Subset366 = 172601-172723 173720-174021 225206-225299 234766-234911;
	charset Subset367 = 174072-174177 174234-174344;
	charset Subset368 = 174178-174233 204601-204688;
	charset Subset369 = 176491-176640;
	charset Subset370 = 196847-196927 179374-179452;
	charset Subset371 = 179657-179714;
	charset Subset372 = 204932-205302 181274-181327 234711-234765;
	charset Subset373 = 182618-182684;
	charset Subset374 = 182685-182738 186123-186304;
	charset Subset375 = 182739-182920 186019-186122;
	charset Subset376 = 183389-183438;
	charset Subset377 = 189198-189427;
	charset Subset378 = 189479-189641;
	charset Subset379 = 192105-192154;
	charset Subset380 = 193446-193501 215756-215886;
	charset Subset381 = 194433-194526;
	charset Subset382 = 196349-196412 218680-218750;
	charset Subset383 = 198993-199056;
	charset Subset384 = 213008-213066 213611-213669;
	charset Subset385 = 230175-230270;
	charset Subset386 = 231567-231635;
	charpartition PartitionFinder = Group1:Subset1, Group2:Subset2, Group3:Subset3, Group4:Subset4, Group5:Subset5, Group6:Subset6, Group7:Subset7, Group8:Subset8, Group9:Subset9, Group10:Subset10, Group11:Subset11, Group12:Subset12, Group13:Subset13, Group14:Subset14, Group15:Subset15, Group16:Subset16, Group17:Subset17, Group18:Subset18, Group19:Subset19, Group20:Subset20, Group21:Subset21, Group22:Subset22, Group23:Subset23, Group24:Subset24, Group25:Subset25, Group26:Subset26, Group27:Subset27, Group28:Subset28, Group29:Subset29, Group30:Subset30, Group31:Subset31, Group32:Subset32, Group33:Subset33, Group34:Subset34, Group35:Subset35, Group36:Subset36, Group37:Subset37, Group38:Subset38, Group39:Subset39, Group40:Subset40, Group41:Subset41, Group42:Subset42, Group43:Subset43, Group44:Subset44, Group45:Subset45, Group46:Subset46, Group47:Subset47, Group48:Subset48, Group49:Subset49, Group50:Subset50, Group51:Subset51, Group52:Subset52, Group53:Subset53, Group54:Subset54, Group55:Subset55, Group56:Subset56, Group57:Subset57, Group58:Subset58, Group59:Subset59, Group60:Subset60, Group61:Subset61, Group62:Subset62, Group63:Subset63, Group64:Subset64, Group65:Subset65, Group66:Subset66, Group67:Subset67, Group68:Subset68, Group69:Subset69, Group70:Subset70, Group71:Subset71, Group72:Subset72, Group73:Subset73, Group74:Subset74, Group75:Subset75, Group76:Subset76, Group77:Subset77, Group78:Subset78, Group79:Subset79, Group80:Subset80, Group81:Subset81, Group82:Subset82, Group83:Subset83, Group84:Subset84, Group85:Subset85, Group86:Subset86, Group87:Subset87, Group88:Subset88, Group89:Subset89, Group90:Subset90, Group91:Subset91, Group92:Subset92, Group93:Subset93, Group94:Subset94, Group95:Subset95, Group96:Subset96, Group97:Subset97, Group98:Subset98, Group99:Subset99, Group100:Subset100, Group101:Subset101, Group102:Subset102, Group103:Subset103, Group104:Subset104, Group105:Subset105, Group106:Subset106, Group107:Subset107, Group108:Subset108, Group109:Subset109, Group110:Subset110, Group111:Subset111, Group112:Subset112, Group113:Subset113, Group114:Subset114, Group115:Subset115, Group116:Subset116, Group117:Subset117, Group118:Subset118, Group119:Subset119, Group120:Subset120, Group121:Subset121, Group122:Subset122, Group123:Subset123, Group124:Subset124, Group125:Subset125, Group126:Subset126, Group127:Subset127, Group128:Subset128, Group129:Subset129, Group130:Subset130, Group131:Subset131, Group132:Subset132, Group133:Subset133, Group134:Subset134, Group135:Subset135, Group136:Subset136, Group137:Subset137, Group138:Subset138, Group139:Subset139, Group140:Subset140, Group141:Subset141, Group142:Subset142, Group143:Subset143, Group144:Subset144, Group145:Subset145, Group146:Subset146, Group147:Subset147, Group148:Subset148, Group149:Subset149, Group150:Subset150, Group151:Subset151, Group152:Subset152, Group153:Subset153, Group154:Subset154, Group155:Subset155, Group156:Subset156, Group157:Subset157, Group158:Subset158, Group159:Subset159, Group160:Subset160, Group161:Subset161, Group162:Subset162, Group163:Subset163, Group164:Subset164, Group165:Subset165, Group166:Subset166, Group167:Subset167, Group168:Subset168, Group169:Subset169, Group170:Subset170, Group171:Subset171, Group172:Subset172, Group173:Subset173, Group174:Subset174, Group175:Subset175, Group176:Subset176, Group177:Subset177, Group178:Subset178, Group179:Subset179, Group180:Subset180, Group181:Subset181, Group182:Subset182, Group183:Subset183, Group184:Subset184, Group185:Subset185, Group186:Subset186, Group187:Subset187, Group188:Subset188, Group189:Subset189, Group190:Subset190, Group191:Subset191, Group192:Subset192, Group193:Subset193, Group194:Subset194, Group195:Subset195, Group196:Subset196, Group197:Subset197, Group198:Subset198, Group199:Subset199, Group200:Subset200, Group201:Subset201, Group202:Subset202, Group203:Subset203, Group204:Subset204, Group205:Subset205, Group206:Subset206, Group207:Subset207, Group208:Subset208, Group209:Subset209, Group210:Subset210, Group211:Subset211, Group212:Subset212, Group213:Subset213, Group214:Subset214, Group215:Subset215, Group216:Subset216, Group217:Subset217, Group218:Subset218, Group219:Subset219, Group220:Subset220, Group221:Subset221, Group222:Subset222, Group223:Subset223, Group224:Subset224, Group225:Subset225, Group226:Subset226, Group227:Subset227, Group228:Subset228, Group229:Subset229, Group230:Subset230, Group231:Subset231, Group232:Subset232, Group233:Subset233, Group234:Subset234, Group235:Subset235, Group236:Subset236, Group237:Subset237, Group238:Subset238, Group239:Subset239, Group240:Subset240, Group241:Subset241, Group242:Subset242, Group243:Subset243, Group244:Subset244, Group245:Subset245, Group246:Subset246, Group247:Subset247, Group248:Subset248, Group249:Subset249, Group250:Subset250, Group251:Subset251, Group252:Subset252, Group253:Subset253, Group254:Subset254, Group255:Subset255, Group256:Subset256, Group257:Subset257, Group258:Subset258, Group259:Subset259, Group260:Subset260, Group261:Subset261, Group262:Subset262, Group263:Subset263, Group264:Subset264, Group265:Subset265, Group266:Subset266, Group267:Subset267, Group268:Subset268, Group269:Subset269, Group270:Subset270, Group271:Subset271, Group272:Subset272, Group273:Subset273, Group274:Subset274, Group275:Subset275, Group276:Subset276, Group277:Subset277, Group278:Subset278, Group279:Subset279, Group280:Subset280, Group281:Subset281, Group282:Subset282, Group283:Subset283, Group284:Subset284, Group285:Subset285, Group286:Subset286, Group287:Subset287, Group288:Subset288, Group289:Subset289, Group290:Subset290, Group291:Subset291, Group292:Subset292, Group293:Subset293, Group294:Subset294, Group295:Subset295, Group296:Subset296, Group297:Subset297, Group298:Subset298, Group299:Subset299, Group300:Subset300, Group301:Subset301, Group302:Subset302, Group303:Subset303, Group304:Subset304, Group305:Subset305, Group306:Subset306, Group307:Subset307, Group308:Subset308, Group309:Subset309, Group310:Subset310, Group311:Subset311, Group312:Subset312, Group313:Subset313, Group314:Subset314, Group315:Subset315, Group316:Subset316, Group317:Subset317, Group318:Subset318, Group319:Subset319, Group320:Subset320, Group321:Subset321, Group322:Subset322, Group323:Subset323, Group324:Subset324, Group325:Subset325, Group326:Subset326, Group327:Subset327, Group328:Subset328, Group329:Subset329, Group330:Subset330, Group331:Subset331, Group332:Subset332, Group333:Subset333, Group334:Subset334, Group335:Subset335, Group336:Subset336, Group337:Subset337, Group338:Subset338, Group339:Subset339, Group340:Subset340, Group341:Subset341, Group342:Subset342, Group343:Subset343, Group344:Subset344, Group345:Subset345, Group346:Subset346, Group347:Subset347, Group348:Subset348, Group349:Subset349, Group350:Subset350, Group351:Subset351, Group352:Subset352, Group353:Subset353, Group354:Subset354, Group355:Subset355, Group356:Subset356, Group357:Subset357, Group358:Subset358, Group359:Subset359, Group360:Subset360, Group361:Subset361, Group362:Subset362, Group363:Subset363, Group364:Subset364, Group365:Subset365, Group366:Subset366, Group367:Subset367, Group368:Subset368, Group369:Subset369, Group370:Subset370, Group371:Subset371, Group372:Subset372, Group373:Subset373, Group374:Subset374, Group375:Subset375, Group376:Subset376, Group377:Subset377, Group378:Subset378, Group379:Subset379, Group380:Subset380, Group381:Subset381, Group382:Subset382, Group383:Subset383, Group384:Subset384, Group385:Subset385, Group386:Subset386;
end;


Nexus formatted character sets for IQtree
Warning: the models written in the charpartition are just the best model found in this analysis. Not all models are available in IQtree, so you may need to set up specific model lists for your analysis

#nexus
begin sets;
	charset Subset1 = 155170-155361 1-63 119581-119682;
	charset Subset2 = 129018-129077 225862-225947 150596-150699 29568-29619 126029-126159 64-126 195756-195854;
	charset Subset3 = 158639-158930 127-381;
	charset Subset4 = 23198-23273 53846-53924 9589-9675 126424-126486 382-487;
	charset Subset5 = 130553-130836 26559-26616 219128-219283 488-537 52329-52381 220531-220761;
	charset Subset6 = 124519-124573 176893-177021 538-692 138405-138454;
	charset Subset7 = 693-776 61730-61836 139132-139181 213140-213230 48162-48319 100983-101067 94008-94129 205630-205930 232893-233143 109091-109142 189642-189737 226895-226948 200028-200266 67634-67763;
	charset Subset8 = 777-826 211686-211879 33632-33876 51657-51750;
	charset Subset9 = 213330-213530 827-1067 163534-163780 1952-2188;
	charset Subset10 = 125561-125738 1068-1304 173451-173719 32787-33040 227499-227705 144627-144701 148807-149188 197230-197520;
	charset Subset11 = 1305-1355 112752-112965 71203-71285 221921-221995 132368-132436;
	charset Subset12 = 139306-139396 195455-195574 67764-67814 230271-230393 69476-69525 177614-177663 1356-1458 122564-122667;
	charset Subset13 = 87781-87908 1459-1511 175562-175611 231636-231691 30958-31010 127965-128061 229385-229434 29620-29669 231431-231566 160819-160901 50154-50226 80043-80107;
	charset Subset14 = 1512-1563 46362-46411 194383-194432 43115-43165 29160-29282 71710-71782;
	charset Subset15 = 179453-179515 35721-35774 1564-1687 219845-219900 77577-77690;
	charset Subset16 = 179603-179656 215704-215755 140777-140828 75417-75491 1688-1751 86879-86935 156670-157134 87543-87594 61659-61729;
	charset Subset17 = 227169-227236 223687-223747 1752-1882 115049-115107;
	charset Subset18 = 57846-57904 1883-1951 181002-181056 155362-155613 135320-135397 19258-19312;
	charset Subset19 = 82787-82969 93520-93632 161090-161351 38229-38387 174345-174395 2189-2238;
	charset Subset20 = 2239-2503 53569-53721 54864-54927 13401-13666 159176-159454 52651-52700 207572-207812;
	charset Subset21 = 214636-214853 155807-155862 136574-136623 71955-72010 2504-2642;
	charset Subset22 = 65633-66015 18869-18972 176169-176360 11100-11243 167611-167707 2643-2693 106786-106867;
	charset Subset23 = 2694-2827 91186-91252 178444-178545;
	charset Subset24 = 6089-6219 2828-2878 29099-29159;
	charset Subset25 = 105515-105706 2879-3094 195057-195309 41472-41585 35371-35420;
	charset Subset26 = 228321-228540 3095-3499;
	charset Subset27 = 226192-226314 161506-161956 16559-16712 3500-3577 60786-60907 102346-102634;
	charset Subset28 = 183439-183517 136006-136062 64981-65042 158587-158638 98270-98329 172123-172189 71660-71709 25434-25529 27819-27879 222297-222371 3578-3627;
	charset Subset29 = 163316-163533 146922-146971 3628-3685 223611-223686 42672-42838;
	charset Subset30 = 3686-3746;
	charset Subset31 = 12336-12410 3747-3988;
	charset Subset32 = 3989-4132;
	charset Subset33 = 54764-54863 4133-4184 208356-208466;
	charset Subset34 = 54240-54326 229799-229856 19856-19909 157185-157245 4185-4398 219053-219127 36442-36569 68233-68308;
	charset Subset35 = 76266-76465 104342-104414 4399-4473 28440-28564 170124-170218 13112-13204 218503-218679 118014-118196 26092-26141;
	charset Subset36 = 123590-123668 221568-221625 70087-70261 39181-39388 22358-22407 85761-85824 4474-4579 109863-109938 23702-23840 62908-63137;
	charset Subset37 = 77220-77392 4580-4629;
	charset Subset38 = 103707-103807 229435-229546 61383-61658 4630-4852 84578-84737 120871-121275;
	charset Subset39 = 28914-29040 146528-146630 7356-7471 109299-109435 60158-60213 4853-4927;
	charset Subset40 = 4928-5136 173134-173284;
	charset Subset41 = 5137-5220 194179-194382;
	charset Subset42 = 185066-185433 184118-184201 36282-36331 79775-80042 186505-186632 171043-171388 5221-5344;
	charset Subset43 = 5345-5443 55757-55830 131556-131614 80316-80493 75969-76021 199959-200027 123669-123941;
	charset Subset44 = 232593-232646 5444-5659 106006-106089 38803-38984;
	charset Subset45 = 146697-146746 28805-28913 12411-12519 5660-5765 57905-57982;
	charset Subset46 = 14498-14583 5766-5824;
	charset Subset47 = 5825-5881;
	charset Subset48 = 113207-113412 220290-220409 66447-66502 5882-5993;
	charset Subset49 = 5994-6088;
	charset Subset50 = 54983-55209 6220-6395 122668-122828 208467-208519 230031-230080 157517-157569 21121-21367 71106-71202;
	charset Subset51 = 160756-160818 149239-149595 76840-77219 107479-107774 23274-23440 197521-197605 234086-234324 49672-49735 6396-6457;
	charset Subset52 = 81727-81776 152225-152452 230748-230843 207972-208211 6458-6507 180444-180499 16886-17170 221996-222109 228846-228895 19313-19481 77393-77576 79531-79637;
	charset Subset53 = 136926-137008 202616-202684 168026-168110 8150-8341 27505-27577 6508-6659;
	charset Subset54 = 6660-6785 186931-186985 198357-198417 195575-195626;
	charset Subset55 = 72604-72662 6786-6851 158931-159063 45005-45340 187498-187769 152689-152744 44783-44940 134995-135074 33560-33631;
	charset Subset56 = 6852-6973 80547-80887 229907-230030 73581-73701 91441-91610 116360-116433 139587-139764 121426-121532;
	charset Subset57 = 141331-141386 72011-72126 207922-207971 6974-7151;
	charset Subset58 = 224756-224813 54653-54705 7152-7204 228230-228320 205931-206090;
	charset Subset59 = 202966-203101 196075-196126 179827-179878 7205-7355 176078-176168;
	charset Subset60 = 136353-136457 74335-74659 181786-181861 110439-110488 7472-7521 143771-143901 52071-52328 131679-131809;
	charset Subset61 = 156124-156217 7522-7660 117320-117369 104829-104906;
	charset Subset62 = 7661-7718 132437-132486;
	charset Subset63 = 220478-220530 150780-150829 165588-165637 7719-7772 130323-130399;
	charset Subset64 = 33486-33559 7773-8082 27183-27504 233144-233277 13347-13400;
	charset Subset65 = 8083-8149 152745-152794 60214-60348 179316-179373 172724-173017 187424-187497 140546-140776 162735-162798 75721-75968;
	charset Subset66 = 134040-134235 188557-188620 172190-172438 89086-89135 184645-184876 8342-8438 208985-209034 232067-232120 67572-67633 21480-21532 78599-78676;
	charset Subset67 = 111380-111617 106479-106617 18819-18868 8439-8693 123942-123998;
	charset Subset68 = 86405-86524 120766-120815 45604-45749 45552-45603 123489-123589 8694-8843 226315-226376 63737-63848 45898-45947 95754-95811;
	charset Subset69 = 8844-9008 176797-176892 204217-204372 85974-86057 146155-146280 213231-213329;
	charset Subset70 = 85630-85760 198790-198928 208570-208870 16297-16440 47806-48078 164125-164277 228168-228229 82970-83026 9952-10259 111618-111667 112697-112751 64403-64481 9009-9067 94444-94564 148613-148752 181108-181273;
	charset Subset71 = 189738-189788 36225-36281 39708-39759 9068-9383;
	charset Subset72 = 62788-62843 139182-139233 9384-9588;
	charset Subset73 = 86333-86404 231144-231194 175510-175561 175113-175183 235182-235232 106618-106719 9676-9752 149649-149703;
	charset Subset74 = 9753-9895 92293-92345 14274-14323 199307-199749 39816-40025 198418-198739 184522-184644 110605-110704;
	charset Subset75 = 74075-74241 50083-50153 9896-9951 101302-101520 108106-108379;
	charset Subset76 = 201677-201751 22550-22657 10260-10552 165185-165394 218208-218344;
	charset Subset77 = 73994-74074 10553-10602 26772-26828 214914-215009;
	charset Subset78 = 28166-28226 133427-133511 199750-199958 124574-124644 10603-10908 128155-128214 92561-92668 95025-95123 184458-184521 116236-116285 163781-163830;
	charset Subset79 = 223748-223952 59205-59308 42493-42603 167023-167200 24034-24083 225018-225205 125815-126028 151324-151552 133965-134039 125407-125560 10909-11099 168592-168808 225300-225447;
	charset Subset80 = 22889-23022 23144-23197 83936-84040 11244-11542 203152-203382 78445-78508 167366-167439 132257-132367;
	charset Subset81 = 176641-176796 230394-230546 11543-11658 13273-13346 88367-88430 212275-212682 188246-188505 209535-209624;
	charset Subset82 = 84201-84259 46735-46902 148190-148239 215966-216289 159064-159125 11659-11718 162799-162856 135517-135636 197065-197115 130500-130552 231991-232066;
	charset Subset83 = 70328-70573 11719-11997 188733-188867 233564-233711 102635-102699 119683-119798;
	charset Subset84 = 11998-12335 220228-220289;
	charset Subset85 = 69079-69334 64665-64980 129399-129448 12520-12778 126686-126809 20438-20674;
	charset Subset86 = 12779-12829 196708-196796 46268-46361;
	charset Subset87 = 39760-39815 24229-24346 12830-13012 139234-139305 15181-15318;
	charset Subset88 = 49289-49593 192155-192284 13013-13111;
	charset Subset89 = 57473-57556 65499-65551 121276-121425 129449-129999 195310-195365 187871-188066 13205-13272;
	charset Subset90 = 13667-13904 13990-14167 209389-209479 72756-72922;
	charset Subset91 = 103958-104066 13905-13989;
	charset Subset92 = 125182-125333 68471-68759 90994-91185 211299-211377 74860-74940 201241-201306 80888-81097 181057-181107 71286-71408 201379-201626 70715-70790 136811-136865 119963-120087 112265-112368 14168-14273 192909-192964;
	charset Subset93 = 53124-53184 14324-14373 217342-217486;
	charset Subset94 = 147046-147241 137443-137546 79638-79716 14374-14497 31086-31262 60733-60785 132855-133364 120553-120765 51309-51502 97687-97750 101068-101180;
	charset Subset95 = 14584-14832;
	charset Subset96 = 228896-229190 14833-14914 69335-69475 64298-64402 175434-175509 143632-143708 73294-73361 31263-31315 75048-75109 137009-137182 73205-73293 128900-128954 68760-68810;
	charset Subset97 = 180784-181001 29913-30176 219901-219984 144279-144570 191240-191412 34262-34420 193780-193874 135075-135319 127802-127914 14915-15180;
	charset Subset98 = 213914-213983 32381-32486 93398-93519 181602-181785 15319-15491;
	charset Subset99 = 15492-15543;
	charset Subset100 = 179715-179826 26829-27084 26042-26091 35218-35295 69761-69893 15544-15877 66503-66595 86525-86878 181379-181551 204827-204931 75671-75720;
	charset Subset101 = 201049-201240 15878-16030 132676-132727 207419-207515;
	charset Subset102 = 16031-16080 43655-43705 84528-84577 166556-166609 138546-138659;
	charset Subset103 = 105707-106005 16081-16217 215146-215310;
	charset Subset104 = 30408-30465 16218-16296 230547-230596 53507-53568;
	charset Subset105 = 108380-108451 161352-161428 95124-95270 218345-218445 72428-72603 233809-233873 16441-16558;
	charset Subset106 = 24084-24178 214578-214635 32487-32559 16713-16779 223425-223560 99284-99339 207033-207092;
	charset Subset107 = 16780-16885 140242-140470 155679-155806 132728-132854 98668-98718;
	charset Subset108 = 185542-185773 51503-51603 186986-187293 17171-17227 141742-141851 59309-59391 100306-100442 147670-147820 88141-88275 74660-74859 102700-102773;
	charset Subset109 = 67210-67322 201820-201879 66904-66999 17228-17279 125739-125814 26283-26558 188868-189012;
	charset Subset110 = 93125-93204 44389-44479 215887-215965 141664-141741 17280-17329 43166-43227 132487-132560 198205-198356;
	charset Subset111 = 181862-181982 148240-148346 198003-198204 17330-17388;
	charset Subset112 = 46903-47243 211101-211151 141137-141205 17389-17758 194787-195056 140017-140188;
	charset Subset113 = 165395-165448 17759-17995;
	charset Subset114 = 17996-18084;
	charset Subset115 = 18085-18431 65211-65267;
	charset Subset116 = 89186-89261 18432-18818 120147-120418 119436-119520 22283-22357 89611-89743 22408-22549;
	charset Subset117 = 55438-55508 130400-130449 18973-19257 92719-92906 165449-165587 140471-140545 78899-79081;
	charset Subset118 = 144571-144626 224178-224230 150830-150993 184877-184953 19482-19639 189141-189197 190176-190268 209625-209921;
	charset Subset119 = 211378-211685 19640-19696 21069-21120;
	charset Subset120 = 170340-170570 64482-64605 19697-19855 221138-221227 82191-82469;
	charset Subset121 = 78509-78598 37247-37302 19910-19968 213727-213913 172439-172536 32735-32786;
	charset Subset122 = 96638-96715 212184-212274 25061-25131 97362-97459 167201-167268 208520-208569 66294-66446 19969-20247;
	charset Subset123 = 20248-20437 106090-106232 88584-88656 114665-114715 90616-90802 158268-158337 70883-70944;
	charset Subset124 = 40754-41006 20675-20734 155034-155119 177456-177524 40302-40672;
	charset Subset125 = 20735-21018 85192-85319 51084-51308 201307-201378 75348-75416;
	charset Subset126 = 78677-78810 188067-188116 60908-61069 21019-21068 51030-51083 219985-220037 34693-34743 142493-142543;
	charset Subset127 = 196797-196846 21368-21479 116779-116854 86936-87264 214472-214522;
	charset Subset128 = 21533-21627 77983-78444;
	charset Subset129 = 49736-50019 214854-214913 26617-26771 47244-47355 21628-21680 50020-50082;
	charset Subset130 = 95271-95383 21681-21903 160902-161089 42604-42671 217062-217210 191413-191561 138455-138545 226686-226753 98330-98524;
	charset Subset131 = 191075-191239 147294-147442 74242-74334 203761-204039 21904-21985 204373-204435 193875-194041 45750-45897 50227-50287 64119-64297 65043-65129 59392-59643;
	charset Subset132 = 130837-130922 219340-219539 145950-146043 21986-22035 113741-113804;
	charset Subset133 = 195855-196074 84260-84309 225948-225997 161429-161505 192773-192908 128215-128581 226844-226894 208871-208984 24179-24228 126988-127072 89262-89329 57557-57845 147242-147293 160146-160404 22036-22282 63915-64118;
	charset Subset134 = 22658-22888 112019-112264 113413-113497 171612-171678 90286-90540 115166-115407 54706-54763 107775-107883 27672-27818 77691-77773 226551-226685;
	charset Subset135 = 111668-111830 106720-106785 41336-41471 36570-36655 23023-23143;
	charset Subset136 = 92346-92560 131283-131555 118990-119267 101645-101728 25764-25981 23441-23491;
	charset Subset137 = 36106-36224 129217-129398 157246-157516 23492-23701;
	charset Subset138 = 202864-202914 23841-24033 101181-101301 206982-207032 58853-58947;
	charset Subset139 = 213067-213139 48748-48800 99966-100051 197116-197229 199165-199233 96716-97013 51604-51656 144847-145399 24347-24581 234912-235050;
	charset Subset140 = 224961-225017 94755-94849 24582-24644;
	charset Subset141 = 122957-123040 234596-234710 174396-174596 210838-211100 169634-169780 157762-158213 151247-151323 177664-178038 210665-210837 103808-103957 24645-24880 149704-149792;
	charset Subset142 = 24881-25060 33434-33485 70262-70327;
	charset Subset143 = 25132-25210 34099-34207;
	charset Subset144 = 32313-32380 198740-198789 25211-25433 223050-223171;
	charset Subset145 = 100443-100615 25530-25582 67995-68091 168539-168591 115821-116185 178636-178908;
	charset Subset146 = 193502-193567 28227-28439 73362-73420 122829-122956 25583-25713 97562-97686;
	charset Subset147 = 25714-25763 174717-175012 186633-186688;
	charset Subset148 = 158338-158586 25982-26041;
	charset Subset149 = 26142-26282;
	charset Subset150 = 192965-193053 135892-135949 155863-155935 27085-27182 46412-46617 40026-40076 59991-60157 188682-188732 31316-31375;
	charset Subset151 = 162857-163025 63301-63370 29670-29912 118802-118873 27578-27671 58569-58652;
	charset Subset152 = 189789-190175 27880-28165;
	charset Subset153 = 166003-166089 83781-83851 28565-28746 48079-48161 214243-214471;
	charset Subset154 = 28747-28804;
	charset Subset155 = 29041-29098 37303-37482 81448-81583 148753-148806 182120-182233 221868-221920 120419-120491;
	charset Subset156 = 29283-29493 36656-36778 114992-115048;
	charset Subset157 = 203708-203760 79717-79774 133512-133671 29494-29567 89330-89446 63429-63736;
	charset Subset158 = 228541-228590 30177-30285 175612-175768 181983-182119 207093-207418 149924-150133;
	charset Subset159 = 220762-220954 148347-148409 30286-30357 104415-104507 133365-133426;
	charset Subset160 = 181328-181378 139537-139586 190377-190587 142423-142492 30358-30407 187820-187870 166720-167022 80108-80175;
	charset Subset161 = 193730-193779 165638-166002 30466-30681 85320-85629;
	charset Subset162 = 124196-124518 86115-86332 216290-216441 227428-227498 43228-43654 30682-30957;
	charset Subset163 = 104508-104828 89136-89185 31011-31085;
	charset Subset164 = 122365-122490 31376-31469;
	charset Subset165 = 221228-221277 31470-31519;
	charset Subset166 = 31520-31987 202804-202863;
	charset Subset167 = 31988-32262;
	charset Subset168 = 55210-55437 185774-185930 54327-54652 215311-215563 34421-34692 34744-34906 152151-152224 111831-112018 32263-32312 157570-157761;
	charset Subset169 = 32560-32734 178299-178363 224328-224538 34208-34261 47713-47805 94850-94929 167708-167916;
	charset Subset170 = 33041-33162;
	charset Subset171 = 52824-53123 33163-33433 49594-49671 53185-53291;
	charset Subset172 = 33877-34098;
	charset Subset173 = 34907-35014 69894-69980 135950-136005 147821-147917 82527-82736 182921-183056 53292-53506 181552-181601 69029-69078 203102-203151 209035-209388 99491-99541 167269-167365;
	charset Subset174 = 53925-54082 179031-179315 35775-35959 35015-35217 198929-198992 42839-43114 127620-127801 110489-110538 187294-187373;
	charset Subset175 = 217487-217552 35296-35370 35421-35494;
	charset Subset176 = 178909-179030 65130-65210 134610-134671 120816-120870 60349-60408 127397-127544 213670-213726 148410-148477 93049-93124 35495-35720 88011-88140 225677-225789 105134-105183;
	charset Subset177 = 40673-40753 35960-36053 87376-87447 206181-206599;
	charset Subset178 = 55509-55756 93308-93397 153865-154154 149596-149648 76466-76617 93633-93722 171679-171967 36054-36105 132561-132615;
	charset Subset179 = 131810-131859 177081-177455 36332-36441;
	charset Subset180 = 47356-47661 36779-36985 128582-128899 231903-231990;
	charset Subset181 = 37483-37554 39389-39442 79082-79137 36986-37051 192285-192479 150700-150779 227706-228167;
	charset Subset182 = 138711-138844 173018-173073 74941-75047 37052-37101 75110-75174 117958-118013;
	charset Subset183 = 175769-175894 167490-167610 138010-138404 135398-135516 37102-37246 217292-217341 90803-90918 201752-201819 92907-93048 68370-68470;
	charset Subset184 = 230909-231143 221278-221510 37555-37670;
	charset Subset185 = 102976-103419 178546-178635 37671-37900 205549-205629;
	charset Subset186 = 226754-226843 150188-150342 166361-166491 37901-37955 88494-88583 76618-76734 119380-119435 143043-143166 109773-109862 76148-76213;
	charset Subset187 = 139475-139536 104067-104121 105184-105361 217553-217604 118874-118989 122491-122563 37956-38043 143167-143324;
	charset Subset188 = 38044-38228 45948-46046 90919-90993 175063-175112;
	charset Subset189 = 155936-156123 229547-229743 51996-52070 94565-94626 108452-108577 216878-217061 151046-151246 38388-38746 159528-159746 222110-222296 135722-135891 225448-225676;
	charset Subset190 = 43810-43948 38747-38802 63138-63218 229744-229798;
	charset Subset191 = 38985-39046;
	charset Subset192 = 57190-57296 58329-58408 205355-205497 133672-133724 39047-39180;
	charset Subset193 = 194527-194724 126810-126877 39443-39707 174597-174648 58796-58852 225790-225861 63219-63300;
	charset Subset194 = 40077-40250 121865-122296 109939-110064 122297-122364;
	charset Subset195 = 40251-40301 145896-145949 65268-65406 130450-130499;
	charset Subset196 = 90083-90146 41007-41285 145400-145705 81831-82140;
	charset Subset197 = 41286-41335 144013-144086;
	charset Subset198 = 41586-41695;
	charset Subset199 = 41696-42059 78811-78898 127073-127218 172537-172600 57084-57189 48901-48974;
	charset Subset200 = 102226-102345 42060-42336 141206-141330 218446-218502;
	charset Subset201 = 89447-89505 42337-42398 187374-187423 124645-124838 124892-125181 131010-131066 83285-83338;
	charset Subset202 = 76022-76071 69981-70086 200751-200800 50288-50709 222372-222625 204689-204826 148478-148612 132616-132675 58713-58795 42399-42492;
	charset Subset203 = 43706-43809 229191-229384 83852-83935 119849-119962;
