Settings used

alignment         : ./Harrington_2016-permut-15.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 17880


Best partitioning scheme

Scheme Name       : step_14
Scheme lnL        : -1888176.42505
Scheme AICc       : 3784420.91152
Number of params  : 3966
Number of sites   : 235232
Number of subsets : 386

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
	charset Subset247 = 174649-174741 57983-58161 114184-114450 72491-72544 58302-58568;
	charset Subset248 = 58675-58745 81165-81283;
	charset Subset249 = 59034-59132 106618-106757 97630-97686 194741-194815 102592-102773 149649-149805 132506-132557;
	charset Subset250 = 101168-101324 59453-59562 200660-200800 98627-98771;
	charset Subset251 = 59644-59890 196938-197009;
	charset Subset252 = 59941-60213;
	charset Subset253 = 60214-60524;
	charset Subset254 = 66596-66660 125409-125460 60525-60581;
	charset Subset255 = 83446-83651 80213-80264 214385-214522 60582-60732 192773-192843 229632-229721;
	charset Subset256 = 60902-60967 156670-157124;
	charset Subset257 = 67432-67633 135229-135294 60968-61069 221961-222014 218420-218477 213727-213817;
	charset Subset258 = 211686-211789 61070-61225;
	charset Subset259 = 68284-68335 62150-62453;
	charset Subset260 = 62454-62519;
	charset Subset261 = 115875-115933 213638-213726 62776-62838 117368-117423;
	charset Subset262 = 62839-62907 89332-89395 156010-156123 233712-233942;
	charset Subset263 = 93148-93204 113773-114065 63737-63787 188723-188793;
	charset Subset264 = 102346-102540 91240-91359 63788-63914 197115-197285 75721-75779 182070-182119 100804-101067 173836-174071 167748-167802 227465-227705;
	charset Subset265 = 103522-103957 159747-159892 123129-123194 64631-64980;
	charset Subset266 = 79638-79789 151725-152064 97886-97947 111831-111890 79790-79939 91620-91672 146907-146956 66294-66442 139079-139128 216442-216512 185238-185541;
	charset Subset267 = 220535-220761 130500-130788 178363-178443 66443-66504 88016-88140 229327-229378 134300-134528;
	charset Subset268 = 96638-96900 199750-199959 211013-211076 184397-184508 72028-72126 66505-66595 102897-102946;
	charset Subset269 = 185542-185746 204458-204600 66661-66753;
	charset Subset270 = 178497-178714 164336-164653 68153-68232;
	charset Subset271 = 118423-118486 135075-135228 125561-125613 231991-232158 204760-204931 68336-68470 136878-136942 126482-126748;
	charset Subset272 = 93262-93343 227814-228320 234086-234462 149857-149923 69576-69638;
	charset Subset273 = 69986-70086 135652-135701 109227-109298;
	charset Subset274 = 207237-207329 177611-177744 70287-70416 218680-218905 159176-159486 214523-214736;
	charset Subset275 = 152453-152575 70417-70573 229722-229856 140386-140470;
	charset Subset276 = 230323-230393 70638-70733;
	charset Subset277 = 222706-222755 101068-101167 70894-70946 120918-120968 220461-220534;
	charset Subset278 = 71280-71334 75059-75124 96234-96294 97293-97374 113097-113206;
	charset Subset279 = 195057-195335 157576-157761 71937-72027;
	charset Subset280 = 72127-72248 91360-91440;
	charset Subset281 = 122240-122490 72359-72490 137218-137383;
	charset Subset282 = 72663-72958;
	charset Subset283 = 73313-73370 191703-191785 146217-146308 116286-116410 114451-114599;
	charset Subset284 = 184094-184148 168026-168295 73755-73943;
	charset Subset285 = 183647-184093 73944-73993 133818-133899;
	charset Subset286 = 138010-138201 73994-74068;
	charset Subset287 = 98456-98524 74758-74940 137593-137883 164125-164253 106818-106867;
	charset Subset288 = 76072-76128 114840-114991 156511-156560;
	charset Subset289 = 76266-76616 229857-229911;
	charset Subset290 = 76735-77076 171504-171852;
	charset Subset291 = 77773-77927 198003-198272;
	charset Subset292 = 119683-119855 81828-82140;
	charset Subset293 = 231692-231763 156561-156669 230696-230747 82765-82820;
	charset Subset294 = 203383-203495 83822-83881;
	charset Subset295 = 201745-201819 86332-86524 87082-87264 83882-83935 229379-229546 222015-222109;
	charset Subset296 = 210044-210725 153921-154154 84016-84129;
	charset Subset297 = 161957-162119 174200-174344 84130-84200 112966-113033 162191-162514;
	charset Subset298 = 97687-97885 125675-126028 159031-159114 84201-84286;
	charset Subset299 = 84423-84527;
	charset Subset300 = 111188-111270 86053-86114 105422-105514;
	charset Subset301 = 219992-220043 211379-211685 123195-123329 86227-86331 175895-176123;
	charset Subset302 = 89658-89743 119565-119682 113034-113096 86525-87001 152960-153218;
	charset Subset303 = 87002-87081;
	charset Subset304 = 87448-87498 219128-219221 140333-140385;
	charset Subset305 = 105848-106089 195390-195454 195336-195389 128582-128803 87499-87554;
	charset Subset306 = 103420-103471 88720-88998;
	charset Subset307 = 91673-91798;
	charset Subset308 = 91855-91904;
	charset Subset309 = 176174-176360 91905-92007 131596-131678;
	charset Subset310 = 188975-189197 167514-167610 182921-183058 224700-224755 93344-93519;
	charset Subset311 = 141802-141851 121865-121925 226192-226283 94828-94882 192235-192284 179827-179919;
	charset Subset312 = 95810-96043 151553-151674 131546-131595 171043-171132 95578-95757;
	charset Subset313 = 97148-97292 176550-176640;
	charset Subset314 = 97375-97459 130323-130377 215648-215721;
	charset Subset315 = 98772-98962 122491-122712 185814-186018;
	charset Subset316 = 99340-99688 154728-154865;
	charset Subset317 = 170571-170731 192285-192357 107986-108105;
	charset Subset318 = 109880-109930 111271-111379;
	charset Subset319 = 110494-110552 166814-167022 181108-181180 152576-152673;
	charset Subset320 = 110605-110654 178444-178496 217899-217960 139294-139360;
	charset Subset321 = 209559-209624 110980-111187 217745-217848 231194-231251;
	charset Subset322 = 117424-117559;
	charset Subset323 = 117560-117628;
	charset Subset324 = 117629-117780;
	charset Subset325 = 177745-178038 117781-117894 127957-128008 185188-185237 175117-175166 163446-163533 211077-211201 166610-166746 138546-138610;
	charset Subset326 = 186084-186157 119492-119564;
	charset Subset327 = 119856-119906;
	charset Subset328 = 121926-122239 203971-204216 233190-233277 163295-163445;
	charset Subset329 = 145783-145895 123509-123668 127020-127072 219485-219539;
	charset Subset330 = 124196-124345 216513-216567 223716-223952 201627-201692 198717-198799 146528-146584 137884-138009;
	charset Subset331 = 150343-150404 230583-230695 171853-171913 129571-129688 127073-127122;
	charset Subset332 = 127123-127194 205931-206438 196681-196737 230031-230080 129217-129570;
	charset Subset333 = 220246-220359 129018-129114 209625-209678;
	charset Subset334 = 163534-163632 129167-129216 181605-181785 179748-179826 181379-181548;
	charset Subset335 = 130112-130246 180475-180530 186678-186821;
	charset Subset336 = 138845-138894 188920-188974 132616-132666 213531-213586;
	charset Subset337 = 227169-227223 134529-134608;
	charset Subset338 = 136312-136457 199960-200034;
	charset Subset339 = 214193-214279 138945-139078;
	charset Subset340 = 139765-139843;
	charset Subset341 = 139844-139966;
	charset Subset342 = 140949-141010 214972-215145 170366-170570;
	charset Subset343 = 141953-142212 175241-175334;
	charset Subset344 = 228651-228888 171914-171967 170300-170365 229026-229190 142423-142479;
	charset Subset345 = 142596-142701 181181-181282;
	charset Subset346 = 142702-142756;
	charset Subset347 = 143316-143382;
	charset Subset348 = 143986-144036 196847-196937;
	charset Subset349 = 169967-170023 231817-231990 144593-144701;
	charset Subset350 = 221310-221510 192177-192234 148236-148346;
	charset Subset351 = 213293-213342 149269-149500;
	charset Subset352 = 152880-152959;
	charset Subset353 = 154155-154423 154491-154597;
	charset Subset354 = 155143-155361;
	charset Subset355 = 155728-155806;
	charset Subset356 = 156124-156510 182212-182264;
	charset Subset357 = 158931-159030 164853-165010;
	charset Subset358 = 160546-160595;
	charset Subset359 = 160696-160818;
	charset Subset360 = 179603-179685 162120-162190;
	charset Subset361 = 162942-162992;
	charset Subset362 = 198273-198324 164763-164852;
	charset Subset363 = 166147-166243;
	charset Subset364 = 166244-166360;
	charset Subset365 = 168296-168347;
	charset Subset366 = 168348-168416;
	charset Subset367 = 173134-173224;
	charset Subset368 = 174072-174129;
	charset Subset369 = 181283-181378 175392-175561 186505-186627;
	charset Subset370 = 177092-177448;
	charset Subset371 = 207330-207418 177525-177610;
	charset Subset372 = 182618-182771 227224-227273;
	charset Subset373 = 182772-182841;
	charset Subset374 = 182842-182920;
	charset Subset375 = 184149-184201 192006-192176 221196-221309;
	charset Subset376 = 186019-186083;
	charset Subset377 = 186158-186504;
	charset Subset378 = 189198-189285;
	charset Subset379 = 189336-189641;
	charset Subset380 = 194179-194385;
	charset Subset381 = 202256-202607 198929-198989;
	charset Subset382 = 202865-202914 231563-231627 202915-202965;
	charset Subset383 = 206808-206981 203496-203655;
	charset Subset384 = 218024-218344;
	charset Subset385 = 220812-221059;
	charset Subset386 = 230849-231143;
	charpartition PartitionFinder = Group1:Subset1, Group2:Subset2, Group3:Subset3, Group4:Subset4, Group5:Subset5, Group6:Subset6, Group7:Subset7, Group8:Subset8, Group9:Subset9, Group10:Subset10, Group11:Subset11, Group12:Subset12, Group13:Subset13, Group14:Subset14, Group15:Subset15, Group16:Subset16, Group17:Subset17, Group18:Subset18, Group19:Subset19, Group20:Subset20, Group21:Subset21, Group22:Subset22, Group23:Subset23, Group24:Subset24, Group25:Subset25, Group26:Subset26, Group27:Subset27, Group28:Subset28, Group29:Subset29, Group30:Subset30, Group31:Subset31, Group32:Subset32, Group33:Subset33, Group34:Subset34, Group35:Subset35, Group36:Subset36, Group37:Subset37, Group38:Subset38, Group39:Subset39, Group40:Subset40, Group41:Subset41, Group42:Subset42, Group43:Subset43, Group44:Subset44, Group45:Subset45, Group46:Subset46, Group47:Subset47, Group48:Subset48, Group49:Subset49, Group50:Subset50, Group51:Subset51, Group52:Subset52, Group53:Subset53, Group54:Subset54, Group55:Subset55, Group56:Subset56, Group57:Subset57, Group58:Subset58, Group59:Subset59, Group60:Subset60, Group61:Subset61, Group62:Subset62, Group63:Subset63, Group64:Subset64, Group65:Subset65, Group66:Subset66, Group67:Subset67, Group68:Subset68, Group69:Subset69, Group70:Subset70, Group71:Subset71, Group72:Subset72, Group73:Subset73, Group74:Subset74, Group75:Subset75, Group76:Subset76, Group77:Subset77, Group78:Subset78, Group79:Subset79, Group80:Subset80, Group81:Subset81, Group82:Subset82, Group83:Subset83, Group84:Subset84, Group85:Subset85, Group86:Subset86, Group87:Subset87, Group88:Subset88, Group89:Subset89, Group90:Subset90, Group91:Subset91, Group92:Subset92, Group93:Subset93, Group94:Subset94, Group95:Subset95, Group96:Subset96, Group97:Subset97, Group98:Subset98, Group99:Subset99, Group100:Subset100, Group101:Subset101, Group102:Subset102, Group103:Subset103, Group104:Subset104, Group105:Subset105, Group106:Subset106, Group107:Subset107, Group108:Subset108, Group109:Subset109, Group110:Subset110, Group111:Subset111, Group112:Subset112, Group113:Subset113, Group114:Subset114, Group115:Subset115, Group116:Subset116, Group117:Subset117, Group118:Subset118, Group119:Subset119, Group120:Subset120, Group121:Subset121, Group122:Subset122, Group123:Subset123, Group124:Subset124, Group125:Subset125, Group126:Subset126, Group127:Subset127, Group128:Subset128, Group129:Subset129, Group130:Subset130, Group131:Subset131, Group132:Subset132, Group133:Subset133, Group134:Subset134, Group135:Subset135, Group136:Subset136, Group137:Subset137, Group138:Subset138, Group139:Subset139, Group140:Subset140, Group141:Subset141, Group142:Subset142, Group143:Subset143, Group144:Subset144, Group145:Subset145, Group146:Subset146, Group147:Subset147, Group148:Subset148, Group149:Subset149, Group150:Subset150, Group151:Subset151, Group152:Subset152, Group153:Subset153, Group154:Subset154, Group155:Subset155, Group156:Subset156, Group157:Subset157, Group158:Subset158, Group159:Subset159, Group160:Subset160, Group161:Subset161, Group162:Subset162, Group163:Subset163, Group164:Subset164, Group165:Subset165, Group166:Subset166, Group167:Subset167, Group168:Subset168, Group169:Subset169, Group170:Subset170, Group171:Subset171, Group172:Subset172, Group173:Subset173, Group174:Subset174, Group175:Subset175, Group176:Subset176, Group177:Subset177, Group178:Subset178, Group179:Subset179, Group180:Subset180, Group181:Subset181, Group182:Subset182, Group183:Subset183, Group184:Subset184, Group185:Subset185, Group186:Subset186, Group187:Subset187, Group188:Subset188, Group189:Subset189, Group190:Subset190, Group191:Subset191, Group192:Subset192, Group193:Subset193, Group194:Subset194, Group195:Subset195, Group196:Subset196, Group197:Subset197, Group198:Subset198, Group199:Subset199, Group200:Subset200, Group201:Subset201, Group202:Subset202, Group203:Subset203, Group204:Subset204, Group205:Subset205, Group206:Subset206, Group207:Subset207, Group208:Subset208, Group209:Subset209, Group210:Subset210, Group211:Subset211, Group212:Subset212, Group213:Subset213, Group214:Subset214, Group215:Subset215, Group216:Subset216, Group217:Subset217, Group218:Subset218, Group219:Subset219, Group220:Subset220, Group221:Subset221, Group222:Subset222, Group223:Subset223, Group224:Subset224, Group225:Subset225, Group226:Subset226, Group227:Subset227, Group228:Subset228, Group229:Subset229, Group230:Subset230, Group231:Subset231, Group232:Subset232, Group233:Subset233, Group234:Subset234, Group235:Subset235, Group236:Subset236, Group237:Subset237, Group238:Subset238, Group239:Subset239, Group240:Subset240, Group241:Subset241, Group242:Subset242, Group243:Subset243, Group244:Subset244, Group245:Subset245, Group246:Subset246, Group247:Subset247, Group248:Subset248, Group249:Subset249, Group250:Subset250, Group251:Subset251, Group252:Subset252, Group253:Subset253, Group254:Subset254, Group255:Subset255, Group256:Subset256, Group257:Subset257, Group258:Subset258, Group259:Subset259, Group260:Subset260, Group261:Subset261, Group262:Subset262, Group263:Subset263, Group264:Subset264, Group265:Subset265, Group266:Subset266, Group267:Subset267, Group268:Subset268, Group269:Subset269, Group270:Subset270, Group271:Subset271, Group272:Subset272, Group273:Subset273, Group274:Subset274, Group275:Subset275, Group276:Subset276, Group277:Subset277, Group278:Subset278, Group279:Subset279, Group280:Subset280, Group281:Subset281, Group282:Subset282, Group283:Subset283, Group284:Subset284, Group285:Subset285, Group286:Subset286, Group287:Subset287, Group288:Subset288, Group289:Subset289, Group290:Subset290, Group291:Subset291, Group292:Subset292, Group293:Subset293, Group294:Subset294, Group295:Subset295, Group296:Subset296, Group297:Subset297, Group298:Subset298, Group299:Subset299, Group300:Subset300, Group301:Subset301, Group302:Subset302, Group303:Subset303, Group304:Subset304, Group305:Subset305, Group306:Subset306, Group307:Subset307, Group308:Subset308, Group309:Subset309, Group310:Subset310, Group311:Subset311, Group312:Subset312, Group313:Subset313, Group314:Subset314, Group315:Subset315, Group316:Subset316, Group317:Subset317, Group318:Subset318, Group319:Subset319, Group320:Subset320, Group321:Subset321, Group322:Subset322, Group323:Subset323, Group324:Subset324, Group325:Subset325, Group326:Subset326, Group327:Subset327, Group328:Subset328, Group329:Subset329, Group330:Subset330, Group331:Subset331, Group332:Subset332, Group333:Subset333, Group334:Subset334, Group335:Subset335, Group336:Subset336, Group337:Subset337, Group338:Subset338, Group339:Subset339, Group340:Subset340, Group341:Subset341, Group342:Subset342, Group343:Subset343, Group344:Subset344, Group345:Subset345, Group346:Subset346, Group347:Subset347, Group348:Subset348, Group349:Subset349, Group350:Subset350, Group351:Subset351, Group352:Subset352, Group353:Subset353, Group354:Subset354, Group355:Subset355, Group356:Subset356, Group357:Subset357, Group358:Subset358, Group359:Subset359, Group360:Subset360, Group361:Subset361, Group362:Subset362, Group363:Subset363, Group364:Subset364, Group365:Subset365, Group366:Subset366, Group367:Subset367, Group368:Subset368, Group369:Subset369, Group370:Subset370, Group371:Subset371, Group372:Subset372, Group373:Subset373, Group374:Subset374, Group375:Subset375, Group376:Subset376, Group377:Subset377, Group378:Subset378, Group379:Subset379, Group380:Subset380, Group381:Subset381, Group382:Subset382, Group383:Subset383, Group384:Subset384, Group385:Subset385, Group386:Subset386;
end;


Nexus formatted character sets for IQtree
Warning: the models written in the charpartition are just the best model found in this analysis. Not all models are available in IQtree, so you may need to set up specific model lists for your analysis

#nexus
begin sets;
	charset Subset1 = 200801-200867 52970-53291 1-166 200994-201240 165165-165269 38984-39180;
	charset Subset2 = 167-242 121622-121864 77138-77219 114066-114183;
	charset Subset3 = 124887-124939 150405-150454 158389-158855 217405-217552 243-381;
	charset Subset4 = 77358-77599 7667-7772 382-547 20008-20059 50597-50659 1822-1951 130440-130499 214280-214384;
	charset Subset5 = 83652-83821 28634-28750 231144-231193 548-608 184863-184921;
	charset Subset6 = 71577-71660 609-692 145896-146003 190441-190499;
	charset Subset7 = 20248-20431 693-802 20517-20734 223661-223715 38661-38729;
	charset Subset8 = 99689-99800 10512-10908 63301-63461 233071-233189 10260-10455 159560-159746 803-861;
	charset Subset9 = 198800-198928 862-1067 69335-69575 106868-107188 116554-116695;
	charset Subset10 = 144799-145049 169578-169780 196413-196680 172724-172898 14833-14958 216950-217004 137384-137592 141011-141205 108106-108242 2017-2434 1068-1170 149924-149984 173451-173779;
	charset Subset11 = 231628-231691 231431-231562 80265-80315 136262-136311 178039-178093 167123-167172 1171-1221;
	charset Subset12 = 188794-188867 7322-7521 1222-1458 193684-193742 198325-198417 141664-141801 75419-75491 227342-227414 229547-229631;
	charset Subset13 = 35752-35844 1459-1509 214922-214971 130789-130840 41414-41471 220410-220460 14459-14542 87961-88015;
	charset Subset14 = 1510-1600;
	charset Subset15 = 120608-120657 168809-168895 1601-1687 113668-113720 187381-187430 29160-29237;
	charset Subset16 = 179686-179747 29046-29096 1688-1741;
	charset Subset17 = 1742-1821;
	charset Subset18 = 1952-2016 95135-95194 92429-92560 92008-92347 149501-149648;
	charset Subset19 = 162993-163211 4424-4473 2435-2503 221868-221960 120265-120315;
	charset Subset20 = 106289-106617 69172-69334 88302-88351 20432-20516 66215-66293 67323-67373 102234-102284 206600-206712 2504-2604;
	charset Subset21 = 90803-90929 148347-148488 53572-53721 208374-208466 93039-93147 110369-110438 2605-2654 192897-193053 77220-77357;
	charset Subset22 = 90930-91086 78841-78898 25982-26036 32381-32552 118197-118422 2655-2827 89137-89188;
	charset Subset23 = 113432-113667 171185-171503 2828-3079;
	charset Subset24 = 215774-215886 92348-92428 200868-200993 3080-3224;
	charset Subset25 = 193341-193567 3225-3499;
	charset Subset26 = 3500-3550 175708-175775 189787-189836 44614-44782 44339-44558;
	charset Subset27 = 44559-44613 85097-85146 3551-3600 27828-27903;
	charset Subset28 = 191075-191146 172207-172438 147443-147515 161040-161351 3601-3685 53925-54058;
	charset Subset29 = 3686-4015;
	charset Subset30 = 12288-12350 4016-4069;
	charset Subset31 = 4070-4132;
	charset Subset32 = 15699-15877 187431-187497 131679-131815 83379-83445 138895-138944 4133-4342 37389-37482;
	charset Subset33 = 114650-114839 160496-160545 155362-155671 4343-4423 34907-35170 209137-209388 57557-57704;
	charset Subset34 = 138611-138736 234724-234779 4474-4532;
	charset Subset35 = 196127-196297 214737-214802 104615-104688 165270-165448 103472-103521 4533-4582;
	charset Subset36 = 47100-47355 4583-4852;
	charset Subset37 = 65346-65498 180993-181045 27438-27488 4853-4904 71409-71576 65211-65263;
	charset Subset38 = 123330-123385 45913-45963 4905-5132 150780-150833 203919-203970;
	charset Subset39 = 5133-5220 179520-179602 65031-65100 150885-151045 63239-63300 162574-162633 29452-29567;
	charset Subset40 = 210776-210837 52663-52823 24265-24346 9897-10204 5221-5284 146309-146527 152165-152390;
	charset Subset41 = 5285-5337 147366-147442 122713-122768 47856-48003 53292-53521 201428-201485 230798-230848 130247-130322;
	charset Subset42 = 113207-113381 193054-193176 143383-143631 35960-36028 5338-5659;
	charset Subset43 = 56740-56789 5660-5715 178715-178908 230748-230797 16818-16885 83285-83378 100248-100442;
	charset Subset44 = 5716-5773 43002-43227 35222-35295;
	charset Subset45 = 215232-215281 34270-34329 72305-72358 205573-205624 5774-5881 67634-67683 102068-102233;
	charset Subset46 = 5882-5931;
	charset Subset47 = 5932-6163 116929-116990 115293-115342;
	charset Subset48 = 85825-86002 157246-157510 139475-139530 101758-102067 6164-6219 36385-36441;
	charset Subset49 = 70574-70637 78599-78760 94070-94123 62580-62722 6220-6295 151675-151724;
	charset Subset50 = 215282-215647 6296-6457 180093-180274 145050-145399 36029-36149 118990-119071 197521-197775 71106-71279 39708-39839 184509-184644 167464-167513;
	charset Subset51 = 88431-88480 225862-226061 226128-226191 213343-213530 25919-25981 92706-92906 145729-145782 6458-6507;
	charset Subset52 = 6508-6607 137009-137071 159115-159175 45081-45340;
	charset Subset53 = 24781-24880 226551-226632 6608-6657 199548-199749;
	charset Subset54 = 6658-6851 194386-194470 40090-40185;
	charset Subset55 = 54983-55115 115166-115292 6852-7090 153781-153920 227706-227760;
	charset Subset56 = 54625-54690 155034-155092 7091-7153 87265-87332;
	charset Subset57 = 105515-105786 61946-61999 153526-153701 7154-7204 228321-228379;
	charset Subset58 = 7205-7268 183484-183537 181786-182017 31538-31987 233278-233486 11848-11997;
	charset Subset59 = 201693-201744 207419-207508 217348-217404 7269-7321 29760-29912;
	charset Subset60 = 146004-146054 46362-46570 42952-43001 109482-109551 7522-7607 71661-71782 219540-219708 219222-219484 150834-150884;
	charset Subset61 = 7608-7666;
	charset Subset62 = 63517-63736 18973-19090 93814-93907 27489-27671 71335-71408 203656-203760 42397-42492 130378-130439 7773-7854;
	charset Subset63 = 7855-7987 134936-135074 214854-214921 75125-75174 136063-136261 147046-147291;
	charset Subset64 = 7988-8341 52438-52506 61383-61434 68233-68283;
	charset Subset65 = 41321-41413 8342-8716 111380-111537 85320-85374;
	charset Subset66 = 126424-126481 67374-67431 36644-36778 40026-40089 58569-58674 8717-8770 130923-131111 142480-142536;
	charset Subset67 = 70947-71105 8771-8843 222160-222249 70791-70893;
	charset Subset68 = 8844-8895 209389-209496 74557-74757 213140-213292 125614-125674 131894-132061 67684-67783 13574-13666 44105-44338 14959-15028 146747-146906;
	charset Subset69 = 107248-107478 37483-37634 8896-9331 79326-79379 139531-139580;
	charset Subset70 = 65499-65550 214803-214853 228380-228444 228445-228650 9332-9383 207509-207558 192474-192772 131283-131545;
	charset Subset71 = 45500-45749 221511-221590 27672-27827 189837-190175 9384-9485;
	charset Subset72 = 189286-189335 183389-183483 89262-89331 9486-9535 68471-68522;
	charset Subset73 = 9536-9752 95195-95383 161402-161839;
	charset Subset74 = 60733-60901 67784-67994 110833-110979 120316-120418 93205-93261 9753-9896 192358-192473 99858-99997;
	charset Subset75 = 109773-109879 83936-84015 20060-20247 164254-164335 10205-10259 208467-208759 154866-155033 67995-68073 142537-142595 149020-149188 64243-64481 16218-16394 64119-64173;
	charset Subset76 = 117895-117949 142213-142422 22899-22951 10456-10511 116411-116553 38162-38228;
	charset Subset77 = 147918-148184 120658-120765 222756-223171 30480-30585 10909-11277 172157-172206 143632-143742 104901-104959 227008-227089 42789-42838;
	charset Subset78 = 233994-234085 132776-132854 161352-161401 188621-188722 100754-100803 169413-169577 144279-144397 232351-232456 221645-221867 11278-11455 162634-162856 92561-92640;
	charset Subset79 = 198418-198716 199165-199495 159487-159559 208760-208818 96044-96233 122829-123128 21121-21175 234780-234911 211202-211270 11456-11542 136458-136619;
	charset Subset80 = 17280-17395 127447-127498 11543-11797;
	charset Subset81 = 106235-106288 166003-166146 81114-81164 11798-11847;
	charset Subset82 = 11998-12287 183538-183646;
	charset Subset83 = 12351-12519 170732-170781;
	charset Subset84 = 223454-223547 146585-146649 231252-231430 210726-210775 75175-75362 188868-188919 209082-209136 12520-12782;
	charset Subset85 = 212683-212787 191562-191702 12783-12924 159950-160145;
	charset Subset86 = 120969-121275 194527-194740 229191-229326 88597-88656 212215-212269 101325-101520 202966-203098 165449-165580 12925-13012 151046-151181 158856-158930;
	charset Subset87 = 13013-13096 160596-160695 97546-97629 134093-134142;
	charset Subset88 = 125461-125560 154598-154727 24209-24264 201486-201626 13097-13220 152795-152879 179069-179128;
	charset Subset89 = 40520-40569 13221-13272 139967-140016 57122-57189;
	charset Subset90 = 27183-27437 13273-13502 210838-211012 168547-168808 84751-84837 29097-29159;
	charset Subset91 = 198990-199071 213587-213637 65101-65210 212788-213069 32735-32820 138252-138545 34330-34420 13503-13573;
	charset Subset92 = 139581-139764 13667-13738 174798-175062;
	charset Subset93 = 118864-118989 139179-139233 197854-198002 78120-78198 48734-48800 121572-121621 13739-13789 170024-170218;
	charset Subset94 = 102774-102896 80316-80603 13790-14167 25723-25918 101625-101757 80670-80887 107710-107985 209497-209558;
	charset Subset95 = 200267-200609 26088-26141 14168-14222 69811-69985 41712-41764;
	charset Subset96 = 90286-90451 115343-115820 25583-25722 14223-14279;
	charset Subset97 = 218345-218419 37635-37819 218478-218679 213818-213959 139361-139474 115934-116285 14280-14373;
	charset Subset98 = 163212-163294 119907-119962 81727-81777 194471-194526 179374-179432 223953-224013 62520-62579 14374-14458 75363-75418;
	charset Subset99 = 66080-66214 160146-160203 113382-113431 148542-148612 14543-14832;
	charset Subset100 = 17080-17279 15029-15318 85469-85824 20850-20908 66904-66957 120766-120917 21849-21903;
	charset Subset101 = 124346-124594 134143-134299 15319-15609 91799-91854 157996-158337 89189-89261 184922-185065 208819-208870 203150-203382;
	charset Subset102 = 136001-136062 18037-18431 15610-15698 233487-233537;
	charset Subset103 = 109931-110064 232828-233070 187220-187293 33419-33468 99998-100051 15878-15980;
	charset Subset104 = 220110-220245 15981-16118 186822-187089 146957-147045 57386-57556 177022-177091 127195-127396;
	charset Subset105 = 28914-29045 22952-23022 32871-33162 126132-126423 47697-47805 106090-106234 16119-16217 126029-126081;
	charset Subset106 = 95758-95809 195551-195659 232774-232827 182265-182617 227415-227464 69761-69810 223611-223660 70734-70790 176361-176430 16395-16470;
	charset Subset107 = 193177-193340 16471-16558;
	charset Subset108 = 150046-150342 117950-118196 16559-16766 195913-196008;
	charset Subset109 = 127802-127956 70087-70286 16767-16817;
	charset Subset110 = 77600-77690 16886-17009 55116-55171 81394-81645;
	charset Subset111 = 111962-112368 208046-208109 17010-17079;
	charset Subset112 = 52112-52179 17396-17546 84287-84422 216205-216441 202608-202674 110553-110604 173225-173307 39181-39231 80043-80212 157902-157995;
	charset Subset113 = 43810-44008 219078-219127 160819-160963 174345-174493 95025-95134 143743-143792 126921-127019 59205-59452 17547-17758 149806-149856;
	charset Subset114 = 174130-174199 17759-17981 72249-72304;
	charset Subset115 = 157178-157245 196363-196412 82374-82423 17982-18036;
	charset Subset116 = 18881-18972 202675-202803 172659-172723 190176-190440 96295-96637 98963-99157 85375-85468 22337-22448 216153-216204 18432-18830;
	charset Subset117 = 75852-76071 191147-191196 18831-18880 110162-110368 140581-140828 33469-33559;
	charset Subset118 = 94124-94443 169781-169966 79048-79116 212133-212214 188434-188620 19091-19192;
	charset Subset119 = 108311-108577 224093-224327 124595-124644 76617-76672 230394-230582 38229-38660 82527-82764 19193-19481 183140-183388 118780-118863;
	charset Subset120 = 73639-73701 19482-19544;
	charset Subset121 = 141349-141423 221138-221195 24881-25012 187294-187380 19545-19642 133965-134092 165011-165164 152391-152452;
	charset Subset122 = 110439-110493 58746-58795 22040-22282 109091-109157 222110-222159 132558-132615 19643-19855;
	charset Subset123 = 197776-197853 190763-191074 196738-196846 19856-20007 22550-22898;
	charset Subset124 = 89506-89584 110065-110161 148185-148235 190639-190762 29709-29759 161840-161956 20735-20849 65689-66015;
	charset Subset125 = 149985-150045 56943-57016 20909-21120 88352-88430 23325-23374 233943-233993;
	charset Subset126 = 193568-193683 116991-117317 176909-177021 82141-82373 193875-194007 71783-71936 68575-68929 167173-167365 125182-125408 21176-21479;
	charset Subset127 = 167611-167747 175335-175391 176851-176908 149189-149268 21480-21532 54327-54624 167803-168025 55701-56088;
	charset Subset128 = 21533-21658 151271-151552 80888-81113 178094-178362 225692-225795 86115-86226 155807-155956 140017-140332 131816-131893 148970-149019 135517-135651 77928-77982;
	charset Subset129 = 217961-218023 82424-82526 163822-164124 195455-195550 128130-128179 126749-126809 132062-132135 27904-28165 21659-21848 139234-139293;
	charset Subset130 = 135295-135516 102285-102345 108243-108310 66958-67007 168950-169234 21904-21970 192844-192896 135947-136000 46571-46637;
	charset Subset131 = 115821-115874 132251-132436 21971-22039 74335-74556 69639-69760 90066-90285 31137-31277 93520-93813;
	charset Subset132 = 22283-22336 177449-177524 119349-119435;
