Settings used

alignment         : ./Harrington_2016.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 17820


Best partitioning scheme

Scheme Name       : step_8
Scheme lnL        : -1838831.03725
Scheme AICc       : 3687954.46444
Number of params  : 5036
Number of sites   : 235232
Number of subsets : 493

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
161    | GTR+G      | 527        | 572b4889765cf3ee45eba06b1a480e7a | uce_134_left, uce_1148_right, uce_972_right, uce_129_core, uce_881_right, uce_331_right, uce_143_left
162    | GTR+G      | 1755       | 417d2eb8c3e0ff11497baca470817285 | uce_954_left, uce_553_left, uce_26_right, uce_79_core, uce_1151_left, uce_759_right, uce_704_left, uce_405_right, uce_1296_left, uce_297_right, uce_183_right, uce_61_left, uce_763_right
163    | GTR+G      | 487        | b374c7914c8922372258449745ecf45e | uce_708_left, uce_1151_right, uce_795_right, uce_511_right, uce_277_right, uce_359_right, uce_934_right
164    | GTR+G      | 441        | 88056f3f55e352d1247f8bef07031e01 | uce_1264_left, uce_383_core, uce_1270_left, uce_974_left, uce_1155_core                             
165    | GTR+G      | 1969       | 22763e71b5b6ab759b04d6a6cdac102d | uce_1155_right, uce_862_core, uce_335_right, uce_1296_core, uce_1179_core, uce_999_core, uce_1177_core, uce_847_core
166    | GTR+G      | 535        | f8a0659c59a5dc5a71bba47b7211b86f | uce_159_right, uce_704_core, uce_1158_right, uce_494_left, uce_661_right, uce_1177_right            
167    | GTR+G      | 102        | 49bd5660466eebfaa134e08dd46ae983 | uce_916_right, uce_116_left                                                                         
168    | GTR+G      | 3062       | 718cae12ec38689dfa76a9d996704311 | uce_84_right, uce_116_core, uce_813_core, uce_437_core, uce_173_core, uce_784_left, uce_630_core, uce_1228_core, uce_449_core, uce_1332_right
169    | GTR+G      | 619        | cd5e499de58f0c2cddb19f52da1b5c17 | uce_804_right, uce_253_right, uce_418_right, uce_98_left, uce_886_right, uce_829_core, uce_116_right, uce_1279_core
170    | GTR+G      | 370        | 0ff9278b516aa9866ff0bce810aa2617 | uce_625_left, uce_167_right, uce_133_right, uce_1320_right, uce_1160_left                           
171    | GTR+G      | 403        | 2ae428424adda409b5795da40e3745cb | uce_1160_right, uce_319_core                                                                        
172    | GTR+G      | 283        | 5a9b575fbf3c2df136f881f2ff2c9127 | uce_201_left, uce_1165_left                                                                         
173    | GTR+G      | 75         | 5374be0ecad57e7a1ad8fa55ee51c72a | uce_1168_left                                                                                       
174    | GTR+G      | 555        | 57319ab00020bb412e3fdb84c3f80a67 | uce_453_left, uce_918_left, uce_1171_left, uce_1184_right, uce_460_left                             
175    | GTR+G      | 1740       | 1d862f0af93e6c626124c7caae68395b | uce_405_core, uce_954_core, uce_1279_left, uce_802_left, uce_1171_core                              
176    | GTR+G      | 410        | 4316e3fdbcad75ec9fe72d7268835d8c | uce_283_left, uce_550_right, uce_120_right, uce_229_right, uce_1171_right, uce_624_right            
177    | GTR+G      | 251        | e9f2c278a9042cb72bd36f2bbed6499a | uce_1173_left, uce_1285_left                                                                        
178    | GTR+G      | 272        | 7f1e7e7ba9718076077c5d16c81e02c8 | uce_187_right, uce_1174_left, uce_542_left, uce_478_left, uce_540_right                             
179    | GTR+G      | 412        | 2abbaea2931eaff870ef8722dacd2f91 | uce_1174_core                                                                                       
180    | GTR+G      | 270        | 593560a3464cd3b693c02f26a49563a8 | uce_913_right, uce_516_left, uce_935_left, uce_1174_right                                           
181    | GTR+G      | 153        | 1da2dd24be7ba2610d9af59c8c15effd | uce_872_right, uce_1176_left                                                                        
182    | GTR+G      | 358        | af2444ef14b43b7bc2fa93896f26365c | uce_246_core, uce_1176_core                                                                         
183    | GTR+G      | 193        | ababa3e8d3254f058a3637dd67ece6e5 | uce_640_right, uce_961_right, uce_1176_right                                                        
184    | GTR+G      | 459        | 5e7d45475925382c9bbd2661bcde1fbf | uce_314_right, uce_558_left, uce_1177_left, uce_791_core, uce_268_right                             
185    | GTR+G      | 860        | 4ac4d45c77e2ba6b8959b9760a3835fd | uce_159_core, uce_1224_core, uce_359_core, uce_1178_core                                            
186    | GTR+G      | 243        | f5a3b800ecfabf1cc4c51fa996fa5263 | uce_808_left, uce_1179_left, uce_1281_right                                                         
187    | GTR+G      | 842        | 1a01391d2701043311fddeac0df25d8c | uce_1179_right, uce_959_right, uce_796_right, uce_844_core, uce_994_left, uce_371_right, uce_43_left
188    | GTR+G      | 100        | 2967f1fcb5157a15c8e575c38f6d99b4 | uce_1180_right, uce_862_right                                                                       
189    | GTR+G      | 898        | 85be1eb9af7f93cf05302d21526640d9 | uce_1181_core, uce_1249_right, uce_872_core, uce_216_core, uce_583_core                             
190    | GTR+G      | 450        | e6735ff3e87c5cf236718e32488f58a9 | uce_64_left, uce_175_core, uce_1206_core, uce_617_right, uce_1182_left, uce_986_core                
191    | GTR+G      | 1182       | ad5921e57925759417974f3e91b94032 | uce_199_core, uce_726_core, uce_1182_core, uce_795_core, uce_376_core, uce_859_core, uce_540_core   
192    | GTR+G      | 1085       | 06ed040d3faa6096b80ff38033dab174 | uce_706_core, uce_1215_core, uce_33_left, uce_1184_core                                             
193    | GTR+G      | 54         | 7a8235be7ef505d87db43f81abce7138 | uce_1185_left                                                                                       
194    | GTR+G      | 1305       | 2ca1c5e948c9e08005311a947258bf39 | uce_1285_core, uce_857_right, uce_559_core, uce_987_core, uce_1185_core, uce_327_core               
195    | GTR+G      | 201        | 0cfea6bb2f80c05d3195523c94787dc1 | uce_1337_left, uce_1186_right, uce_319_right                                                        
196    | GTR+G      | 268        | 1681f1a80d76f6b276e8f590bb9c9eb4 | uce_608_right, uce_718_right, uce_121_right, uce_1190_left                                          
197    | GTR+G      | 705        | 0f16aa17c4213fa985504b0ebdc3c37c | uce_1190_core, uce_760_core, uce_315_core, uce_646_core                                             
198    | GTR+G      | 50         | f7a14ae21e96960af0639ca018a8bc2f | uce_1190_right                                                                                      
199    | GTR+G      | 1220       | 8f130ea44f58d08d42da137d38b35245 | uce_1192_left, uce_944_core, uce_476_core, uce_418_core                                             
200    | GTR+G      | 1431       | ed1e8867f3babd3b14cedb570b7b9e1b | uce_631_core, uce_840_core, uce_192_core, uce_283_core, uce_1192_core, uce_1288_core, uce_541_core, uce_603_core
201    | GTR+G      | 50         | b4608ddccd0ad3038aab527b5cd12016 | uce_1195_left                                                                                       
202    | GTR+G      | 109        | 0450abf2bf44fa26d7a09c3041566737 | uce_1195_right, uce_131_right                                                                       
203    | GTR+G      | 278        | 3f227cc3ff091f76461672277fbcb495 | uce_1196_left, uce_805_left, uce_665_right, uce_860_right                                           
204    | GTR+G      | 1782       | 1c7b8d7bc135919a1835d83b213c8d32 | uce_804_core, uce_769_core, uce_1196_core, uce_667_core, uce_855_core, uce_886_core, uce_728_core   
205    | GTR+G      | 224        | 1361a7ffe5332700c75b2e5551bc0b9a | uce_1199_left, uce_344_left                                                                         
206    | GTR+G      | 63         | 9f53a0519f3f6a86e074c2151b2c5e8d | uce_1199_right                                                                                      
207    | GTR+G      | 427        | 0996a5a16a5bae599d09d10add9a3406 | uce_406_right, uce_120_left, uce_246_left, uce_674_left, uce_911_left, uce_183_left                 
208    | GTR+G      | 208        | 3688c161eec1c97e6681f618857fe6c5 | uce_1200_left, uce_238_right, uce_961_left                                                          
209    | GTR+G      | 1790       | 8852b2ef70a8dc219fddce95ad210fb5 | uce_229_core, uce_1200_core, uce_65_core, uce_786_core, uce_253_core, uce_1257_right, uce_43_core, uce_148_core
210    | GTR+G      | 150        | 744f50d6028e4b0e6960c9b91e3f8cba | uce_738_left, uce_1209_right, uce_671_left                                                          
211    | GTR+G      | 1206       | df0ef07d41ca163071afe7ca071942fd | uce_399_right, uce_386_right, uce_388_left, uce_18_right, uce_583_left, uce_1317_left, uce_766_right, uce_121_left, uce_149_right, uce_572_left, uce_593_right, uce_437_left
212    | GTR+G      | 1262       | 616399f599f1af843da5c046ca767d09 | uce_805_right, uce_1270_core, uce_428_core, uce_121_core, uce_268_core                              
213    | GTR+G      | 215        | 95034e97683b09ea9549d068f89b99dc | uce_811_right, uce_1211_left                                                                        
214    | GTR+G      | 541        | c30442505aab94f620e9de1414a7f866 | uce_363_core, uce_1211_core                                                                         
215    | GTR+G      | 1046       | 2ae9aa777b7f4fce36771072862e9f22 | uce_1303_core, uce_746_core, uce_1212_core, uce_708_core                                            
216    | GTR+G      | 226        | a3c180a675e805de9ac7c332260c2816 | uce_559_left, uce_714_core, uce_1212_right                                                          
217    | GTR+G      | 50         | 1df0a8426fa7f02fb7e5cc38b8102572 | uce_1214_right                                                                                      
218    | GTR+G      | 100        | 8076b72de0024e29ab95f232e382e8f3 | uce_923_right, uce_1215_right                                                                       
219    | GTR+G      | 50         | 8c7c5cd8df297aad96814fe49ece03ee | uce_1216_left                                                                                       
220    | GTR+G      | 803        | 0beff80c5c8cb597f8f0ff1deca2e0a5 | uce_849_core, uce_702_right, uce_460_core, uce_1216_right                                           
221    | GTR+G      | 742        | 437368268cb2502987bd494d5127c033 | uce_749_right, uce_515_right, uce_482_core, uce_924_right, uce_1219_left                            
222    | GTR+G      | 701        | 07464d9ac3c399a5fa6bc0eef12f866c | uce_1219_core, uce_176_left, uce_526_right, uce_159_left                                            
223    | GTR+G      | 106        | 3bfd74beb95e4041745967bcb6d07f87 | uce_1219_right, uce_898_right                                                                       
224    | GTR+G      | 842        | cec91324cddc2ecd8b624d9406b8e8e7 | uce_442_core, uce_28_left, uce_617_core, uce_126_core, uce_1223_core, uce_503_core                  
225    | GTR+G      | 844        | 51c11e5292f955e88972dcdec1b35679 | uce_987_left, uce_69_right, uce_335_core, uce_259_right, uce_963_left, uce_1251_left, uce_1224_left 
226    | GTR+G      | 136        | 0910e386367a0ec2ea05e63d21c6a5f2 | uce_1224_right, uce_227_left                                                                        
227    | GTR+G      | 50         | 0c2f5f4848cd5b06438e3b137b475704 | uce_1225_left                                                                                       
228    | GTR+G      | 684        | 8f3d09ac31469067329a73df21a62b79 | uce_1249_core, uce_1225_core, uce_150_core                                                          
229    | GTR+G      | 571        | 0648aa1222acb9d8b92c835b8cb82352 | uce_1225_right, uce_702_core, uce_346_right                                                         
230    | GTR+G      | 232        | 0dbd99bddc673332f0ff1d64e74a6a5b | uce_1228_right, uce_393_left                                                                        
231    | GTR+G      | 109        | ec1d31464c757da01e5e6aef7ee946c5 | uce_1232_left, uce_918_right                                                                        
232    | GTR+G      | 2116       | 78b20f6bcd85c1478633c26a3cc1ac9c | uce_370_core, uce_164_core, uce_649_right, uce_161_core, uce_1235_core, uce_723_left, uce_27_core   
233    | GTR+G      | 335        | bb3639792b9363595b80171f4509fc06 | uce_739_right, uce_1235_right, uce_1278_right, uce_1341_right                                       
234    | GTR+G      | 756        | b808599012594084126981ba8ae9f7b6 | uce_1240_core, uce_805_core, uce_705_core, uce_655_core                                             
235    | GTR+G      | 279        | 39d3263bc2f0df50eef444d81d1e91be | uce_333_left, uce_220_left, uce_79_right, uce_1240_right, uce_185_left                              
236    | GTR+G      | 413        | e7590fe2c36f4fb520c06ec5d45917e0 | uce_913_left, uce_365_left, uce_712_right, uce_1243_left                                            
237    | GTR+G      | 331        | c1f116cb1b03d4a209b4f113bab35b01 | uce_1243_core                                                                                       
238    | GTR+G      | 155        | 59ed474d88586150b6aec070cca64a3b | uce_1243_right                                                                                      
239    | GTR+G      | 310        | f35e819619c03c36ae79e8480cb24a6b | uce_38_right, uce_644_right, uce_1244_left, uce_471_left                                            
240    | GTR+G      | 1252       | def88020cdef591ec4beedfd890eba28 | uce_420_left, uce_1244_core, uce_858_core, uce_334_core, uce_874_core                               
241    | GTR+G      | 439        | fd1d5bf9a8b7e47b1272ab439a16bc54 | uce_148_left, uce_486_right, uce_422_left, uce_968_core, uce_894_right, uce_1244_right              
242    | GTR+G      | 652        | ae22992143acb29475784e57ad34f2d8 | uce_1246_core, uce_673_core                                                                         
243    | GTR+G      | 102        | 1728077931d0b77b4ed4ade069d262c0 | uce_1246_right, uce_428_left                                                                        
244    | GTR+G      | 256        | 1c38826b71f53a9969e832ddb223171e | uce_1287_left, uce_1249_left                                                                        
245    | GTR+G      | 946        | e79953ad77b17362845c7a1c9c9290a5 | uce_1256_left, uce_1321_core, uce_399_core, uce_996_core, uce_476_right                             
246    | GTR+G      | 251        | 357e50f17c01588ccbf4a43c8fa83fdd | uce_344_right, uce_720_left, uce_1257_left, uce_830_right                                           
247    | GTR+G      | 444        | 2f604ad0b2be313614b4892bc8093f01 | uce_788_right, uce_1257_core, uce_299_right, uce_34_left, uce_345_left, uce_604_right               
248    | GTR+G      | 293        | f45356fe0b8ec0105f29dc59413ef445 | uce_126_left, uce_1260_left                                                                         
249    | GTR+G      | 142        | 4e338d182c0200728200ce33cc0453e9 | uce_452_right, uce_126_right                                                                        
250    | GTR+G      | 332        | 1dae6562ea8f2eb071ddc0fed3bbf359 | uce_330_left, uce_1260_right                                                                        
251    | GTR+G      | 2018       | 110e17a9b9ccd854d6f30333fed3ad28 | uce_595_core, uce_919_core, uce_54_core, uce_857_core, uce_645_core, uce_297_core, uce_748_core, uce_214_left, uce_1264_core
252    | GTR+G      | 618        | a06b496a61be893d6ffcbe1a8c8501be | uce_1336_core, uce_892_right, uce_1278_left                                                         
253    | GTR+G      | 381        | 7c48bc5477e54e13002fd7e3714c230e | uce_691_right, uce_657_right, uce_19_right, uce_595_right, uce_1279_right, uce_163_right            
254    | GTR+G      | 1046       | f703d290178ca5c13cdf2e81d379c18a | uce_45_left, uce_411_core, uce_57_core, uce_1281_core                                               
255    | GTR+G      | 1447       | 2454681f2579dc10e81a13d0adb05136 | uce_894_core, uce_1282_left, uce_759_core, uce_8_right                                              
